Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-03-06 09:15:00,660.0,661.75,657.25,659.85,140986,2019-03-06,2019,646.0666666666665,636.1333333333332,661.9166666666665,667.8333333333333,657.9,642.05,649.85,656.0,651.9833333333332,645.9286333333332,642.1880333333332,658.0380333333333,661.7786333333332,620.2833333333332,683.6833333333333,,,0.0,0.0,0.0,9,15
2019-03-06 09:20:00,659.75,661.0,656.95,659.2,138382,2019-03-06,2019,646.0666666666665,636.1333333333332,661.9166666666665,667.8333333333333,657.9,642.05,649.85,656.0,651.9833333333332,645.9286333333332,642.1880333333332,658.0380333333333,661.7786333333332,620.2833333333332,683.6833333333333,,,0.0,0.0,0.0,9,20
2019-03-06 09:25:00,659.4,660.85,658.0,660.75,235649,2019-03-06,2019,646.0666666666665,636.1333333333332,661.9166666666665,667.8333333333333,657.9,642.05,649.85,656.0,651.9833333333332,645.9286333333332,642.1880333333332,658.0380333333333,661.7786333333332,620.2833333333332,683.6833333333333,,,0.0,0.0,0.0,9,25
2019-03-06 09:30:00,660.7,661.9,660.5,661.3,151393,2019-03-06,2019,646.0666666666665,636.1333333333332,661.9166666666665,667.8333333333333,657.9,642.05,649.85,656.0,651.9833333333332,645.9286333333332,642.1880333333332,658.0380333333333,661.7786333333332,620.2833333333332,683.6833333333333,,,0.0,0.0,0.0,9,30
2019-03-06 09:35:00,661.3,661.3,659.1,660.35,110348,2019-03-06,2019,646.0666666666665,636.1333333333332,661.9166666666665,667.8333333333333,657.9,642.05,649.85,656.0,651.9833333333332,645.9286333333332,642.1880333333332,658.0380333333333,661.7786333333332,620.2833333333332,683.6833333333333,,,0.0,0.0,0.0,9,35
2019-03-06 09:40:00,660.5,660.85,659.5,659.6,44032,2019-03-06,2019,646.0666666666665,636.1333333333332,661.9166666666665,667.8333333333333,657.9,642.05,649.85,656.0,651.9833333333332,645.9286333333332,642.1880333333332,658.0380333333333,661.7786333333332,620.2833333333332,683.6833333333333,,,0.0,0.0,0.0,9,40
2019-03-06 09:45:00,659.6,659.8,658.3,658.6,37957,2019-03-06,2019,646.0666666666665,636.1333333333332,661.9166666666665,667.8333333333333,657.9,642.05,649.85,656.0,651.9833333333332,645.9286333333332,642.1880333333332,658.0380333333333,661.7786333333332,620.2833333333332,683.6833333333333,,,0.0,0.0,0.0,9,45
2019-03-06 09:50:00,658.6,660.55,657.85,659.7,384701,2019-03-06,2019,646.0666666666665,636.1333333333332,661.9166666666665,667.8333333333333,657.9,642.05,649.85,656.0,651.9833333333332,645.9286333333332,642.1880333333332,658.0380333333333,661.7786333333332,620.2833333333332,683.6833333333333,,,0.0,0.0,0.0,9,50
2019-03-06 09:55:00,659.75,661.9,659.45,661.85,182132,2019-03-06,2019,646.0666666666665,636.1333333333332,661.9166666666665,667.8333333333333,657.9,642.05,649.85,656.0,651.9833333333332,645.9286333333332,642.1880333333332,658.0380333333333,661.7786333333332,620.2833333333332,683.6833333333333,,,0.0,0.0,0.0,9,55
2019-03-06 10:00:00,661.75,663.8,661.6,663.75,145221,2019-03-06,2019,646.0666666666665,636.1333333333332,661.9166666666665,667.8333333333333,657.9,642.05,649.85,656.0,651.9833333333332,645.9286333333332,642.1880333333332,658.0380333333333,661.7786333333332,620.2833333333332,683.6833333333333,Entry,Buy,663.75,667.8333333333333,656.95,10,0
2019-03-06 10:05:00,663.75,664.85,662.5,663.0,213147,2019-03-06,2019,646.0666666666665,636.1333333333332,661.9166666666665,667.8333333333333,657.9,642.05,649.85,656.0,651.9833333333332,645.9286333333332,642.1880333333332,658.0380333333333,661.7786333333332,620.2833333333332,683.6833333333333,,,0.0,0.0,0.0,10,5
2019-03-06 10:10:00,662.65,664.55,662.25,663.9,218725,2019-03-06,2019,646.0666666666665,636.1333333333332,661.9166666666665,667.8333333333333,657.9,642.05,649.85,656.0,651.9833333333332,645.9286333333332,642.1880333333332,658.0380333333333,661.7786333333332,620.2833333333332,683.6833333333333,,,0.0,0.0,0.0,10,10
