,date,open,high,low,close,volume
0,2019-01-01 09:15:00+05:30,1445.0,1445.0,1436.6,1438.75,41110
1,2019-01-01 09:20:00+05:30,1438.75,1440.9,1436.6,1439.0,15458
2,2019-01-01 09:25:00+05:30,1439.0,1442.0,1438.5,1441.95,7664
3,2019-01-01 09:30:00+05:30,1441.95,1442.0,1438.5,1439.4,5740
4,2019-01-01 09:35:00+05:30,1439.4,1439.5,1438.05,1438.85,6896
5,2019-01-01 09:40:00+05:30,1438.85,1440.0,1438.05,1438.65,5355
6,2019-01-01 09:45:00+05:30,1438.95,1439.7,1438.5,1439.0,2786
7,2019-01-01 09:50:00+05:30,1439.0,1440.0,1437.2,1438.15,11126
8,2019-01-01 09:55:00+05:30,1438.2,1439.0,1435.0,1435.0,16954
9,2019-01-01 10:00:00+05:30,1435.0,1436.35,1432.6,1436.05,11715
10,2019-01-01 10:05:00+05:30,1436.4,1437.0,1434.5,1434.5,3833
11,2019-01-01 10:10:00+05:30,1434.5,1436.4,1434.0,1436.25,4227
12,2019-01-01 10:15:00+05:30,1436.25,1436.6,1434.35,1435.95,4991
13,2019-01-01 10:20:00+05:30,1436.0,1436.4,1434.6,1434.6,2516
14,2019-01-01 10:25:00+05:30,1434.6,1436.0,1434.4,1436.0,4121
15,2019-01-01 10:30:00+05:30,1436.0,1436.5,1435.3,1435.5,2374
16,2019-01-01 10:35:00+05:30,1435.75,1436.5,1435.05,1435.55,2380
17,2019-01-01 10:40:00+05:30,1435.9,1436.3,1435.0,1436.0,2564
18,2019-01-01 10:45:00+05:30,1436.0,1436.0,1435.0,1435.65,2197
19,2019-01-01 10:50:00+05:30,1435.65,1436.05,1434.15,1434.95,2683
20,2019-01-01 10:55:00+05:30,1434.95,1435.05,1432.7,1432.95,7455
21,2019-01-01 11:00:00+05:30,1432.8,1434.65,1432.1,1434.65,7724
22,2019-01-01 11:05:00+05:30,1433.9,1435.8,1433.65,1435.0,6882
23,2019-01-01 11:10:00+05:30,1434.75,1436.1,1434.2,1436.0,12407
24,2019-01-01 11:15:00+05:30,1436.0,1437.1,1435.0,1435.0,8323
25,2019-01-01 11:20:00+05:30,1435.0,1435.75,1434.05,1434.25,3749
26,2019-01-01 11:25:00+05:30,1434.3,1434.9,1432.5,1433.05,8299
27,2019-01-01 11:30:00+05:30,1433.05,1435.0,1432.3,1433.95,3641
28,2019-01-01 11:35:00+05:30,1433.95,1435.0,1433.0,1434.0,3655
29,2019-01-01 11:40:00+05:30,1434.0,1434.0,1432.1,1432.15,6434
30,2019-01-01 11:45:00+05:30,1432.1,1433.45,1432.1,1433.4,5895
31,2019-01-01 11:50:00+05:30,1433.4,1434.6,1432.7,1432.95,8816
32,2019-01-01 11:55:00+05:30,1433.05,1434.0,1432.85,1433.5,3843
33,2019-01-01 12:00:00+05:30,1433.5,1435.45,1433.1,1435.1,2530
34,2019-01-01 12:05:00+05:30,1435.1,1435.9,1433.25,1433.6,3937
35,2019-01-01 12:10:00+05:30,1433.6,1434.5,1433.2,1433.5,2432
36,2019-01-01 12:15:00+05:30,1433.85,1434.55,1432.2,1432.8,4961
37,2019-01-01 12:20:00+05:30,1432.55,1433.85,1432.3,1433.0,4630
38,2019-01-01 12:25:00+05:30,1433.0,1433.9,1432.3,1432.35,5564
39,2019-01-01 12:30:00+05:30,1432.35,1432.95,1431.0,1432.05,11212
40,2019-01-01 12:35:00+05:30,1432.1,1432.1,1430.15,1430.25,10214
41,2019-01-01 12:40:00+05:30,1430.25,1431.0,1427.2,1427.45,27295
42,2019-01-01 12:45:00+05:30,1427.15,1429.95,1425.2,1429.0,27895
43,2019-01-01 12:50:00+05:30,1429.0,1430.95,1427.7,1430.05,9558
44,2019-01-01 12:55:00+05:30,1430.05,1431.85,1430.0,1431.15,5308
45,2019-01-01 13:00:00+05:30,1431.0,1431.9,1430.05,1430.25,3694
46,2019-01-01 13:05:00+05:30,1430.25,1432.3,1430.05,1431.5,6869
47,2019-01-01 13:10:00+05:30,1431.5,1432.9,1431.05,1432.15,6356
48,2019-01-01 13:15:00+05:30,1432.15,1435.0,1431.0,1434.75,15958
49,2019-01-01 13:20:00+05:30,1434.75,1435.0,1433.35,1433.4,4496
50,2019-01-01 13:25:00+05:30,1433.45,1434.4,1433.1,1433.95,4275
51,2019-01-01 13:30:00+05:30,1433.95,1434.4,1433.55,1433.95,2313
