,date,open,high,low,close,volume
0,2019-11-01 09:15:00+05:30,690.0,691.0,683.0,684.0,633192
1,2019-11-01 09:20:00+05:30,684.0,692.9,683.0,692.75,544617
2,2019-11-01 09:25:00+05:30,692.85,693.95,691.0,691.65,559505
3,2019-11-01 09:30:00+05:30,691.4,693.5,691.35,692.4,256105
4,2019-11-01 09:35:00+05:30,692.4,692.55,687.4,690.2,262348
5,2019-11-01 09:40:00+05:30,690.2,690.2,685.95,688.0,424309
6,2019-11-01 09:45:00+05:30,688.0,690.8,687.15,690.2,202071
7,2019-11-01 09:50:00+05:30,690.2,690.45,688.6,689.1,98515
8,2019-11-01 09:55:00+05:30,689.1,689.8,688.3,689.05,115042
9,2019-11-01 10:00:00+05:30,689.2,689.2,687.0,687.4,73740
10,2019-11-01 10:05:00+05:30,687.4,688.3,687.0,687.85,61814
11,2019-11-01 10:10:00+05:30,687.8,688.45,687.2,688.35,61577
12,2019-11-01 10:15:00+05:30,688.45,689.0,688.0,688.3,112016
13,2019-11-01 10:20:00+05:30,688.4,688.4,685.55,686.05,140002
14,2019-11-01 10:25:00+05:30,686.1,687.1,685.0,686.9,163630
15,2019-11-01 10:30:00+05:30,687.0,687.0,683.25,683.75,179072
16,2019-11-01 10:35:00+05:30,683.65,684.4,682.6,683.95,199278
17,2019-11-01 10:40:00+05:30,683.7,685.85,683.7,684.85,85263
18,2019-11-01 10:45:00+05:30,684.95,685.5,684.4,685.05,118034
19,2019-11-01 10:50:00+05:30,685.0,686.2,684.95,686.05,102046
20,2019-11-01 10:55:00+05:30,686.3,686.35,684.6,685.2,104717
21,2019-11-01 11:00:00+05:30,685.15,685.45,683.6,683.75,72115
22,2019-11-01 11:05:00+05:30,683.6,686.3,683.6,686.3,90030
23,2019-11-01 11:10:00+05:30,686.3,686.5,685.75,686.4,69470
24,2019-11-01 11:15:00+05:30,686.35,687.25,686.0,686.2,134335
25,2019-11-01 11:20:00+05:30,686.2,686.95,685.5,686.85,66443
26,2019-11-01 11:25:00+05:30,686.9,688.9,686.1,688.8,132585
27,2019-11-01 11:30:00+05:30,688.8,689.35,687.55,688.0,176508
28,2019-11-01 11:35:00+05:30,687.85,688.35,687.0,688.0,70482
29,2019-11-01 11:40:00+05:30,688.05,688.5,687.9,688.0,68492
30,2019-11-01 11:45:00+05:30,687.95,688.9,687.9,688.3,72743
31,2019-11-01 11:50:00+05:30,688.35,689.0,688.25,688.75,92541
32,2019-11-01 11:55:00+05:30,688.9,689.2,688.3,688.7,73575
33,2019-11-01 12:00:00+05:30,688.7,689.0,688.6,688.95,79403
34,2019-11-01 12:05:00+05:30,689.0,690.0,688.9,689.15,146264
35,2019-11-01 12:10:00+05:30,689.1,689.85,688.5,689.5,80300
36,2019-11-01 12:15:00+05:30,689.4,691.5,689.4,690.9,235444
37,2019-11-01 12:20:00+05:30,690.9,691.0,690.35,690.5,88989
38,2019-11-01 12:25:00+05:30,690.7,690.7,689.4,689.9,87696
39,2019-11-01 12:30:00+05:30,689.8,690.35,689.8,690.1,80638
40,2019-11-01 12:35:00+05:30,690.1,690.25,689.55,689.6,53595
41,2019-11-01 12:40:00+05:30,689.55,690.0,688.65,689.9,79931
42,2019-11-01 12:45:00+05:30,689.9,690.95,689.9,690.25,103214
43,2019-11-01 12:50:00+05:30,690.25,690.8,690.1,690.45,78047
44,2019-11-01 12:55:00+05:30,690.45,690.5,690.0,690.3,54767
45,2019-11-01 13:00:00+05:30,690.2,690.3,689.25,690.0,72673
46,2019-11-01 13:05:00+05:30,689.95,690.0,689.25,689.65,59418
47,2019-11-01 13:10:00+05:30,689.6,690.45,689.45,690.45,74373
48,2019-11-01 13:15:00+05:30,690.45,690.8,690.0,690.3,58715
49,2019-11-01 13:20:00+05:30,690.05,690.45,690.0,690.3,62875
50,2019-11-01 13:25:00+05:30,690.3,690.35,690.0,690.2,66541
51,2019-11-01 13:30:00+05:30,690.15,690.4,690.05,690.3,80837
52,2019-11-01 13:35:00+05:30,690.3,690.4,690.1,690.25,43992
53,2019-11-01 13:40:00+05:30,690.25,690.35,690.0,690.05,51889
54,2019-11-01 13:45:00+05:30,690.0,690.3,690.0,690.05,131633
55,2019-11-01 13:50:00+05:30,690.05,690.2,690.0,690.2,108432
56,2019-11-01 13:55:00+05:30,690.2,690.3,690.0,690.1,46100
57,2019-11-01 14:00:00+05:30,690.05,690.3,689.55,690.15,72289
58,2019-11-01 14:05:00+05:30,690.1,690.2,689.65,690.1,59505
59,2019-11-01 14:10:00+05:30,690.1,690.25,689.55,690.1,61325
60,2019-11-01 14:15:00+05:30,690.0,690.2,689.0,689.95,71537
61,2019-11-01 14:20:00+05:30,689.95,690.0,689.2,689.4,63694
62,2019-11-01 14:25:00+05:30,689.6,690.2,689.1,689.6,86248
63,2019-11-01 14:30:00+05:30,689.7,689.8,689.1,689.55,66775
64,2019-11-01 14:35:00+05:30,689.55,689.85,689.3,689.7,48211
65,2019-11-01 14:40:00+05:30,689.7,689.9,689.4,689.7,53730
66,2019-11-01 14:45:00+05:30,689.55,689.9,687.65,687.95,126051
67,2019-11-01 14:50:00+05:30,687.85,688.1,687.25,687.3,78986
68,2019-11-01 14:55:00+05:30,687.3,689.35,687.0,688.85,120484
69,2019-11-01 15:00:00+05:30,688.85,689.25,687.3,687.95,156932
70,2019-11-01 15:05:00+05:30,688.0,688.0,687.45,687.6,137303
71,2019-11-01 15:10:00+05:30,687.6,688.4,687.5,687.6,185850
72,2019-11-01 15:15:00+05:30,687.85,688.5,686.7,688.3,287626
73,2019-11-01 15:20:00+05:30,688.4,688.95,687.9,688.3,198229
74,2019-11-01 15:25:00+05:30,688.3,689.0,688.0,688.6,155372
75,2019-11-04 09:15:00+05:30,681.8,682.6,678.25,681.4,375020
76,2019-11-04 09:20:00+05:30,681.25,685.3,680.9,684.6,218644
77,2019-11-04 09:25:00+05:30,684.6,686.25,683.1,683.75,163255
78,2019-11-04 09:30:00+05:30,684.0,684.2,682.1,683.3,99376
79,2019-11-04 09:35:00+05:30,683.3,683.4,681.25,681.25,87903
80,2019-11-04 09:40:00+05:30,681.25,682.4,681.0,682.2,107140
81,2019-11-04 09:45:00+05:30,682.3,683.9,682.2,683.25,101125
82,2019-11-04 09:50:00+05:30,683.25,683.6,682.45,682.45,82230
83,2019-11-04 09:55:00+05:30,682.7,683.2,681.4,681.85,96556
84,2019-11-04 10:00:00+05:30,681.6,682.0,681.05,681.6,108723
85,2019-11-04 10:05:00+05:30,681.6,682.0,680.45,681.0,102369
86,2019-11-04 10:10:00+05:30,681.15,681.95,680.75,681.85,48153
87,2019-11-04 10:15:00+05:30,681.85,681.95,681.2,681.85,24362
88,2019-11-04 10:20:00+05:30,681.9,683.2,681.85,682.75,75297
89,2019-11-04 10:25:00+05:30,682.75,683.15,682.5,683.0,42509
90,2019-11-04 10:30:00+05:30,683.0,683.85,683.0,683.1,67976
91,2019-11-04 10:35:00+05:30,683.2,683.4,682.1,682.45,43890
92,2019-11-04 10:40:00+05:30,682.4,682.7,682.1,682.6,31058
93,2019-11-04 10:45:00+05:30,682.65,683.3,682.25,683.1,53705
94,2019-11-04 10:50:00+05:30,683.1,683.25,682.6,682.95,30070
95,2019-11-04 10:55:00+05:30,683.0,683.25,682.75,683.05,20605
96,2019-11-04 11:00:00+05:30,683.05,683.25,682.7,683.2,26381
97,2019-11-04 11:05:00+05:30,683.2,713.4,683.0,709.9,2276419
98,2019-11-04 11:10:00+05:30,710.0,717.95,706.3,716.2,2708469
99,2019-11-04 11:15:00+05:30,716.45,729.95,716.0,728.0,4682341
100,2019-11-04 11:20:00+05:30,728.35,732.3,722.3,723.85,2945895
101,2019-11-04 11:25:00+05:30,723.45,726.55,716.8,718.0,1606338
102,2019-11-04 11:30:00+05:30,718.0,724.45,717.5,722.5,959646
103,2019-11-04 11:35:00+05:30,722.9,727.3,722.0,724.3,840276
104,2019-11-04 11:40:00+05:30,724.25,724.35,717.15,718.55,753134
105,2019-11-04 11:45:00+05:30,718.25,720.95,716.7,718.9,615675
106,2019-11-04 11:50:00+05:30,719.0,719.15,715.3,716.5,527713
107,2019-11-04 11:55:00+05:30,716.85,717.0,713.75,716.0,504133
108,2019-11-04 12:00:00+05:30,715.95,716.0,713.5,715.15,317816
109,2019-11-04 12:05:00+05:30,715.15,715.9,712.5,712.55,279939
110,2019-11-04 12:10:00+05:30,712.55,716.0,710.0,715.8,581953
111,2019-11-04 12:15:00+05:30,715.6,716.0,713.6,714.5,147199
112,2019-11-04 12:20:00+05:30,714.4,715.25,711.3,712.35,185660
113,2019-11-04 12:25:00+05:30,712.4,713.05,711.0,712.15,249573
114,2019-11-04 12:30:00+05:30,712.15,713.75,711.8,713.5,141624
115,2019-11-04 12:35:00+05:30,713.75,715.55,713.1,714.25,179390
116,2019-11-04 12:40:00+05:30,714.2,714.2,712.3,712.75,117785
117,2019-11-04 12:45:00+05:30,712.75,713.7,711.4,712.0,162425
118,2019-11-04 12:50:00+05:30,712.15,712.85,711.25,712.3,136645
119,2019-11-04 12:55:00+05:30,712.35,713.75,712.3,713.55,114155
120,2019-11-04 13:00:00+05:30,713.55,715.0,713.35,714.3,218461
121,2019-11-04 13:05:00+05:30,714.2,715.2,714.0,714.8,151315
122,2019-11-04 13:10:00+05:30,714.9,715.0,711.5,712.1,206798
123,2019-11-04 13:15:00+05:30,712.1,713.85,712.1,712.6,92510
124,2019-11-04 13:20:00+05:30,712.9,713.0,712.25,712.75,69023
125,2019-11-04 13:25:00+05:30,712.75,713.75,712.7,713.1,87950
126,2019-11-04 13:30:00+05:30,713.05,713.45,712.4,713.25,74606
127,2019-11-04 13:35:00+05:30,713.15,714.45,713.05,713.35,115871
128,2019-11-04 13:40:00+05:30,713.3,713.6,713.05,713.15,58285
129,2019-11-04 13:45:00+05:30,713.15,713.15,711.0,712.75,157377
130,2019-11-04 13:50:00+05:30,712.9,712.9,711.0,711.25,148950
131,2019-11-04 13:55:00+05:30,711.1,711.85,705.95,708.3,568363
132,2019-11-04 14:00:00+05:30,708.3,709.65,707.3,709.25,252263
133,2019-11-04 14:05:00+05:30,709.25,709.3,707.45,708.0,210352
134,2019-11-04 14:10:00+05:30,708.0,710.65,707.8,710.3,232145
135,2019-11-04 14:15:00+05:30,710.3,710.4,709.4,710.15,165142
136,2019-11-04 14:20:00+05:30,710.2,710.95,710.0,710.05,105636
137,2019-11-04 14:25:00+05:30,710.05,710.15,708.0,708.55,164363
138,2019-11-04 14:30:00+05:30,708.55,711.0,708.3,710.7,186660
139,2019-11-04 14:35:00+05:30,710.9,710.9,709.6,710.0,108439
140,2019-11-04 14:40:00+05:30,710.0,710.25,709.5,709.95,110081
141,2019-11-04 14:45:00+05:30,709.95,710.2,709.65,710.05,75023
142,2019-11-04 14:50:00+05:30,710.05,715.0,710.0,714.0,435758
143,2019-11-04 14:55:00+05:30,714.0,714.0,709.1,711.15,239547
144,2019-11-04 15:00:00+05:30,711.1,711.5,709.1,709.55,183802
145,2019-11-04 15:05:00+05:30,709.5,710.7,709.5,709.85,241581
146,2019-11-04 15:10:00+05:30,709.95,710.4,708.7,709.0,360416
147,2019-11-04 15:15:00+05:30,708.9,709.8,707.0,707.95,535606
148,2019-11-04 15:20:00+05:30,707.95,708.35,707.0,707.75,361307
149,2019-11-04 15:25:00+05:30,707.75,711.0,707.45,710.1,316986
150,2019-11-05 09:15:00+05:30,708.75,708.75,700.05,705.15,1332218
151,2019-11-05 09:20:00+05:30,705.0,706.65,704.0,705.5,594889
152,2019-11-05 09:25:00+05:30,705.2,705.85,702.35,703.2,335926
153,2019-11-05 09:30:00+05:30,703.15,705.0,702.35,705.0,250802
154,2019-11-05 09:35:00+05:30,705.25,705.8,704.0,705.1,222774
155,2019-11-05 09:40:00+05:30,705.15,705.2,703.05,703.7,147740
156,2019-11-05 09:45:00+05:30,703.7,705.0,702.55,704.15,180208
157,2019-11-05 09:50:00+05:30,704.35,704.75,702.8,703.65,146496
158,2019-11-05 09:55:00+05:30,703.6,703.95,702.15,702.65,140188
159,2019-11-05 10:00:00+05:30,702.6,703.3,702.35,702.6,80320
160,2019-11-05 10:05:00+05:30,702.6,703.3,701.25,701.45,152848
161,2019-11-05 10:10:00+05:30,701.4,701.9,700.25,701.0,233120
162,2019-11-05 10:15:00+05:30,701.0,703.5,700.65,702.8,286908
163,2019-11-05 10:20:00+05:30,703.0,703.15,702.35,702.7,80257
164,2019-11-05 10:25:00+05:30,702.7,702.9,701.55,702.35,80370
165,2019-11-05 10:30:00+05:30,702.35,702.95,702.0,702.4,67972
166,2019-11-05 10:35:00+05:30,702.6,702.9,702.0,702.2,57473
167,2019-11-05 10:40:00+05:30,702.2,702.35,700.7,701.55,82443
168,2019-11-05 10:45:00+05:30,701.65,702.6,701.5,702.5,83760
169,2019-11-05 10:50:00+05:30,702.6,702.7,701.75,701.75,63084
170,2019-11-05 10:55:00+05:30,701.95,702.0,700.0,700.15,218304
171,2019-11-05 11:00:00+05:30,700.05,701.75,700.0,701.75,109615
172,2019-11-05 11:05:00+05:30,701.55,701.8,700.7,701.05,77500
173,2019-11-05 11:10:00+05:30,701.05,701.4,700.55,701.2,62423
174,2019-11-05 11:15:00+05:30,701.35,701.5,700.6,700.8,52146
175,2019-11-05 11:20:00+05:30,700.8,700.85,700.2,700.5,75989
176,2019-11-05 11:25:00+05:30,700.35,701.5,700.25,701.1,82573
177,2019-11-05 11:30:00+05:30,701.4,701.6,701.0,701.2,54727
178,2019-11-05 11:35:00+05:30,701.2,701.25,700.5,700.8,50091
179,2019-11-05 11:40:00+05:30,700.7,701.5,700.5,700.6,71740
180,2019-11-05 11:45:00+05:30,700.6,700.95,700.05,700.1,79672
181,2019-11-05 11:50:00+05:30,700.05,701.2,700.0,700.05,106061
182,2019-11-05 11:55:00+05:30,700.05,700.8,700.0,700.1,89246
183,2019-11-05 12:00:00+05:30,700.2,700.3,696.0,697.45,568104
184,2019-11-05 12:05:00+05:30,697.45,697.85,696.5,696.85,142021
185,2019-11-05 12:10:00+05:30,696.85,696.9,695.2,696.45,205989
186,2019-11-05 12:15:00+05:30,696.5,698.05,696.1,697.8,194299
187,2019-11-05 12:20:00+05:30,697.65,698.9,697.6,698.75,108740
188,2019-11-05 12:25:00+05:30,698.75,699.65,697.9,699.65,170421
189,2019-11-05 12:30:00+05:30,699.55,699.7,698.0,698.0,58892
190,2019-11-05 12:35:00+05:30,698.0,699.65,697.7,699.1,205288
191,2019-11-05 12:40:00+05:30,699.15,699.5,697.8,698.2,112947
192,2019-11-05 12:45:00+05:30,698.0,698.2,696.55,696.55,92928
193,2019-11-05 12:50:00+05:30,696.55,697.0,695.85,696.4,125543
194,2019-11-05 12:55:00+05:30,696.5,697.0,695.65,696.5,77954
195,2019-11-05 13:00:00+05:30,696.5,696.5,695.5,696.0,96602
196,2019-11-05 13:05:00+05:30,696.0,696.1,695.7,695.8,71028
197,2019-11-05 13:10:00+05:30,695.75,695.75,692.1,693.95,415335
198,2019-11-05 13:15:00+05:30,693.7,693.95,691.55,693.65,197109
199,2019-11-05 13:20:00+05:30,693.75,694.65,693.6,694.2,121472
200,2019-11-05 13:25:00+05:30,694.25,694.5,693.8,694.15,60208
201,2019-11-05 13:30:00+05:30,694.05,695.95,694.0,695.25,112460
202,2019-11-05 13:35:00+05:30,695.25,696.5,695.15,696.15,152058
203,2019-11-05 13:40:00+05:30,696.1,697.2,695.3,697.0,119898
204,2019-11-05 13:45:00+05:30,697.0,697.2,696.35,696.4,84270
205,2019-11-05 13:50:00+05:30,696.45,696.5,695.25,695.85,65784
206,2019-11-05 13:55:00+05:30,695.55,696.15,695.5,695.95,53298
207,2019-11-05 14:00:00+05:30,695.8,696.2,695.65,695.8,45346
208,2019-11-05 14:05:00+05:30,695.85,696.35,695.65,695.8,69684
209,2019-11-05 14:10:00+05:30,695.8,697.9,695.65,697.5,130382
210,2019-11-05 14:15:00+05:30,697.35,698.55,697.2,697.85,158118
211,2019-11-05 14:20:00+05:30,697.85,697.9,696.5,696.8,80103
212,2019-11-05 14:25:00+05:30,696.85,697.2,696.3,696.8,67265
213,2019-11-05 14:30:00+05:30,696.8,697.45,695.75,696.3,158496
214,2019-11-05 14:35:00+05:30,696.45,696.5,695.65,696.0,93229
215,2019-11-05 14:40:00+05:30,696.0,697.35,695.95,696.9,165419
216,2019-11-05 14:45:00+05:30,696.8,697.55,696.0,697.3,141813
217,2019-11-05 14:50:00+05:30,697.4,697.95,696.5,697.5,200843
218,2019-11-05 14:55:00+05:30,697.5,697.5,696.2,696.65,123949
219,2019-11-05 15:00:00+05:30,696.5,697.05,696.4,696.9,204241
220,2019-11-05 15:05:00+05:30,696.95,697.0,695.55,696.0,269336
221,2019-11-05 15:10:00+05:30,695.8,697.0,695.8,696.8,281185
222,2019-11-05 15:15:00+05:30,696.8,696.85,695.5,695.7,503316
223,2019-11-05 15:20:00+05:30,695.75,696.0,694.8,695.25,399480
224,2019-11-05 15:25:00+05:30,695.25,696.05,695.0,695.1,292747
