,date,open,high,low,close,volume
0,2019-05-02 09:15:00+05:30,1995.0,2007.0,1990.25,2005.95,132782
1,2019-05-02 09:20:00+05:30,2005.9,2006.2,2001.0,2001.65,49216
2,2019-05-02 09:25:00+05:30,2001.2,2001.65,1995.5,1995.5,65954
3,2019-05-02 09:30:00+05:30,1995.25,1995.3,1992.05,1994.3,37381
4,2019-05-02 09:35:00+05:30,1994.3,1994.75,1991.65,1991.8,37447
5,2019-05-02 09:40:00+05:30,1991.8,1992.75,1991.0,1992.0,41335
6,2019-05-02 09:45:00+05:30,1991.9,1993.15,1991.75,1992.0,38025
7,2019-05-02 09:50:00+05:30,1991.95,1992.5,1989.25,1989.95,38154
8,2019-05-02 09:55:00+05:30,1989.9,1990.3,1989.4,1989.9,22108
9,2019-05-02 10:00:00+05:30,1989.8,1990.9,1989.8,1990.05,24838
10,2019-05-02 10:05:00+05:30,1990.05,2001.45,1989.95,2000.75,32673
11,2019-05-02 10:10:00+05:30,2000.75,2004.9,2000.75,2003.4,29164
12,2019-05-02 10:15:00+05:30,2003.4,2004.4,2001.95,2002.95,19341
13,2019-05-02 10:20:00+05:30,2002.35,2003.45,2000.25,2003.2,19138
14,2019-05-02 10:25:00+05:30,2003.15,2006.8,2003.05,2006.8,15573
15,2019-05-02 10:30:00+05:30,2006.7,2009.4,2006.35,2009.05,33276
16,2019-05-02 10:35:00+05:30,2009.4,2013.05,2009.05,2011.35,43887
17,2019-05-02 10:40:00+05:30,2010.9,2011.9,2010.0,2011.6,18772
18,2019-05-02 10:45:00+05:30,2011.55,2015.9,2011.5,2014.9,33550
19,2019-05-02 10:50:00+05:30,2014.75,2014.85,2011.65,2012.0,23007
20,2019-05-02 10:55:00+05:30,2011.75,2013.5,2010.6,2012.05,21337
21,2019-05-02 11:00:00+05:30,2012.0,2012.05,2008.5,2011.45,19649
22,2019-05-02 11:05:00+05:30,2011.15,2013.8,2011.15,2013.75,18622
23,2019-05-02 11:10:00+05:30,2013.75,2015.5,2013.75,2015.5,15480
24,2019-05-02 11:15:00+05:30,2015.05,2015.65,2014.8,2014.9,20004
25,2019-05-02 11:20:00+05:30,2014.85,2017.75,2014.85,2015.55,23512
