Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-05-06 09:15:00,556.0,563.5,556.0,562.15,43273,2019-05-06,2019,558.7333333333333,554.5166666666667,570.0833333333334,577.2166666666667,573.0,561.65,568.0,562.95,565.8666666666667,561.5309666666667,558.8523666666666,570.2023666666666,572.8809666666667,543.1666666666666,588.5666666666667,,,0.0,0.0,0.0,9,15
2019-05-06 09:20:00,562.15,562.4,559.0,561.0,59145,2019-05-06,2019,558.7333333333333,554.5166666666667,570.0833333333334,577.2166666666667,573.0,561.65,568.0,562.95,565.8666666666667,561.5309666666667,558.8523666666666,570.2023666666666,572.8809666666667,543.1666666666666,588.5666666666667,,,0.0,0.0,0.0,9,20
2019-05-06 09:25:00,561.0,561.45,558.15,558.7,59856,2019-05-06,2019,558.7333333333333,554.5166666666667,570.0833333333334,577.2166666666667,573.0,561.65,568.0,562.95,565.8666666666667,561.5309666666667,558.8523666666666,570.2023666666666,572.8809666666667,543.1666666666666,588.5666666666667,,,0.0,0.0,0.0,9,25
2019-05-06 09:30:00,558.7,561.8,558.4,561.25,49585,2019-05-06,2019,558.7333333333333,554.5166666666667,570.0833333333334,577.2166666666667,573.0,561.65,568.0,562.95,565.8666666666667,561.5309666666667,558.8523666666666,570.2023666666666,572.8809666666667,543.1666666666666,588.5666666666667,,,0.0,0.0,0.0,9,30
2019-05-06 09:35:00,561.25,563.1,561.0,563.0,33020,2019-05-06,2019,558.7333333333333,554.5166666666667,570.0833333333334,577.2166666666667,573.0,561.65,568.0,562.95,565.8666666666667,561.5309666666667,558.8523666666666,570.2023666666666,572.8809666666667,543.1666666666666,588.5666666666667,,,0.0,0.0,0.0,9,35
2019-05-06 09:40:00,563.0,564.5,562.55,563.35,33569,2019-05-06,2019,558.7333333333333,554.5166666666667,570.0833333333334,577.2166666666667,573.0,561.65,568.0,562.95,565.8666666666667,561.5309666666667,558.8523666666666,570.2023666666666,572.8809666666667,543.1666666666666,588.5666666666667,,,0.0,0.0,0.0,9,40
2019-05-06 09:45:00,563.3,563.75,562.4,562.85,26626,2019-05-06,2019,558.7333333333333,554.5166666666667,570.0833333333334,577.2166666666667,573.0,561.65,568.0,562.95,565.8666666666667,561.5309666666667,558.8523666666666,570.2023666666666,572.8809666666667,543.1666666666666,588.5666666666667,,,0.0,0.0,0.0,9,45
2019-05-06 09:50:00,563.1,563.35,562.5,563.2,16518,2019-05-06,2019,558.7333333333333,554.5166666666667,570.0833333333334,577.2166666666667,573.0,561.65,568.0,562.95,565.8666666666667,561.5309666666667,558.8523666666666,570.2023666666666,572.8809666666667,543.1666666666666,588.5666666666667,,,0.0,0.0,0.0,9,50
2019-05-06 09:55:00,563.1,563.35,561.45,561.7,24207,2019-05-06,2019,558.7333333333333,554.5166666666667,570.0833333333334,577.2166666666667,573.0,561.65,568.0,562.95,565.8666666666667,561.5309666666667,558.8523666666666,570.2023666666666,572.8809666666667,543.1666666666666,588.5666666666667,,,0.0,0.0,0.0,9,55
2019-05-06 10:00:00,561.7,561.9,560.65,561.25,25350,2019-05-06,2019,558.7333333333333,554.5166666666667,570.0833333333334,577.2166666666667,573.0,561.65,568.0,562.95,565.8666666666667,561.5309666666667,558.8523666666666,570.2023666666666,572.8809666666667,543.1666666666666,588.5666666666667,,,0.0,0.0,0.0,10,0
2019-05-06 10:05:00,561.0,561.5,559.45,560.15,37679,2019-05-06,2019,558.7333333333333,554.5166666666667,570.0833333333334,577.2166666666667,573.0,561.65,568.0,562.95,565.8666666666667,561.5309666666667,558.8523666666666,570.2023666666666,572.8809666666667,543.1666666666666,588.5666666666667,,,0.0,0.0,0.0,10,5
2019-05-06 10:10:00,560.15,560.8,559.1,559.75,23081,2019-05-06,2019,558.7333333333333,554.5166666666667,570.0833333333334,577.2166666666667,573.0,561.65,568.0,562.95,565.8666666666667,561.5309666666667,558.8523666666666,570.2023666666666,572.8809666666667,543.1666666666666,588.5666666666667,,,0.0,0.0,0.0,10,10
2019-05-06 10:15:00,559.75,560.6,558.25,560.3,27351,2019-05-06,2019,558.7333333333333,554.5166666666667,570.0833333333334,577.2166666666667,573.0,561.65,568.0,562.95,565.8666666666667,561.5309666666667,558.8523666666666,570.2023666666666,572.8809666666667,543.1666666666666,588.5666666666667,,,0.0,0.0,0.0,10,15
2019-05-06 10:20:00,560.3,561.05,559.55,559.75,14849,2019-05-06,2019,558.7333333333333,554.5166666666667,570.0833333333334,577.2166666666667,573.0,561.65,568.0,562.95,565.8666666666667,561.5309666666667,558.8523666666666,570.2023666666666,572.8809666666667,543.1666666666666,588.5666666666667,,,0.0,0.0,0.0,10,20
