Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-05-06 09:15:00,2110.0,2129.85,2108.5,2125.0,143540,2019-05-06,2019,2113.75,2088.85,2174.8,2210.9500000000003,2186.05,2125.0,2185.0,2138.65,2149.9,2126.5789,2112.1711,2173.2211,2187.6289,2027.7999999999997,2272.0000000000005,,,0.0,0.0,0.0,9,15
2019-05-06 09:20:00,2124.9,2128.9,2122.95,2128.5,47470,2019-05-06,2019,2113.75,2088.85,2174.8,2210.9500000000003,2186.05,2125.0,2185.0,2138.65,2149.9,2126.5789,2112.1711,2173.2211,2187.6289,2027.7999999999997,2272.0000000000005,,,0.0,0.0,0.0,9,20
2019-05-06 09:25:00,2127.95,2128.15,2125.0,2126.45,21465,2019-05-06,2019,2113.75,2088.85,2174.8,2210.9500000000003,2186.05,2125.0,2185.0,2138.65,2149.9,2126.5789,2112.1711,2173.2211,2187.6289,2027.7999999999997,2272.0000000000005,,,0.0,0.0,0.0,9,25
2019-05-06 09:30:00,2126.15,2142.95,2124.55,2142.15,75135,2019-05-06,2019,2113.75,2088.85,2174.8,2210.9500000000003,2186.05,2125.0,2185.0,2138.65,2149.9,2126.5789,2112.1711,2173.2211,2187.6289,2027.7999999999997,2272.0000000000005,Entry,Buy,2142.15,2173.2211,2108.5,9,30
2019-05-06 09:35:00,2142.0,2147.65,2141.6,2145.5,92622,2019-05-06,2019,2113.75,2088.85,2174.8,2210.9500000000003,2186.05,2125.0,2185.0,2138.65,2149.9,2126.5789,2112.1711,2173.2211,2187.6289,2027.7999999999997,2272.0000000000005,,,0.0,0.0,0.0,9,35
2019-05-06 09:40:00,2145.45,2147.5,2140.95,2142.75,55526,2019-05-06,2019,2113.75,2088.85,2174.8,2210.9500000000003,2186.05,2125.0,2185.0,2138.65,2149.9,2126.5789,2112.1711,2173.2211,2187.6289,2027.7999999999997,2272.0000000000005,,,0.0,0.0,0.0,9,40
2019-05-06 09:45:00,2142.05,2142.75,2137.85,2139.15,45320,2019-05-06,2019,2113.75,2088.85,2174.8,2210.9500000000003,2186.05,2125.0,2185.0,2138.65,2149.9,2126.5789,2112.1711,2173.2211,2187.6289,2027.7999999999997,2272.0000000000005,,,0.0,0.0,0.0,9,45
2019-05-06 09:50:00,2139.05,2144.2,2137.0,2141.45,38790,2019-05-06,2019,2113.75,2088.85,2174.8,2210.9500000000003,2186.05,2125.0,2185.0,2138.65,2149.9,2126.5789,2112.1711,2173.2211,2187.6289,2027.7999999999997,2272.0000000000005,,,0.0,0.0,0.0,9,50
2019-05-06 09:55:00,2141.4,2142.0,2139.0,2141.3,24626,2019-05-06,2019,2113.75,2088.85,2174.8,2210.9500000000003,2186.05,2125.0,2185.0,2138.65,2149.9,2126.5789,2112.1711,2173.2211,2187.6289,2027.7999999999997,2272.0000000000005,,,0.0,0.0,0.0,9,55
2019-05-06 10:00:00,2140.5,2141.95,2137.4,2141.9,24402,2019-05-06,2019,2113.75,2088.85,2174.8,2210.9500000000003,2186.05,2125.0,2185.0,2138.65,2149.9,2126.5789,2112.1711,2173.2211,2187.6289,2027.7999999999997,2272.0000000000005,,,0.0,0.0,0.0,10,0
2019-05-06 10:05:00,2141.85,2141.95,2138.7,2139.75,9877,2019-05-06,2019,2113.75,2088.85,2174.8,2210.9500000000003,2186.05,2125.0,2185.0,2138.65,2149.9,2126.5789,2112.1711,2173.2211,2187.6289,2027.7999999999997,2272.0000000000005,,,0.0,0.0,0.0,10,5
2019-05-06 10:10:00,2139.6,2144.85,2139.5,2144.65,22370,2019-05-06,2019,2113.75,2088.85,2174.8,2210.9500000000003,2186.05,2125.0,2185.0,2138.65,2149.9,2126.5789,2112.1711,2173.2211,2187.6289,2027.7999999999997,2272.0000000000005,,,0.0,0.0,0.0,10,10
2019-05-06 10:15:00,2144.85,2144.85,2142.75,2142.9,20889,2019-05-06,2019,2113.75,2088.85,2174.8,2210.9500000000003,2186.05,2125.0,2185.0,2138.65,2149.9,2126.5789,2112.1711,2173.2211,2187.6289,2027.7999999999997,2272.0000000000005,,,0.0,0.0,0.0,10,15
2019-05-06 10:20:00,2142.8,2144.0,2140.4,2144.0,17010,2019-05-06,2019,2113.75,2088.85,2174.8,2210.9500000000003,2186.05,2125.0,2185.0,2138.65,2149.9,2126.5789,2112.1711,2173.2211,2187.6289,2027.7999999999997,2272.0000000000005,,,0.0,0.0,0.0,10,20
2019-05-06 10:25:00,2143.9,2144.5,2142.15,2144.3,20231,2019-05-06,2019,2113.75,2088.85,2174.8,2210.9500000000003,2186.05,2125.0,2185.0,2138.65,2149.9,2126.5789,2112.1711,2173.2211,2187.6289,2027.7999999999997,2272.0000000000005,,,0.0,0.0,0.0,10,25
2019-05-06 10:30:00,2144.0,2144.5,2143.05,2144.05,13077,2019-05-06,2019,2113.75,2088.85,2174.8,2210.9500000000003,2186.05,2125.0,2185.0,2138.65,2149.9,2126.5789,2112.1711,2173.2211,2187.6289,2027.7999999999997,2272.0000000000005,,,0.0,0.0,0.0,10,30
2019-05-06 10:35:00,2144.15,2144.2,2140.0,2140.7,17193,2019-05-06,2019,2113.75,2088.85,2174.8,2210.9500000000003,2186.05,2125.0,2185.0,2138.65,2149.9,2126.5789,2112.1711,2173.2211,2187.6289,2027.7999999999997,2272.0000000000005,,,0.0,0.0,0.0,10,35
2019-05-06 10:40:00,2140.05,2141.1,2140.05,2140.35,12915,2019-05-06,2019,2113.75,2088.85,2174.8,2210.9500000000003,2186.05,2125.0,2185.0,2138.65,2149.9,2126.5789,2112.1711,2173.2211,2187.6289,2027.7999999999997,2272.0000000000005,,,0.0,0.0,0.0,10,40
2019-05-06 10:45:00,2140.35,2140.55,2135.0,2136.35,31810,2019-05-06,2019,2113.75,2088.85,2174.8,2210.9500000000003,2186.05,2125.0,2185.0,2138.65,2149.9,2126.5789,2112.1711,2173.2211,2187.6289,2027.7999999999997,2272.0000000000005,,,0.0,0.0,0.0,10,45
2019-05-06 10:50:00,2136.3,2143.5,2136.3,2143.0,26611,2019-05-06,2019,2113.75,2088.85,2174.8,2210.9500000000003,2186.05,2125.0,2185.0,2138.65,2149.9,2126.5789,2112.1711,2173.2211,2187.6289,2027.7999999999997,2272.0000000000005,,,0.0,0.0,0.0,10,50
2019-05-06 10:55:00,2142.95,2145.0,2142.3,2144.65,30344,2019-05-06,2019,2113.75,2088.85,2174.8,2210.9500000000003,2186.05,2125.0,2185.0,2138.65,2149.9,2126.5789,2112.1711,2173.2211,2187.6289,2027.7999999999997,2272.0000000000005,,,0.0,0.0,0.0,10,55
2019-05-06 11:00:00,2144.35,2144.75,2142.65,2143.75,12948,2019-05-06,2019,2113.75,2088.85,2174.8,2210.9500000000003,2186.05,2125.0,2185.0,2138.65,2149.9,2126.5789,2112.1711,2173.2211,2187.6289,2027.7999999999997,2272.0000000000005,,,0.0,0.0,0.0,11,0
2019-05-06 11:05:00,2143.5,2149.8,2143.5,2149.5,50313,2019-05-06,2019,2113.75,2088.85,2174.8,2210.9500000000003,2186.05,2125.0,2185.0,2138.65,2149.9,2126.5789,2112.1711,2173.2211,2187.6289,2027.7999999999997,2272.0000000000005,,,0.0,0.0,0.0,11,5
2019-05-06 11:10:00,2148.95,2152.0,2148.7,2150.3,47473,2019-05-06,2019,2113.75,2088.85,2174.8,2210.9500000000003,2186.05,2125.0,2185.0,2138.65,2149.9,2126.5789,2112.1711,2173.2211,2187.6289,2027.7999999999997,2272.0000000000005,,,0.0,0.0,0.0,11,10
2019-05-06 11:15:00,2150.05,2155.0,2149.0,2155.0,50811,2019-05-06,2019,2113.75,2088.85,2174.8,2210.9500000000003,2186.05,2125.0,2185.0,2138.65,2149.9,2126.5789,2112.1711,2173.2211,2187.6289,2027.7999999999997,2272.0000000000005,,,0.0,0.0,0.0,11,15
2019-05-06 11:20:00,2155.0,2157.0,2153.7,2155.65,59360,2019-05-06,2019,2113.75,2088.85,2174.8,2210.9500000000003,2186.05,2125.0,2185.0,2138.65,2149.9,2126.5789,2112.1711,2173.2211,2187.6289,2027.7999999999997,2272.0000000000005,,,0.0,0.0,0.0,11,20
2019-05-06 11:25:00,2155.7,2158.8,2155.0,2157.7,121124,2019-05-06,2019,2113.75,2088.85,2174.8,2210.9500000000003,2186.05,2125.0,2185.0,2138.65,2149.9,2126.5789,2112.1711,2173.2211,2187.6289,2027.7999999999997,2272.0000000000005,,,0.0,0.0,0.0,11,25
2019-05-06 11:30:00,2157.95,2162.75,2155.9,2162.75,91264,2019-05-06,2019,2113.75,2088.85,2174.8,2210.9500000000003,2186.05,2125.0,2185.0,2138.65,2149.9,2126.5789,2112.1711,2173.2211,2187.6289,2027.7999999999997,2272.0000000000005,,,0.0,0.0,0.0,11,30
2019-05-06 11:35:00,2163.0,2165.0,2162.0,2162.75,62408,2019-05-06,2019,2113.75,2088.85,2174.8,2210.9500000000003,2186.05,2125.0,2185.0,2138.65,2149.9,2126.5789,2112.1711,2173.2211,2187.6289,2027.7999999999997,2272.0000000000005,,,0.0,0.0,0.0,11,35
2019-05-06 11:40:00,2162.75,2163.8,2160.05,2162.1,32173,2019-05-06,2019,2113.75,2088.85,2174.8,2210.9500000000003,2186.05,2125.0,2185.0,2138.65,2149.9,2126.5789,2112.1711,2173.2211,2187.6289,2027.7999999999997,2272.0000000000005,,,0.0,0.0,0.0,11,40
2019-05-06 11:45:00,2162.1,2162.1,2156.85,2157.1,52527,2019-05-06,2019,2113.75,2088.85,2174.8,2210.9500000000003,2186.05,2125.0,2185.0,2138.65,2149.9,2126.5789,2112.1711,2173.2211,2187.6289,2027.7999999999997,2272.0000000000005,,,0.0,0.0,0.0,11,45
2019-05-06 11:50:00,2157.1,2158.0,2153.7,2157.75,29698,2019-05-06,2019,2113.75,2088.85,2174.8,2210.9500000000003,2186.05,2125.0,2185.0,2138.65,2149.9,2126.5789,2112.1711,2173.2211,2187.6289,2027.7999999999997,2272.0000000000005,,,0.0,0.0,0.0,11,50
2019-05-06 11:55:00,2157.75,2158.0,2157.4,2158.0,19317,2019-05-06,2019,2113.75,2088.85,2174.8,2210.9500000000003,2186.05,2125.0,2185.0,2138.65,2149.9,2126.5789,2112.1711,2173.2211,2187.6289,2027.7999999999997,2272.0000000000005,,,0.0,0.0,0.0,11,55
2019-05-06 12:00:00,2157.95,2158.0,2157.4,2157.6,20131,2019-05-06,2019,2113.75,2088.85,2174.8,2210.9500000000003,2186.05,2125.0,2185.0,2138.65,2149.9,2126.5789,2112.1711,2173.2211,2187.6289,2027.7999999999997,2272.0000000000005,,,0.0,0.0,0.0,12,0
2019-05-06 12:05:00,2157.6,2158.0,2151.9,2154.95,44611,2019-05-06,2019,2113.75,2088.85,2174.8,2210.9500000000003,2186.05,2125.0,2185.0,2138.65,2149.9,2126.5789,2112.1711,2173.2211,2187.6289,2027.7999999999997,2272.0000000000005,,,0.0,0.0,0.0,12,5
