,date,open,high,low,close,volume
0,2019-03-01 09:15:00+05:30,1409.0,1412.05,1397.6,1403.55,41305
1,2019-03-01 09:20:00+05:30,1403.85,1404.5,1401.95,1403.45,8822
2,2019-03-01 09:25:00+05:30,1403.65,1408.0,1403.05,1404.4,9545
3,2019-03-01 09:30:00+05:30,1404.4,1406.55,1403.5,1403.6,7726
4,2019-03-01 09:35:00+05:30,1403.6,1405.8,1403.5,1405.8,3890
5,2019-03-01 09:40:00+05:30,1405.8,1407.4,1405.0,1406.25,6096
6,2019-03-01 09:45:00+05:30,1406.25,1409.0,1406.1,1409.0,6060
7,2019-03-01 09:50:00+05:30,1409.0,1415.0,1408.5,1415.0,32549
8,2019-03-01 09:55:00+05:30,1415.0,1417.55,1414.15,1414.5,24662
9,2019-03-01 10:00:00+05:30,1414.5,1417.0,1414.0,1416.0,15401
10,2019-03-01 10:05:00+05:30,1416.0,1417.0,1413.6,1417.0,11850
11,2019-03-01 10:10:00+05:30,1417.0,1417.0,1414.8,1415.2,4975
12,2019-03-01 10:15:00+05:30,1415.1,1415.3,1413.0,1414.0,9949
13,2019-03-01 10:20:00+05:30,1414.0,1416.8,1413.9,1416.0,7434
14,2019-03-01 10:25:00+05:30,1416.0,1416.25,1413.3,1414.2,4794
15,2019-03-01 10:30:00+05:30,1414.2,1415.0,1413.75,1413.75,2380
16,2019-03-01 10:35:00+05:30,1413.85,1416.0,1413.5,1415.95,6607
17,2019-03-01 10:40:00+05:30,1415.95,1416.0,1415.0,1415.2,4516
18,2019-03-01 10:45:00+05:30,1415.2,1415.25,1414.7,1414.95,3818
19,2019-03-01 10:50:00+05:30,1414.95,1415.05,1414.15,1414.35,2211
20,2019-03-01 10:55:00+05:30,1414.35,1415.0,1413.0,1413.0,3888
21,2019-03-01 11:00:00+05:30,1413.0,1413.2,1411.0,1412.35,10081
22,2019-03-01 11:05:00+05:30,1412.35,1413.0,1411.1,1411.85,3159
23,2019-03-01 11:10:00+05:30,1411.85,1412.15,1411.0,1412.0,8603
24,2019-03-01 11:15:00+05:30,1412.0,1412.0,1409.6,1410.0,20096
25,2019-03-01 11:20:00+05:30,1410.0,1410.55,1409.5,1410.0,8790
26,2019-03-01 11:25:00+05:30,1410.0,1410.65,1409.5,1409.6,9201
27,2019-03-01 11:30:00+05:30,1409.6,1410.85,1409.1,1409.95,3149
28,2019-03-01 11:35:00+05:30,1409.95,1410.5,1409.8,1410.0,3106
29,2019-03-01 11:40:00+05:30,1410.0,1410.0,1407.2,1407.25,7977
30,2019-03-01 11:45:00+05:30,1407.5,1407.75,1406.4,1407.75,9828
31,2019-03-01 11:50:00+05:30,1407.7,1407.85,1405.05,1405.2,10062
32,2019-03-01 11:55:00+05:30,1405.2,1405.2,1401.1,1401.45,23682
33,2019-03-01 12:00:00+05:30,1401.45,1402.0,1398.5,1399.7,22355
34,2019-03-01 12:05:00+05:30,1399.7,1401.4,1399.0,1399.1,19744
35,2019-03-01 12:10:00+05:30,1399.1,1400.0,1399.0,1399.75,12904
36,2019-03-01 12:15:00+05:30,1399.5,1400.0,1399.4,1399.85,4975
37,2019-03-01 12:20:00+05:30,1399.85,1400.0,1399.0,1400.0,6462
38,2019-03-01 12:25:00+05:30,1400.0,1400.05,1399.1,1399.75,8467
39,2019-03-01 12:30:00+05:30,1399.75,1399.75,1396.1,1396.25,19687
