Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-09-05 09:15:00,1312.85,1320.0,1312.5,1319.0,65499,2019-09-05,2019,1294.3,1282.4,1316.1999999999998,1326.1999999999998,1314.3,1292.4,1296.0,1306.2,1304.3,1295.9342,1290.7658000000001,1312.6658,1317.8341999999998,1260.5000000000002,1348.0999999999997,,,0.0,0.0,0.0,9,15
2019-09-05 09:20:00,1319.0,1325.0,1318.85,1324.0,96359,2019-09-05,2019,1294.3,1282.4,1316.1999999999998,1326.1999999999998,1314.3,1292.4,1296.0,1306.2,1304.3,1295.9342,1290.7658000000001,1312.6658,1317.8341999999998,1260.5000000000002,1348.0999999999997,Entry,Buy,1324.0,1348.0999999999997,1312.5,9,20
2019-09-05 09:25:00,1325.0,1325.0,1320.15,1323.2,92511,2019-09-05,2019,1294.3,1282.4,1316.1999999999998,1326.1999999999998,1314.3,1292.4,1296.0,1306.2,1304.3,1295.9342,1290.7658000000001,1312.6658,1317.8341999999998,1260.5000000000002,1348.0999999999997,,,0.0,0.0,0.0,9,25
2019-09-05 09:30:00,1323.2,1323.3,1321.0,1322.5,63069,2019-09-05,2019,1294.3,1282.4,1316.1999999999998,1326.1999999999998,1314.3,1292.4,1296.0,1306.2,1304.3,1295.9342,1290.7658000000001,1312.6658,1317.8341999999998,1260.5000000000002,1348.0999999999997,,,0.0,0.0,0.0,9,30
2019-09-05 09:35:00,1322.0,1328.5,1321.6,1327.2,66191,2019-09-05,2019,1294.3,1282.4,1316.1999999999998,1326.1999999999998,1314.3,1292.4,1296.0,1306.2,1304.3,1295.9342,1290.7658000000001,1312.6658,1317.8341999999998,1260.5000000000002,1348.0999999999997,,,0.0,0.0,0.0,9,35
2019-09-05 09:40:00,1327.1,1333.95,1326.75,1332.75,132523,2019-09-05,2019,1294.3,1282.4,1316.1999999999998,1326.1999999999998,1314.3,1292.4,1296.0,1306.2,1304.3,1295.9342,1290.7658000000001,1312.6658,1317.8341999999998,1260.5000000000002,1348.0999999999997,,,0.0,0.0,0.0,9,40
2019-09-05 09:45:00,1332.95,1338.0,1332.65,1333.9,126334,2019-09-05,2019,1294.3,1282.4,1316.1999999999998,1326.1999999999998,1314.3,1292.4,1296.0,1306.2,1304.3,1295.9342,1290.7658000000001,1312.6658,1317.8341999999998,1260.5000000000002,1348.0999999999997,,,0.0,0.0,0.0,9,45
2019-09-05 09:50:00,1333.85,1334.7,1331.0,1333.2,56357,2019-09-05,2019,1294.3,1282.4,1316.1999999999998,1326.1999999999998,1314.3,1292.4,1296.0,1306.2,1304.3,1295.9342,1290.7658000000001,1312.6658,1317.8341999999998,1260.5000000000002,1348.0999999999997,,,0.0,0.0,0.0,9,50
2019-09-05 09:55:00,1333.0,1334.0,1330.0,1330.5,54446,2019-09-05,2019,1294.3,1282.4,1316.1999999999998,1326.1999999999998,1314.3,1292.4,1296.0,1306.2,1304.3,1295.9342,1290.7658000000001,1312.6658,1317.8341999999998,1260.5000000000002,1348.0999999999997,,,0.0,0.0,0.0,9,55
2019-09-05 10:00:00,1331.05,1332.3,1330.0,1331.65,34206,2019-09-05,2019,1294.3,1282.4,1316.1999999999998,1326.1999999999998,1314.3,1292.4,1296.0,1306.2,1304.3,1295.9342,1290.7658000000001,1312.6658,1317.8341999999998,1260.5000000000002,1348.0999999999997,,,0.0,0.0,0.0,10,0
2019-09-05 10:05:00,1332.0,1335.0,1330.0,1331.1,50522,2019-09-05,2019,1294.3,1282.4,1316.1999999999998,1326.1999999999998,1314.3,1292.4,1296.0,1306.2,1304.3,1295.9342,1290.7658000000001,1312.6658,1317.8341999999998,1260.5000000000002,1348.0999999999997,,,0.0,0.0,0.0,10,5
