Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-09-05 09:15:00,2100.0,2100.0,2067.05,2075.0,257496,2019-09-05,2019,2077.333333333333,2054.9166666666665,2117.583333333333,2135.4166666666665,2113.0,2072.75,2091.65,2099.75,2095.1666666666665,2079.7911666666664,2070.2921666666666,2110.5421666666666,2120.0411666666664,2014.6666666666665,2175.6666666666665,,,0.0,0.0,0.0,9,15
2019-09-05 09:20:00,2075.0,2078.9,2068.0,2078.35,120705,2019-09-05,2019,2077.333333333333,2054.9166666666665,2117.583333333333,2135.4166666666665,2113.0,2072.75,2091.65,2099.75,2095.1666666666665,2079.7911666666664,2070.2921666666666,2110.5421666666666,2120.0411666666664,2014.6666666666665,2175.6666666666665,,,0.0,0.0,0.0,9,20
2019-09-05 09:25:00,2078.3,2079.8,2068.2,2070.55,69428,2019-09-05,2019,2077.333333333333,2054.9166666666665,2117.583333333333,2135.4166666666665,2113.0,2072.75,2091.65,2099.75,2095.1666666666665,2079.7911666666664,2070.2921666666666,2110.5421666666666,2120.0411666666664,2014.6666666666665,2175.6666666666665,,,0.0,0.0,0.0,9,25
2019-09-05 09:30:00,2070.95,2072.4,2068.0,2070.65,69015,2019-09-05,2019,2077.333333333333,2054.9166666666665,2117.583333333333,2135.4166666666665,2113.0,2072.75,2091.65,2099.75,2095.1666666666665,2079.7911666666664,2070.2921666666666,2110.5421666666666,2120.0411666666664,2014.6666666666665,2175.6666666666665,,,0.0,0.0,0.0,9,30
2019-09-05 09:35:00,2070.45,2072.95,2061.25,2062.2,72004,2019-09-05,2019,2077.333333333333,2054.9166666666665,2117.583333333333,2135.4166666666665,2113.0,2072.75,2091.65,2099.75,2095.1666666666665,2079.7911666666664,2070.2921666666666,2110.5421666666666,2120.0411666666664,2014.6666666666665,2175.6666666666665,Entry,Sell,2062.2,2014.6666666666665,2100.0,9,35
2019-09-05 09:40:00,2062.35,2064.4,2055.15,2057.3,114988,2019-09-05,2019,2077.333333333333,2054.9166666666665,2117.583333333333,2135.4166666666665,2113.0,2072.75,2091.65,2099.75,2095.1666666666665,2079.7911666666664,2070.2921666666666,2110.5421666666666,2120.0411666666664,2014.6666666666665,2175.6666666666665,,,0.0,0.0,0.0,9,40
2019-09-05 09:45:00,2057.3,2060.0,2052.0,2054.15,79022,2019-09-05,2019,2077.333333333333,2054.9166666666665,2117.583333333333,2135.4166666666665,2113.0,2072.75,2091.65,2099.75,2095.1666666666665,2079.7911666666664,2070.2921666666666,2110.5421666666666,2120.0411666666664,2014.6666666666665,2175.6666666666665,,,0.0,0.0,0.0,9,45
2019-09-05 09:50:00,2054.45,2058.0,2052.55,2056.4,58658,2019-09-05,2019,2077.333333333333,2054.9166666666665,2117.583333333333,2135.4166666666665,2113.0,2072.75,2091.65,2099.75,2095.1666666666665,2079.7911666666664,2070.2921666666666,2110.5421666666666,2120.0411666666664,2014.6666666666665,2175.6666666666665,,,0.0,0.0,0.0,9,50
2019-09-05 09:55:00,2056.9,2059.0,2050.0,2050.6,95741,2019-09-05,2019,2077.333333333333,2054.9166666666665,2117.583333333333,2135.4166666666665,2113.0,2072.75,2091.65,2099.75,2095.1666666666665,2079.7911666666664,2070.2921666666666,2110.5421666666666,2120.0411666666664,2014.6666666666665,2175.6666666666665,,,0.0,0.0,0.0,9,55
2019-09-05 10:00:00,2050.6,2052.95,2048.0,2050.9,80849,2019-09-05,2019,2077.333333333333,2054.9166666666665,2117.583333333333,2135.4166666666665,2113.0,2072.75,2091.65,2099.75,2095.1666666666665,2079.7911666666664,2070.2921666666666,2110.5421666666666,2120.0411666666664,2014.6666666666665,2175.6666666666665,,,0.0,0.0,0.0,10,0
