,date,open,high,low,close,volume
0,2019-10-01 09:15:00+05:30,199.5,202.65,199.25,201.05,752525
1,2019-10-01 09:20:00+05:30,200.9,201.8,200.55,201.35,100662
2,2019-10-01 09:25:00+05:30,201.5,201.65,200.75,201.2,34755
3,2019-10-01 09:30:00+05:30,201.2,201.6,201.15,201.5,46867
4,2019-10-01 09:35:00+05:30,201.5,201.65,201.3,201.4,19834
5,2019-10-01 09:40:00+05:30,201.35,201.6,201.1,201.15,16377
6,2019-10-01 09:45:00+05:30,201.1,201.1,200.65,200.8,36159
7,2019-10-01 09:50:00+05:30,200.8,201.05,200.5,200.6,33001
8,2019-10-01 09:55:00+05:30,200.6,200.6,199.75,199.9,53253
9,2019-10-01 10:00:00+05:30,199.9,200.4,199.7,200.25,52176
10,2019-10-01 10:05:00+05:30,200.25,200.85,200.2,200.45,25643
11,2019-10-01 10:10:00+05:30,200.45,200.5,200.2,200.3,19998
12,2019-10-01 10:15:00+05:30,200.3,200.5,199.9,200.1,31452
13,2019-10-01 10:20:00+05:30,200.1,200.25,199.7,200.15,31237
14,2019-10-01 10:25:00+05:30,200.05,200.25,199.7,199.85,31081
15,2019-10-01 10:30:00+05:30,199.85,199.95,199.3,199.55,80809
16,2019-10-01 10:35:00+05:30,199.55,199.8,199.5,199.65,33746
17,2019-10-01 10:40:00+05:30,199.65,200.0,199.5,199.9,29544
18,2019-10-01 10:45:00+05:30,199.9,200.25,199.75,200.1,51419
19,2019-10-01 10:50:00+05:30,200.1,200.3,200.1,200.3,33693
20,2019-10-01 10:55:00+05:30,200.3,200.3,199.85,199.9,28663
21,2019-10-01 11:00:00+05:30,199.9,200.05,199.55,199.75,31480
22,2019-10-01 11:05:00+05:30,199.75,199.75,199.4,199.5,33100
23,2019-10-01 11:10:00+05:30,199.5,199.55,199.2,199.3,34481
24,2019-10-01 11:15:00+05:30,199.3,199.4,199.0,199.3,40443
25,2019-10-01 11:20:00+05:30,199.3,199.5,199.25,199.45,36901
26,2019-10-01 11:25:00+05:30,199.45,199.5,199.15,199.2,18074
27,2019-10-01 11:30:00+05:30,199.35,199.35,199.15,199.2,9868
28,2019-10-01 11:35:00+05:30,199.2,199.45,199.1,199.4,41682
29,2019-10-01 11:40:00+05:30,199.4,199.4,199.15,199.25,27570
30,2019-10-01 11:45:00+05:30,199.25,199.35,199.05,199.2,14056
31,2019-10-01 11:50:00+05:30,199.2,199.2,198.85,199.1,62323
32,2019-10-01 11:55:00+05:30,199.1,199.2,198.8,198.9,22062
33,2019-10-01 12:00:00+05:30,198.9,198.9,198.6,198.8,33583
34,2019-10-01 12:05:00+05:30,198.9,199.1,198.75,198.95,23202
35,2019-10-01 12:10:00+05:30,198.95,198.95,198.75,198.9,24007
36,2019-10-01 12:15:00+05:30,198.9,199.15,198.75,199.15,48020
37,2019-10-01 12:20:00+05:30,199.2,199.4,198.7,199.1,81228
38,2019-10-01 12:25:00+05:30,199.1,199.1,198.75,198.9,19380
39,2019-10-01 12:30:00+05:30,198.9,199.1,198.4,198.75,74045
40,2019-10-01 12:35:00+05:30,198.75,198.75,198.45,198.55,35745
41,2019-10-01 12:40:00+05:30,198.5,198.8,198.3,198.6,34549
42,2019-10-01 12:45:00+05:30,198.55,198.7,198.45,198.55,15865
43,2019-10-01 12:50:00+05:30,198.55,198.6,197.7,198.1,56637
44,2019-10-01 12:55:00+05:30,198.1,198.25,197.85,198.1,15695
45,2019-10-01 13:00:00+05:30,198.1,198.15,197.75,197.85,23404
