Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-10-04 09:15:00,117.3,117.35,116.6,116.8,317866,2019-10-04,2019,115.41666666666667,113.83333333333334,118.06666666666666,119.13333333333333,117.55,114.9,117.55,117.0,116.48333333333333,115.47103333333334,114.84563333333334,117.49563333333333,118.12103333333333,111.18333333333335,121.78333333333332,,,0.0,0.0,0.0,9,15
2019-10-04 09:20:00,116.8,117.15,116.7,116.95,321111,2019-10-04,2019,115.41666666666667,113.83333333333334,118.06666666666666,119.13333333333333,117.55,114.9,117.55,117.0,116.48333333333333,115.47103333333334,114.84563333333334,117.49563333333333,118.12103333333333,111.18333333333335,121.78333333333332,,,0.0,0.0,0.0,9,20
2019-10-04 09:25:00,117.0,117.3,116.95,117.0,191292,2019-10-04,2019,115.41666666666667,113.83333333333334,118.06666666666666,119.13333333333333,117.55,114.9,117.55,117.0,116.48333333333333,115.47103333333334,114.84563333333334,117.49563333333333,118.12103333333333,111.18333333333335,121.78333333333332,,,0.0,0.0,0.0,9,25
2019-10-04 09:30:00,116.95,116.95,116.5,116.55,182101,2019-10-04,2019,115.41666666666667,113.83333333333334,118.06666666666666,119.13333333333333,117.55,114.9,117.55,117.0,116.48333333333333,115.47103333333334,114.84563333333334,117.49563333333333,118.12103333333333,111.18333333333335,121.78333333333332,Entry,Sell,116.55,115.47103333333334,117.35,9,30
2019-10-04 09:35:00,116.5,117.0,116.5,116.6,193697,2019-10-04,2019,115.41666666666667,113.83333333333334,118.06666666666666,119.13333333333333,117.55,114.9,117.55,117.0,116.48333333333333,115.47103333333334,114.84563333333334,117.49563333333333,118.12103333333333,111.18333333333335,121.78333333333332,,,0.0,0.0,0.0,9,35
2019-10-04 09:40:00,116.6,116.8,116.5,116.75,155291,2019-10-04,2019,115.41666666666667,113.83333333333334,118.06666666666666,119.13333333333333,117.55,114.9,117.55,117.0,116.48333333333333,115.47103333333334,114.84563333333334,117.49563333333333,118.12103333333333,111.18333333333335,121.78333333333332,,,0.0,0.0,0.0,9,40
2019-10-04 09:45:00,116.75,116.8,116.5,116.6,130537,2019-10-04,2019,115.41666666666667,113.83333333333334,118.06666666666666,119.13333333333333,117.55,114.9,117.55,117.0,116.48333333333333,115.47103333333334,114.84563333333334,117.49563333333333,118.12103333333333,111.18333333333335,121.78333333333332,,,0.0,0.0,0.0,9,45
2019-10-04 09:50:00,116.6,117.05,116.5,117.0,152535,2019-10-04,2019,115.41666666666667,113.83333333333334,118.06666666666666,119.13333333333333,117.55,114.9,117.55,117.0,116.48333333333333,115.47103333333334,114.84563333333334,117.49563333333333,118.12103333333333,111.18333333333335,121.78333333333332,,,0.0,0.0,0.0,9,50
2019-10-04 09:55:00,117.0,117.25,116.8,117.1,177600,2019-10-04,2019,115.41666666666667,113.83333333333334,118.06666666666666,119.13333333333333,117.55,114.9,117.55,117.0,116.48333333333333,115.47103333333334,114.84563333333334,117.49563333333333,118.12103333333333,111.18333333333335,121.78333333333332,,,0.0,0.0,0.0,9,55
2019-10-04 10:00:00,117.1,117.2,116.9,117.2,167370,2019-10-04,2019,115.41666666666667,113.83333333333334,118.06666666666666,119.13333333333333,117.55,114.9,117.55,117.0,116.48333333333333,115.47103333333334,114.84563333333334,117.49563333333333,118.12103333333333,111.18333333333335,121.78333333333332,,,0.0,0.0,0.0,10,0
2019-10-04 10:05:00,117.2,117.25,117.05,117.2,87582,2019-10-04,2019,115.41666666666667,113.83333333333334,118.06666666666666,119.13333333333333,117.55,114.9,117.55,117.0,116.48333333333333,115.47103333333334,114.84563333333334,117.49563333333333,118.12103333333333,111.18333333333335,121.78333333333332,,,0.0,0.0,0.0,10,5
2019-10-04 10:10:00,117.2,117.25,117.0,117.25,127607,2019-10-04,2019,115.41666666666667,113.83333333333334,118.06666666666666,119.13333333333333,117.55,114.9,117.55,117.0,116.48333333333333,115.47103333333334,114.84563333333334,117.49563333333333,118.12103333333333,111.18333333333335,121.78333333333332,,,0.0,0.0,0.0,10,10
2019-10-04 10:15:00,117.15,117.35,117.1,117.15,118934,2019-10-04,2019,115.41666666666667,113.83333333333334,118.06666666666666,119.13333333333333,117.55,114.9,117.55,117.0,116.48333333333333,115.47103333333334,114.84563333333334,117.49563333333333,118.12103333333333,111.18333333333335,121.78333333333332,Exit,Buy,117.35,118.26666666666665,116.5,10,15
2019-10-04 10:20:00,117.15,117.7,117.1,117.6,194000,2019-10-04,2019,115.41666666666667,113.83333333333334,118.06666666666666,119.13333333333333,117.55,114.9,117.55,117.0,116.48333333333333,115.47103333333334,114.84563333333334,117.49563333333333,118.12103333333333,111.18333333333335,121.78333333333332,,,0.0,0.0,0.0,10,20
2019-10-04 10:25:00,117.6,117.7,117.5,117.65,123007,2019-10-04,2019,115.41666666666667,113.83333333333334,118.06666666666666,119.13333333333333,117.55,114.9,117.55,117.0,116.48333333333333,115.47103333333334,114.84563333333334,117.49563333333333,118.12103333333333,111.18333333333335,121.78333333333332,,,0.0,0.0,0.0,10,25
2019-10-04 10:30:00,117.6,117.75,117.5,117.65,144111,2019-10-04,2019,115.41666666666667,113.83333333333334,118.06666666666666,119.13333333333333,117.55,114.9,117.55,117.0,116.48333333333333,115.47103333333334,114.84563333333334,117.49563333333333,118.12103333333333,111.18333333333335,121.78333333333332,,,0.0,0.0,0.0,10,30
2019-10-04 10:35:00,117.65,117.8,117.25,117.35,127258,2019-10-04,2019,115.41666666666667,113.83333333333334,118.06666666666666,119.13333333333333,117.55,114.9,117.55,117.0,116.48333333333333,115.47103333333334,114.84563333333334,117.49563333333333,118.12103333333333,111.18333333333335,121.78333333333332,,,0.0,0.0,0.0,10,35
2019-10-04 10:40:00,117.35,117.7,117.35,117.6,240652,2019-10-04,2019,115.41666666666667,113.83333333333334,118.06666666666666,119.13333333333333,117.55,114.9,117.55,117.0,116.48333333333333,115.47103333333334,114.84563333333334,117.49563333333333,118.12103333333333,111.18333333333335,121.78333333333332,,,0.0,0.0,0.0,10,40
2019-10-04 10:45:00,117.6,118.35,117.55,117.95,281898,2019-10-04,2019,115.41666666666667,113.83333333333334,118.06666666666666,119.13333333333333,117.55,114.9,117.55,117.0,116.48333333333333,115.47103333333334,114.84563333333334,117.49563333333333,118.12103333333333,111.18333333333335,121.78333333333332,Exit,Sell,118.26666666666665,0.0,0.0,10,45
2019-10-04 10:50:00,117.9,118.8,117.9,118.6,313965,2019-10-04,2019,115.41666666666667,113.83333333333334,118.06666666666666,119.13333333333333,117.55,114.9,117.55,117.0,116.48333333333333,115.47103333333334,114.84563333333334,117.49563333333333,118.12103333333333,111.18333333333335,121.78333333333332,,,0.0,0.0,0.0,10,50
2019-10-04 10:55:00,118.65,119.3,118.25,118.9,426947,2019-10-04,2019,115.41666666666667,113.83333333333334,118.06666666666666,119.13333333333333,117.55,114.9,117.55,117.0,116.48333333333333,115.47103333333334,114.84563333333334,117.49563333333333,118.12103333333333,111.18333333333335,121.78333333333332,,,0.0,0.0,0.0,10,55
2019-10-04 11:00:00,119.0,119.65,118.75,119.25,536506,2019-10-04,2019,115.41666666666667,113.83333333333334,118.06666666666666,119.13333333333333,117.55,114.9,117.55,117.0,116.48333333333333,115.47103333333334,114.84563333333334,117.49563333333333,118.12103333333333,111.18333333333335,121.78333333333332,,,0.0,0.0,0.0,11,0
2019-10-04 11:05:00,119.25,119.65,119.25,119.5,244664,2019-10-04,2019,115.41666666666667,113.83333333333334,118.06666666666666,119.13333333333333,117.55,114.9,117.55,117.0,116.48333333333333,115.47103333333334,114.84563333333334,117.49563333333333,118.12103333333333,111.18333333333335,121.78333333333332,,,0.0,0.0,0.0,11,5
2019-10-04 11:10:00,119.45,119.85,119.3,119.85,287447,2019-10-04,2019,115.41666666666667,113.83333333333334,118.06666666666666,119.13333333333333,117.55,114.9,117.55,117.0,116.48333333333333,115.47103333333334,114.84563333333334,117.49563333333333,118.12103333333333,111.18333333333335,121.78333333333332,,,0.0,0.0,0.0,11,10
