,date,open,high,low,close,volume
0,2019-08-01 09:15:00+05:30,1390.1,1404.75,1390.1,1404.05,194200
1,2019-08-01 09:20:00+05:30,1404.0,1425.1,1402.15,1419.95,286992
2,2019-08-01 09:25:00+05:30,1419.5,1428.9,1419.05,1424.05,179138
3,2019-08-01 09:30:00+05:30,1424.3,1431.3,1421.75,1429.6,148894
4,2019-08-01 09:35:00+05:30,1430.0,1432.0,1426.0,1431.6,94935
5,2019-08-01 09:40:00+05:30,1430.7,1435.0,1429.25,1432.5,144757
6,2019-08-01 09:45:00+05:30,1433.15,1433.25,1427.0,1427.75,98184
7,2019-08-01 09:50:00+05:30,1427.45,1428.9,1417.65,1426.35,166290
8,2019-08-01 09:55:00+05:30,1426.3,1430.75,1425.0,1430.0,77948
9,2019-08-01 10:00:00+05:30,1430.45,1430.45,1425.5,1427.8,180503
10,2019-08-01 10:05:00+05:30,1427.85,1429.0,1424.25,1424.7,73745
11,2019-08-01 10:10:00+05:30,1424.7,1427.5,1422.1,1425.9,67292
12,2019-08-01 10:15:00+05:30,1425.7,1426.9,1423.8,1425.15,48871
13,2019-08-01 10:20:00+05:30,1425.15,1428.0,1425.0,1426.0,52214
14,2019-08-01 10:25:00+05:30,1426.0,1426.0,1420.6,1421.5,77984
15,2019-08-01 10:30:00+05:30,1421.5,1422.0,1417.2,1420.55,129425
16,2019-08-01 10:35:00+05:30,1421.0,1424.2,1417.0,1417.55,81147
17,2019-08-01 10:40:00+05:30,1417.65,1419.7,1412.0,1418.75,87946
18,2019-08-01 10:45:00+05:30,1418.75,1420.75,1417.2,1418.05,52484
19,2019-08-01 10:50:00+05:30,1418.05,1425.5,1417.5,1424.8,105202
20,2019-08-01 10:55:00+05:30,1424.8,1424.95,1422.65,1422.65,44652
21,2019-08-01 11:00:00+05:30,1422.65,1423.05,1417.4,1419.9,62566
22,2019-08-01 11:05:00+05:30,1419.8,1421.3,1412.95,1414.5,793633
23,2019-08-01 11:10:00+05:30,1414.5,1415.35,1403.75,1404.95,175248
24,2019-08-01 11:15:00+05:30,1404.75,1410.0,1396.95,1405.75,213213
25,2019-08-01 11:20:00+05:30,1405.55,1408.95,1398.1,1398.3,139909
26,2019-08-01 11:25:00+05:30,1399.75,1401.9,1395.6,1400.55,102692
27,2019-08-01 11:30:00+05:30,1400.45,1404.75,1398.45,1403.9,114955
28,2019-08-01 11:35:00+05:30,1404.15,1407.6,1401.9,1401.9,43110
29,2019-08-01 11:40:00+05:30,1401.75,1407.0,1400.55,1406.95,278483
30,2019-08-01 11:45:00+05:30,1406.6,1418.8,1406.55,1411.95,138561
