,date,open,high,low,close,volume
0,2019-04-01 09:15:00+05:30,2798.95,2814.2,2798.9,2810.0,37807
1,2019-04-01 09:20:00+05:30,2809.55,2813.5,2806.0,2809.95,29580
2,2019-04-01 09:25:00+05:30,2809.95,2809.95,2801.35,2802.95,12988
3,2019-04-01 09:30:00+05:30,2802.95,2806.3,2795.0,2798.2,16090
4,2019-04-01 09:35:00+05:30,2798.05,2805.2,2796.4,2803.2,12782
5,2019-04-01 09:40:00+05:30,2803.2,2804.0,2797.0,2797.2,6633
6,2019-04-01 09:45:00+05:30,2797.2,2797.7,2782.0,2788.1,30717
7,2019-04-01 09:50:00+05:30,2788.65,2797.5,2788.0,2794.15,8344
8,2019-04-01 09:55:00+05:30,2794.15,2798.4,2791.05,2798.1,8248
9,2019-04-01 10:00:00+05:30,2798.1,2799.5,2792.05,2798.95,4804
10,2019-04-01 10:05:00+05:30,2798.85,2805.5,2796.65,2796.85,15533
11,2019-04-01 10:10:00+05:30,2797.75,2802.75,2796.65,2799.0,8722
12,2019-04-01 10:15:00+05:30,2799.0,2802.7,2796.85,2798.7,4899
13,2019-04-01 10:20:00+05:30,2798.75,2801.0,2798.2,2798.55,3093
14,2019-04-01 10:25:00+05:30,2798.55,2801.25,2793.65,2798.75,13920
15,2019-04-01 10:30:00+05:30,2798.75,2799.0,2795.0,2795.0,3407
16,2019-04-01 10:35:00+05:30,2795.5,2799.0,2795.0,2795.25,3238
17,2019-04-01 10:40:00+05:30,2795.25,2800.15,2795.25,2798.0,5166
18,2019-04-01 10:45:00+05:30,2797.35,2800.0,2795.5,2798.05,2496
19,2019-04-01 10:50:00+05:30,2798.05,2798.05,2795.1,2795.3,3610
20,2019-04-01 10:55:00+05:30,2795.35,2801.95,2795.0,2800.05,7809
21,2019-04-01 11:00:00+05:30,2800.45,2801.95,2799.35,2800.0,13070
22,2019-04-01 11:05:00+05:30,2799.95,2802.0,2797.8,2800.15,8550
23,2019-04-01 11:10:00+05:30,2800.15,2801.75,2796.15,2798.7,7880
24,2019-04-01 11:15:00+05:30,2798.7,2800.55,2797.0,2800.55,7880
25,2019-04-01 11:20:00+05:30,2800.55,2819.9,2800.55,2814.5,57074
26,2019-04-01 11:25:00+05:30,2814.5,2822.75,2813.0,2813.0,25827
27,2019-04-01 11:30:00+05:30,2813.0,2815.3,2807.0,2808.0,10146
28,2019-04-01 11:35:00+05:30,2807.0,2810.95,2806.0,2807.0,6352
29,2019-04-01 11:40:00+05:30,2807.0,2810.0,2804.0,2805.15,8809
30,2019-04-01 11:45:00+05:30,2805.05,2808.6,2805.05,2806.1,2410
31,2019-04-01 11:50:00+05:30,2806.1,2808.5,2801.0,2801.6,6021
32,2019-04-01 11:55:00+05:30,2801.7,2805.0,2801.0,2804.0,3589
33,2019-04-01 12:00:00+05:30,2804.0,2805.75,2802.35,2802.35,2235
34,2019-04-01 12:05:00+05:30,2802.35,2804.95,2801.15,2803.0,3043
35,2019-04-01 12:10:00+05:30,2802.8,2804.0,2798.0,2801.2,8067
36,2019-04-01 12:15:00+05:30,2801.2,2804.95,2800.2,2803.5,4436
37,2019-04-01 12:20:00+05:30,2803.5,2806.25,2802.65,2804.05,6787
38,2019-04-01 12:25:00+05:30,2804.05,2807.0,2801.5,2804.75,3904
39,2019-04-01 12:30:00+05:30,2805.0,2807.95,2799.0,2802.85,18617
40,2019-04-01 12:35:00+05:30,2802.85,2806.95,2802.5,2805.0,9196
41,2019-04-01 12:40:00+05:30,2805.05,2810.0,2805.0,2807.55,9076
42,2019-04-01 12:45:00+05:30,2807.15,2807.55,2801.0,2801.8,19094
43,2019-04-01 12:50:00+05:30,2801.8,2806.5,2801.1,2804.0,4702
44,2019-04-01 12:55:00+05:30,2804.0,2804.45,2791.8,2795.2,22082
45,2019-04-01 13:00:00+05:30,2793.95,2800.0,2793.45,2796.0,14408
46,2019-04-01 13:05:00+05:30,2796.7,2797.85,2795.05,2796.9,4465
47,2019-04-01 13:10:00+05:30,2796.9,2803.55,2795.1,2798.1,26199
48,2019-04-01 13:15:00+05:30,2798.7,2802.05,2798.0,2799.25,2293
49,2019-04-01 13:20:00+05:30,2799.25,2803.0,2798.0,2798.9,3358
50,2019-04-01 13:25:00+05:30,2799.9,2802.0,2798.0,2802.0,2451
51,2019-04-01 13:30:00+05:30,2802.0,2802.0,2796.05,2796.25,6911
52,2019-04-01 13:35:00+05:30,2796.2,2799.9,2795.05,2796.35,2251
53,2019-04-01 13:40:00+05:30,2796.35,2800.0,2796.35,2797.95,1679
54,2019-04-01 13:45:00+05:30,2797.75,2804.0,2797.0,2803.05,4681
55,2019-04-01 13:50:00+05:30,2803.05,2809.8,2799.1,2808.5,15244
56,2019-04-01 13:55:00+05:30,2808.6,2809.35,2801.15,2806.65,28392
57,2019-04-01 14:00:00+05:30,2806.65,2809.25,2801.35,2801.65,18791
58,2019-04-01 14:05:00+05:30,2801.65,2804.95,2801.65,2803.85,3519
59,2019-04-01 14:10:00+05:30,2803.9,2805.0,2802.0,2804.0,10723
60,2019-04-01 14:15:00+05:30,2804.0,2804.5,2801.4,2802.3,2190
61,2019-04-01 14:20:00+05:30,2802.45,2804.0,2801.0,2802.2,2151
62,2019-04-01 14:25:00+05:30,2802.2,2803.45,2798.5,2799.8,2239
63,2019-04-01 14:30:00+05:30,2799.8,2802.65,2798.25,2801.15,3839
64,2019-04-01 14:35:00+05:30,2801.15,2804.0,2801.05,2801.75,1371
65,2019-04-01 14:40:00+05:30,2801.75,2804.0,2801.0,2801.5,3258
66,2019-04-01 14:45:00+05:30,2801.8,2805.0,2800.0,2802.35,5036
67,2019-04-01 14:50:00+05:30,2802.35,2804.0,2799.95,2801.75,5916
68,2019-04-01 14:55:00+05:30,2801.8,2805.0,2800.05,2802.6,15474
69,2019-04-01 15:00:00+05:30,2803.0,2806.0,2798.0,2798.45,18160
70,2019-04-01 15:05:00+05:30,2798.9,2801.25,2795.1,2796.5,12208
71,2019-04-01 15:10:00+05:30,2796.55,2797.0,2785.0,2794.7,22478
72,2019-04-01 15:15:00+05:30,2793.5,2795.0,2785.75,2793.35,16742
73,2019-04-01 15:20:00+05:30,2793.6,2793.8,2789.1,2789.95,10212
74,2019-04-01 15:25:00+05:30,2790.65,2800.0,2789.7,2800.0,14247
75,2019-04-02 09:15:00+05:30,2804.0,2820.0,2804.0,2810.3,31735
76,2019-04-02 09:20:00+05:30,2809.6,2810.3,2798.0,2798.0,20202
77,2019-04-02 09:25:00+05:30,2798.85,2803.8,2790.0,2792.2,18781
78,2019-04-02 09:30:00+05:30,2793.25,2801.05,2787.45,2795.0,19565
79,2019-04-02 09:35:00+05:30,2793.25,2794.0,2788.0,2794.0,15956
80,2019-04-02 09:40:00+05:30,2794.4,2794.4,2787.65,2791.35,11099
81,2019-04-02 09:45:00+05:30,2791.35,2793.35,2788.6,2789.9,9618
82,2019-04-02 09:50:00+05:30,2789.9,2790.45,2785.1,2785.1,11235
83,2019-04-02 09:55:00+05:30,2785.9,2791.0,2784.55,2788.45,8762
84,2019-04-02 10:00:00+05:30,2788.15,2790.65,2788.15,2789.2,7240
85,2019-04-02 10:05:00+05:30,2789.2,2790.6,2786.3,2787.5,7446
86,2019-04-02 10:10:00+05:30,2787.5,2791.4,2787.0,2789.0,5700
87,2019-04-02 10:15:00+05:30,2789.5,2792.55,2789.0,2792.1,7876
88,2019-04-02 10:20:00+05:30,2792.5,2792.5,2790.7,2792.4,5801
89,2019-04-02 10:25:00+05:30,2792.5,2798.0,2790.0,2793.15,9969
90,2019-04-02 10:30:00+05:30,2792.95,2795.9,2792.1,2792.1,6930
91,2019-04-02 10:35:00+05:30,2792.1,2792.1,2788.1,2789.85,5584
92,2019-04-02 10:40:00+05:30,2789.9,2791.2,2788.55,2789.9,4810
93,2019-04-02 10:45:00+05:30,2788.95,2790.9,2785.0,2786.05,5860
94,2019-04-02 10:50:00+05:30,2786.05,2789.85,2786.05,2789.85,2022
95,2019-04-02 10:55:00+05:30,2789.85,2791.0,2786.1,2789.95,6150
96,2019-04-02 11:00:00+05:30,2789.75,2790.0,2787.5,2790.0,2201
97,2019-04-02 11:05:00+05:30,2790.0,2790.0,2787.25,2789.45,2536
98,2019-04-02 11:10:00+05:30,2788.8,2789.6,2787.3,2789.2,1986
99,2019-04-02 11:15:00+05:30,2789.2,2790.05,2788.6,2789.9,2206
100,2019-04-02 11:20:00+05:30,2790.0,2790.45,2787.0,2789.5,5199
101,2019-04-02 11:25:00+05:30,2789.5,2790.0,2789.0,2789.9,2722
102,2019-04-02 11:30:00+05:30,2789.55,2790.0,2788.85,2789.05,3839
103,2019-04-02 11:35:00+05:30,2789.15,2790.0,2787.1,2788.45,3663
104,2019-04-02 11:40:00+05:30,2788.45,2790.0,2781.4,2787.7,12891
105,2019-04-02 11:45:00+05:30,2787.7,2788.7,2785.0,2788.65,2985
106,2019-04-02 11:50:00+05:30,2788.65,2789.4,2787.0,2787.8,1351
107,2019-04-02 11:55:00+05:30,2787.8,2789.1,2785.8,2786.95,2446
108,2019-04-02 12:00:00+05:30,2787.0,2789.0,2785.4,2787.6,1889
109,2019-04-02 12:05:00+05:30,2787.6,2790.0,2787.6,2789.6,2724
110,2019-04-02 12:10:00+05:30,2789.65,2789.65,2788.1,2789.4,1283
111,2019-04-02 12:15:00+05:30,2789.35,2789.4,2785.95,2786.8,1470
112,2019-04-02 12:20:00+05:30,2786.75,2786.9,2784.05,2785.2,3364
113,2019-04-02 12:25:00+05:30,2785.2,2789.5,2785.2,2786.15,4322
114,2019-04-02 12:30:00+05:30,2786.15,2787.0,2782.2,2787.0,2283
115,2019-04-02 12:35:00+05:30,2787.0,2787.35,2783.15,2784.55,2116
116,2019-04-02 12:40:00+05:30,2784.55,2785.0,2781.75,2784.0,3752
117,2019-04-02 12:45:00+05:30,2784.05,2786.85,2783.2,2786.2,2006
118,2019-04-02 12:50:00+05:30,2786.35,2786.95,2782.0,2782.45,2373
119,2019-04-02 12:55:00+05:30,2782.5,2786.25,2782.45,2784.85,2346
120,2019-04-02 13:00:00+05:30,2784.35,2784.85,2780.0,2783.6,5683
121,2019-04-02 13:05:00+05:30,2783.6,2785.55,2783.1,2784.6,2204
122,2019-04-02 13:10:00+05:30,2784.6,2785.5,2783.55,2783.95,1334
123,2019-04-02 13:15:00+05:30,2783.6,2784.7,2782.45,2784.4,1695
124,2019-04-02 13:20:00+05:30,2784.4,2784.4,2782.0,2783.05,1898
125,2019-04-02 13:25:00+05:30,2783.25,2783.4,2782.45,2782.75,1616
126,2019-04-02 13:30:00+05:30,2782.7,2783.5,2782.0,2782.0,2624
