,date,open,high,low,close,volume
0,2019-02-01 09:15:00+05:30,1929.0,1953.0,1928.9,1953.0,341715
1,2019-02-01 09:20:00+05:30,1953.0,1953.8,1945.1,1945.5,138905
2,2019-02-01 09:25:00+05:30,1945.25,1950.0,1945.25,1948.45,75738
3,2019-02-01 09:30:00+05:30,1948.05,1951.8,1948.0,1951.75,51407
4,2019-02-01 09:35:00+05:30,1951.75,1954.55,1945.3,1945.35,111681
5,2019-02-01 09:40:00+05:30,1945.35,1945.35,1940.65,1940.65,56317
6,2019-02-01 09:45:00+05:30,1940.65,1940.65,1936.45,1940.0,41731
7,2019-02-01 09:50:00+05:30,1940.0,1945.0,1940.0,1944.6,30862
8,2019-02-01 09:55:00+05:30,1944.6,1947.8,1943.25,1946.8,47707
9,2019-02-01 10:00:00+05:30,1947.4,1948.55,1943.5,1944.0,32156
10,2019-02-01 10:05:00+05:30,1944.05,1947.7,1943.6,1947.25,31498
11,2019-02-01 10:10:00+05:30,1947.25,1949.45,1947.1,1947.4,21228
12,2019-02-01 10:15:00+05:30,1947.4,1947.4,1944.2,1946.75,15066
13,2019-02-01 10:20:00+05:30,1946.15,1949.0,1945.45,1946.8,12635
14,2019-02-01 10:25:00+05:30,1946.85,1947.2,1943.5,1944.3,52662
15,2019-02-01 10:30:00+05:30,1944.45,1944.55,1940.05,1943.1,44167
16,2019-02-01 10:35:00+05:30,1942.85,1944.45,1941.55,1943.05,28230
17,2019-02-01 10:40:00+05:30,1943.05,1946.6,1942.7,1945.85,26878
18,2019-02-01 10:45:00+05:30,1945.9,1946.0,1943.25,1945.05,12897
19,2019-02-01 10:50:00+05:30,1944.95,1945.0,1941.9,1944.95,11445
20,2019-02-01 10:55:00+05:30,1944.95,1944.95,1944.0,1944.6,6871
21,2019-02-01 11:00:00+05:30,1944.7,1950.95,1944.25,1950.0,25434
22,2019-02-01 11:05:00+05:30,1950.65,1950.95,1947.0,1948.2,18341
23,2019-02-01 11:10:00+05:30,1948.2,1951.95,1947.5,1950.75,31291
24,2019-02-01 11:15:00+05:30,1950.25,1950.7,1944.7,1945.5,39052
25,2019-02-01 11:20:00+05:30,1945.5,1945.55,1942.4,1944.4,15388
26,2019-02-01 11:25:00+05:30,1944.4,1946.65,1943.35,1944.7,17976
27,2019-02-01 11:30:00+05:30,1944.7,1946.9,1943.8,1945.9,15551
28,2019-02-01 11:35:00+05:30,1945.9,1950.95,1945.9,1950.1,22839
29,2019-02-01 11:40:00+05:30,1950.1,1950.5,1947.55,1948.45,13518
30,2019-02-01 11:45:00+05:30,1948.4,1949.95,1947.35,1948.75,18451
31,2019-02-01 11:50:00+05:30,1948.7,1950.55,1947.45,1948.5,18122
32,2019-02-01 11:55:00+05:30,1948.5,1949.0,1947.4,1947.9,12889
33,2019-02-01 12:00:00+05:30,1947.9,1947.95,1944.6,1946.0,149136
34,2019-02-01 12:05:00+05:30,1946.0,1948.95,1945.95,1948.85,30708
35,2019-02-01 12:10:00+05:30,1948.75,1949.5,1947.0,1948.2,35639
36,2019-02-01 12:15:00+05:30,1948.0,1948.95,1947.25,1948.95,29145
37,2019-02-01 12:20:00+05:30,1948.95,1950.95,1948.3,1950.0,28289
38,2019-02-01 12:25:00+05:30,1950.0,1950.7,1950.0,1950.5,67899
39,2019-02-01 12:30:00+05:30,1950.55,1953.95,1948.5,1952.65,156819
40,2019-02-01 12:35:00+05:30,1952.7,1959.0,1952.6,1955.65,140845
41,2019-02-01 12:40:00+05:30,1955.1,1965.55,1954.7,1962.1,234428
42,2019-02-01 12:45:00+05:30,1962.0,1962.2,1951.15,1953.55,84194
43,2019-02-01 12:50:00+05:30,1953.55,1959.3,1953.55,1958.25,86941
44,2019-02-01 12:55:00+05:30,1958.0,1958.8,1953.0,1957.0,57451
45,2019-02-01 13:00:00+05:30,1957.0,1964.05,1956.85,1962.6,86066
46,2019-02-01 13:05:00+05:30,1962.6,1971.5,1958.0,1970.2,164736
47,2019-02-01 13:10:00+05:30,1970.0,1972.0,1969.7,1970.45,113285
48,2019-02-01 13:15:00+05:30,1970.45,1974.0,1966.0,1968.0,58948
49,2019-02-01 13:20:00+05:30,1967.6,1971.35,1966.35,1967.55,27846
50,2019-02-01 13:25:00+05:30,1967.55,1969.45,1965.65,1968.0,28046
51,2019-02-01 13:30:00+05:30,1968.0,1971.45,1968.0,1971.0,50335
52,2019-02-01 13:35:00+05:30,1971.0,1972.2,1969.0,1970.0,36505
53,2019-02-01 13:40:00+05:30,1969.95,1971.55,1969.3,1970.4,41677
54,2019-02-01 13:45:00+05:30,1970.65,1970.9,1968.6,1969.95,28171
55,2019-02-01 13:50:00+05:30,1969.95,1972.4,1968.0,1970.8,43469
56,2019-02-01 13:55:00+05:30,1970.8,1971.1,1966.4,1966.45,36239
57,2019-02-01 14:00:00+05:30,1966.6,1966.95,1959.05,1963.05,63000
58,2019-02-01 14:05:00+05:30,1963.0,1964.0,1958.35,1959.8,73601
59,2019-02-01 14:10:00+05:30,1959.3,1965.75,1955.55,1960.8,70482
60,2019-02-01 14:15:00+05:30,1960.8,1961.9,1957.2,1960.45,136349
61,2019-02-01 14:20:00+05:30,1960.4,1963.5,1959.7,1963.0,66298
62,2019-02-01 14:25:00+05:30,1963.0,1963.55,1956.1,1957.95,29177
63,2019-02-01 14:30:00+05:30,1957.95,1957.95,1951.0,1956.15,49936
64,2019-02-01 14:35:00+05:30,1957.0,1957.1,1949.1,1955.5,53867
65,2019-02-01 14:40:00+05:30,1955.35,1960.1,1955.25,1955.25,48954
66,2019-02-01 14:45:00+05:30,1955.65,1961.3,1953.55,1959.65,33074
67,2019-02-01 14:50:00+05:30,1959.9,1959.9,1950.7,1951.5,29344
68,2019-02-01 14:55:00+05:30,1951.55,1957.0,1950.4,1956.65,37916
69,2019-02-01 15:00:00+05:30,1956.95,1964.0,1956.55,1958.95,100712
70,2019-02-01 15:05:00+05:30,1959.85,1962.2,1958.15,1962.0,303898
71,2019-02-01 15:10:00+05:30,1961.8,1963.2,1958.55,1961.95,133698
72,2019-02-01 15:15:00+05:30,1961.95,1964.0,1961.4,1963.0,111929
73,2019-02-01 15:20:00+05:30,1962.95,1963.8,1960.1,1962.0,127113
74,2019-02-01 15:25:00+05:30,1962.0,1964.4,1960.1,1963.7,113360
75,2019-02-04 09:15:00+05:30,1959.9,1963.25,1953.35,1962.35,66682
76,2019-02-04 09:20:00+05:30,1962.85,1963.8,1960.1,1962.4,44268
77,2019-02-04 09:25:00+05:30,1962.0,1964.95,1961.6,1964.95,18650
78,2019-02-04 09:30:00+05:30,1965.05,1967.3,1963.3,1963.5,47183
79,2019-02-04 09:35:00+05:30,1963.7,1964.4,1955.0,1955.25,23093
80,2019-02-04 09:40:00+05:30,1954.95,1956.0,1948.0,1948.4,33909
81,2019-02-04 09:45:00+05:30,1949.5,1952.0,1946.1,1946.2,20303
82,2019-02-04 09:50:00+05:30,1946.2,1950.55,1946.0,1947.8,12786
83,2019-02-04 09:55:00+05:30,1947.5,1948.95,1944.2,1944.5,14813
84,2019-02-04 10:00:00+05:30,1944.5,1946.65,1942.05,1943.5,18060
