Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-06-06 09:15:00,7060.2,7089.15,7038.6,7061.7,35744,2019-06-06,2019,7006.716666666667,6932.783333333334,7123.866666666667,7167.083333333333,7093.15,6976.0,7000.0,7080.65,7049.933333333333,7005.1820333333335,6977.534633333334,7094.684633333333,7122.332033333333,6815.633333333334,7284.233333333333,,,0.0,0.0,0.0,9,15
2019-06-06 09:20:00,7061.7,7072.75,7058.15,7064.75,10923,2019-06-06,2019,7006.716666666667,6932.783333333334,7123.866666666667,7167.083333333333,7093.15,6976.0,7000.0,7080.65,7049.933333333333,7005.1820333333335,6977.534633333334,7094.684633333333,7122.332033333333,6815.633333333334,7284.233333333333,,,0.0,0.0,0.0,9,20
2019-06-06 09:25:00,7064.75,7072.95,7059.2,7061.3,9991,2019-06-06,2019,7006.716666666667,6932.783333333334,7123.866666666667,7167.083333333333,7093.15,6976.0,7000.0,7080.65,7049.933333333333,7005.1820333333335,6977.534633333334,7094.684633333333,7122.332033333333,6815.633333333334,7284.233333333333,,,0.0,0.0,0.0,9,25
2019-06-06 09:30:00,7061.05,7062.45,7033.0,7041.0,12591,2019-06-06,2019,7006.716666666667,6932.783333333334,7123.866666666667,7167.083333333333,7093.15,6976.0,7000.0,7080.65,7049.933333333333,7005.1820333333335,6977.534633333334,7094.684633333333,7122.332033333333,6815.633333333334,7284.233333333333,,,0.0,0.0,0.0,9,30
2019-06-06 09:35:00,7041.0,7045.0,7021.0,7032.9,13151,2019-06-06,2019,7006.716666666667,6932.783333333334,7123.866666666667,7167.083333333333,7093.15,6976.0,7000.0,7080.65,7049.933333333333,7005.1820333333335,6977.534633333334,7094.684633333333,7122.332033333333,6815.633333333334,7284.233333333333,Entry,Sell,7032.9,6977.534633333334,7089.15,9,35
2019-06-06 09:40:00,7032.0,7035.0,7021.0,7022.45,6164,2019-06-06,2019,7006.716666666667,6932.783333333334,7123.866666666667,7167.083333333333,7093.15,6976.0,7000.0,7080.65,7049.933333333333,7005.1820333333335,6977.534633333334,7094.684633333333,7122.332033333333,6815.633333333334,7284.233333333333,,,0.0,0.0,0.0,9,40
2019-06-06 09:45:00,7021.0,7025.5,7011.1,7020.8,6895,2019-06-06,2019,7006.716666666667,6932.783333333334,7123.866666666667,7167.083333333333,7093.15,6976.0,7000.0,7080.65,7049.933333333333,7005.1820333333335,6977.534633333334,7094.684633333333,7122.332033333333,6815.633333333334,7284.233333333333,,,0.0,0.0,0.0,9,45
2019-06-06 09:50:00,7020.8,7028.25,7017.4,7024.8,3996,2019-06-06,2019,7006.716666666667,6932.783333333334,7123.866666666667,7167.083333333333,7093.15,6976.0,7000.0,7080.65,7049.933333333333,7005.1820333333335,6977.534633333334,7094.684633333333,7122.332033333333,6815.633333333334,7284.233333333333,,,0.0,0.0,0.0,9,50
2019-06-06 09:55:00,7024.8,7047.2,7024.8,7044.0,7693,2019-06-06,2019,7006.716666666667,6932.783333333334,7123.866666666667,7167.083333333333,7093.15,6976.0,7000.0,7080.65,7049.933333333333,7005.1820333333335,6977.534633333334,7094.684633333333,7122.332033333333,6815.633333333334,7284.233333333333,,,0.0,0.0,0.0,9,55
2019-06-06 10:00:00,7045.0,7045.7,7026.5,7034.0,6899,2019-06-06,2019,7006.716666666667,6932.783333333334,7123.866666666667,7167.083333333333,7093.15,6976.0,7000.0,7080.65,7049.933333333333,7005.1820333333335,6977.534633333334,7094.684633333333,7122.332033333333,6815.633333333334,7284.233333333333,,,0.0,0.0,0.0,10,0
2019-06-06 10:05:00,7034.0,7043.85,7030.0,7035.6,4657,2019-06-06,2019,7006.716666666667,6932.783333333334,7123.866666666667,7167.083333333333,7093.15,6976.0,7000.0,7080.65,7049.933333333333,7005.1820333333335,6977.534633333334,7094.684633333333,7122.332033333333,6815.633333333334,7284.233333333333,,,0.0,0.0,0.0,10,5
2019-06-06 10:10:00,7035.65,7043.5,7030.5,7040.25,2868,2019-06-06,2019,7006.716666666667,6932.783333333334,7123.866666666667,7167.083333333333,7093.15,6976.0,7000.0,7080.65,7049.933333333333,7005.1820333333335,6977.534633333334,7094.684633333333,7122.332033333333,6815.633333333334,7284.233333333333,,,0.0,0.0,0.0,10,10
2019-06-06 10:15:00,7040.0,7043.05,7038.55,7041.5,3863,2019-06-06,2019,7006.716666666667,6932.783333333334,7123.866666666667,7167.083333333333,7093.15,6976.0,7000.0,7080.65,7049.933333333333,7005.1820333333335,6977.534633333334,7094.684633333333,7122.332033333333,6815.633333333334,7284.233333333333,,,0.0,0.0,0.0,10,15
2019-06-06 10:20:00,7041.25,7054.95,7039.95,7043.2,7169,2019-06-06,2019,7006.716666666667,6932.783333333334,7123.866666666667,7167.083333333333,7093.15,6976.0,7000.0,7080.65,7049.933333333333,7005.1820333333335,6977.534633333334,7094.684633333333,7122.332033333333,6815.633333333334,7284.233333333333,,,0.0,0.0,0.0,10,20
2019-06-06 10:25:00,7044.0,7050.85,7042.5,7049.35,3059,2019-06-06,2019,7006.716666666667,6932.783333333334,7123.866666666667,7167.083333333333,7093.15,6976.0,7000.0,7080.65,7049.933333333333,7005.1820333333335,6977.534633333334,7094.684633333333,7122.332033333333,6815.633333333334,7284.233333333333,,,0.0,0.0,0.0,10,25
2019-06-06 10:30:00,7049.0,7051.0,7043.0,7049.65,3848,2019-06-06,2019,7006.716666666667,6932.783333333334,7123.866666666667,7167.083333333333,7093.15,6976.0,7000.0,7080.65,7049.933333333333,7005.1820333333335,6977.534633333334,7094.684633333333,7122.332033333333,6815.633333333334,7284.233333333333,,,0.0,0.0,0.0,10,30
2019-06-06 10:35:00,7049.65,7050.0,7044.2,7048.75,2740,2019-06-06,2019,7006.716666666667,6932.783333333334,7123.866666666667,7167.083333333333,7093.15,6976.0,7000.0,7080.65,7049.933333333333,7005.1820333333335,6977.534633333334,7094.684633333333,7122.332033333333,6815.633333333334,7284.233333333333,,,0.0,0.0,0.0,10,35
2019-06-06 10:40:00,7049.0,7054.2,7046.85,7053.0,3683,2019-06-06,2019,7006.716666666667,6932.783333333334,7123.866666666667,7167.083333333333,7093.15,6976.0,7000.0,7080.65,7049.933333333333,7005.1820333333335,6977.534633333334,7094.684633333333,7122.332033333333,6815.633333333334,7284.233333333333,,,0.0,0.0,0.0,10,40
2019-06-06 10:45:00,7053.0,7053.5,7047.0,7052.0,2437,2019-06-06,2019,7006.716666666667,6932.783333333334,7123.866666666667,7167.083333333333,7093.15,6976.0,7000.0,7080.65,7049.933333333333,7005.1820333333335,6977.534633333334,7094.684633333333,7122.332033333333,6815.633333333334,7284.233333333333,,,0.0,0.0,0.0,10,45
2019-06-06 10:50:00,7052.0,7060.0,7052.0,7056.0,5574,2019-06-06,2019,7006.716666666667,6932.783333333334,7123.866666666667,7167.083333333333,7093.15,6976.0,7000.0,7080.65,7049.933333333333,7005.1820333333335,6977.534633333334,7094.684633333333,7122.332033333333,6815.633333333334,7284.233333333333,,,0.0,0.0,0.0,10,50
2019-06-06 10:55:00,7056.05,7060.0,7055.0,7060.0,3243,2019-06-06,2019,7006.716666666667,6932.783333333334,7123.866666666667,7167.083333333333,7093.15,6976.0,7000.0,7080.65,7049.933333333333,7005.1820333333335,6977.534633333334,7094.684633333333,7122.332033333333,6815.633333333334,7284.233333333333,,,0.0,0.0,0.0,10,55
2019-06-06 11:00:00,7060.0,7075.1,7055.55,7068.0,8559,2019-06-06,2019,7006.716666666667,6932.783333333334,7123.866666666667,7167.083333333333,7093.15,6976.0,7000.0,7080.65,7049.933333333333,7005.1820333333335,6977.534633333334,7094.684633333333,7122.332033333333,6815.633333333334,7284.233333333333,,,0.0,0.0,0.0,11,0
2019-06-06 11:05:00,7068.0,7068.75,7050.0,7050.0,5119,2019-06-06,2019,7006.716666666667,6932.783333333334,7123.866666666667,7167.083333333333,7093.15,6976.0,7000.0,7080.65,7049.933333333333,7005.1820333333335,6977.534633333334,7094.684633333333,7122.332033333333,6815.633333333334,7284.233333333333,,,0.0,0.0,0.0,11,5
2019-06-06 11:10:00,7046.0,7059.0,7046.0,7050.4,3771,2019-06-06,2019,7006.716666666667,6932.783333333334,7123.866666666667,7167.083333333333,7093.15,6976.0,7000.0,7080.65,7049.933333333333,7005.1820333333335,6977.534633333334,7094.684633333333,7122.332033333333,6815.633333333334,7284.233333333333,,,0.0,0.0,0.0,11,10
2019-06-06 11:15:00,7050.4,7054.75,7048.15,7048.15,2628,2019-06-06,2019,7006.716666666667,6932.783333333334,7123.866666666667,7167.083333333333,7093.15,6976.0,7000.0,7080.65,7049.933333333333,7005.1820333333335,6977.534633333334,7094.684633333333,7122.332033333333,6815.633333333334,7284.233333333333,,,0.0,0.0,0.0,11,15
2019-06-06 11:20:00,7049.55,7059.0,7046.0,7056.3,4650,2019-06-06,2019,7006.716666666667,6932.783333333334,7123.866666666667,7167.083333333333,7093.15,6976.0,7000.0,7080.65,7049.933333333333,7005.1820333333335,6977.534633333334,7094.684633333333,7122.332033333333,6815.633333333334,7284.233333333333,,,0.0,0.0,0.0,11,20
2019-06-06 11:25:00,7055.9,7059.85,7049.35,7052.0,3458,2019-06-06,2019,7006.716666666667,6932.783333333334,7123.866666666667,7167.083333333333,7093.15,6976.0,7000.0,7080.65,7049.933333333333,7005.1820333333335,6977.534633333334,7094.684633333333,7122.332033333333,6815.633333333334,7284.233333333333,,,0.0,0.0,0.0,11,25
2019-06-06 11:30:00,7051.5,7059.9,7048.0,7052.2,3110,2019-06-06,2019,7006.716666666667,6932.783333333334,7123.866666666667,7167.083333333333,7093.15,6976.0,7000.0,7080.65,7049.933333333333,7005.1820333333335,6977.534633333334,7094.684633333333,7122.332033333333,6815.633333333334,7284.233333333333,,,0.0,0.0,0.0,11,30
2019-06-06 11:35:00,7053.8,7060.0,7048.0,7048.55,3340,2019-06-06,2019,7006.716666666667,6932.783333333334,7123.866666666667,7167.083333333333,7093.15,6976.0,7000.0,7080.65,7049.933333333333,7005.1820333333335,6977.534633333334,7094.684633333333,7122.332033333333,6815.633333333334,7284.233333333333,,,0.0,0.0,0.0,11,35
2019-06-06 11:40:00,7048.55,7049.3,7039.95,7041.8,12678,2019-06-06,2019,7006.716666666667,6932.783333333334,7123.866666666667,7167.083333333333,7093.15,6976.0,7000.0,7080.65,7049.933333333333,7005.1820333333335,6977.534633333334,7094.684633333333,7122.332033333333,6815.633333333334,7284.233333333333,,,0.0,0.0,0.0,11,40
2019-06-06 11:45:00,7041.8,7052.0,7041.2,7048.3,5607,2019-06-06,2019,7006.716666666667,6932.783333333334,7123.866666666667,7167.083333333333,7093.15,6976.0,7000.0,7080.65,7049.933333333333,7005.1820333333335,6977.534633333334,7094.684633333333,7122.332033333333,6815.633333333334,7284.233333333333,,,0.0,0.0,0.0,11,45
2019-06-06 11:50:00,7048.3,7063.0,7043.55,7060.5,6528,2019-06-06,2019,7006.716666666667,6932.783333333334,7123.866666666667,7167.083333333333,7093.15,6976.0,7000.0,7080.65,7049.933333333333,7005.1820333333335,6977.534633333334,7094.684633333333,7122.332033333333,6815.633333333334,7284.233333333333,,,0.0,0.0,0.0,11,50
2019-06-06 11:55:00,7060.5,7094.85,7060.5,7090.0,26791,2019-06-06,2019,7006.716666666667,6932.783333333334,7123.866666666667,7167.083333333333,7093.15,6976.0,7000.0,7080.65,7049.933333333333,7005.1820333333335,6977.534633333334,7094.684633333333,7122.332033333333,6815.633333333334,7284.233333333333,Exit,Buy,7089.15,7166.233333333333,7011.1,11,55
2019-06-06 12:00:00,7087.1,7099.0,7077.0,7084.95,15301,2019-06-06,2019,7006.716666666667,6932.783333333334,7123.866666666667,7167.083333333333,7093.15,6976.0,7000.0,7080.65,7049.933333333333,7005.1820333333335,6977.534633333334,7094.684633333333,7122.332033333333,6815.633333333334,7284.233333333333,,,0.0,0.0,0.0,12,0
2019-06-06 12:05:00,7084.95,7084.95,7054.0,7058.9,12498,2019-06-06,2019,7006.716666666667,6932.783333333334,7123.866666666667,7167.083333333333,7093.15,6976.0,7000.0,7080.65,7049.933333333333,7005.1820333333335,6977.534633333334,7094.684633333333,7122.332033333333,6815.633333333334,7284.233333333333,,,0.0,0.0,0.0,12,5
2019-06-06 12:10:00,7058.9,7074.95,7055.05,7057.05,6655,2019-06-06,2019,7006.716666666667,6932.783333333334,7123.866666666667,7167.083333333333,7093.15,6976.0,7000.0,7080.65,7049.933333333333,7005.1820333333335,6977.534633333334,7094.684633333333,7122.332033333333,6815.633333333334,7284.233333333333,,,0.0,0.0,0.0,12,10
2019-06-06 12:15:00,7058.0,7062.0,7041.0,7050.0,15291,2019-06-06,2019,7006.716666666667,6932.783333333334,7123.866666666667,7167.083333333333,7093.15,6976.0,7000.0,7080.65,7049.933333333333,7005.1820333333335,6977.534633333334,7094.684633333333,7122.332033333333,6815.633333333334,7284.233333333333,,,0.0,0.0,0.0,12,15
2019-06-06 12:20:00,7050.0,7060.0,7041.0,7052.0,11286,2019-06-06,2019,7006.716666666667,6932.783333333334,7123.866666666667,7167.083333333333,7093.15,6976.0,7000.0,7080.65,7049.933333333333,7005.1820333333335,6977.534633333334,7094.684633333333,7122.332033333333,6815.633333333334,7284.233333333333,,,0.0,0.0,0.0,12,20
