Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-06-06 09:15:00,1361.9,1361.9,1346.5,1347.0,436439,2019-06-06,2019,1342.7,1332.4,1368.75,1384.5,1374.2,1348.15,1357.45,1353.0,1358.45,1348.4989,1342.3511,1368.4011,1374.5489,1306.3500000000001,1410.55,,,0.0,0.0,0.0,9,15
2019-06-06 09:20:00,1346.65,1349.45,1345.15,1348.75,177500,2019-06-06,2019,1342.7,1332.4,1368.75,1384.5,1374.2,1348.15,1357.45,1353.0,1358.45,1348.4989,1342.3511,1368.4011,1374.5489,1306.3500000000001,1410.55,,,0.0,0.0,0.0,9,20
2019-06-06 09:25:00,1348.5,1348.8,1343.35,1344.0,164367,2019-06-06,2019,1342.7,1332.4,1368.75,1384.5,1374.2,1348.15,1357.45,1353.0,1358.45,1348.4989,1342.3511,1368.4011,1374.5489,1306.3500000000001,1410.55,Entry,Sell,1344.0,1332.4,1361.9,9,25
2019-06-06 09:30:00,1343.4,1347.0,1342.5,1343.65,153136,2019-06-06,2019,1342.7,1332.4,1368.75,1384.5,1374.2,1348.15,1357.45,1353.0,1358.45,1348.4989,1342.3511,1368.4011,1374.5489,1306.3500000000001,1410.55,,,0.0,0.0,0.0,9,30
2019-06-06 09:35:00,1343.55,1346.15,1342.6,1344.5,84019,2019-06-06,2019,1342.7,1332.4,1368.75,1384.5,1374.2,1348.15,1357.45,1353.0,1358.45,1348.4989,1342.3511,1368.4011,1374.5489,1306.3500000000001,1410.55,,,0.0,0.0,0.0,9,35
2019-06-06 09:40:00,1344.5,1344.95,1343.0,1343.6,81417,2019-06-06,2019,1342.7,1332.4,1368.75,1384.5,1374.2,1348.15,1357.45,1353.0,1358.45,1348.4989,1342.3511,1368.4011,1374.5489,1306.3500000000001,1410.55,,,0.0,0.0,0.0,9,40
2019-06-06 09:45:00,1343.6,1343.65,1341.1,1342.4,110704,2019-06-06,2019,1342.7,1332.4,1368.75,1384.5,1374.2,1348.15,1357.45,1353.0,1358.45,1348.4989,1342.3511,1368.4011,1374.5489,1306.3500000000001,1410.55,,,0.0,0.0,0.0,9,45
2019-06-06 09:50:00,1342.2,1343.2,1341.05,1342.15,68629,2019-06-06,2019,1342.7,1332.4,1368.75,1384.5,1374.2,1348.15,1357.45,1353.0,1358.45,1348.4989,1342.3511,1368.4011,1374.5489,1306.3500000000001,1410.55,,,0.0,0.0,0.0,9,50
2019-06-06 09:55:00,1342.45,1343.7,1341.35,1343.0,57139,2019-06-06,2019,1342.7,1332.4,1368.75,1384.5,1374.2,1348.15,1357.45,1353.0,1358.45,1348.4989,1342.3511,1368.4011,1374.5489,1306.3500000000001,1410.55,,,0.0,0.0,0.0,9,55
2019-06-06 10:00:00,1342.85,1344.75,1342.45,1342.55,62899,2019-06-06,2019,1342.7,1332.4,1368.75,1384.5,1374.2,1348.15,1357.45,1353.0,1358.45,1348.4989,1342.3511,1368.4011,1374.5489,1306.3500000000001,1410.55,,,0.0,0.0,0.0,10,0
2019-06-06 10:05:00,1342.5,1342.65,1338.95,1339.35,105006,2019-06-06,2019,1342.7,1332.4,1368.75,1384.5,1374.2,1348.15,1357.45,1353.0,1358.45,1348.4989,1342.3511,1368.4011,1374.5489,1306.3500000000001,1410.55,,,0.0,0.0,0.0,10,5
