Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-06-06 09:15:00,1532.55,1536.5,1524.75,1530.1,80308,2019-06-06,2019,1524.1666666666665,1514.3333333333333,1541.9166666666665,1549.8333333333333,1540.0,1522.25,1530.0,1534.0,1532.0833333333333,1525.3028333333332,1521.1138333333333,1538.8638333333333,1543.0528333333332,1496.5833333333333,1567.5833333333333,,,0.0,0.0,0.0,9,15
2019-06-06 09:20:00,1530.1,1536.9,1529.05,1534.7,49161,2019-06-06,2019,1524.1666666666665,1514.3333333333333,1541.9166666666665,1549.8333333333333,1540.0,1522.25,1530.0,1534.0,1532.0833333333333,1525.3028333333332,1521.1138333333333,1538.8638333333333,1543.0528333333332,1496.5833333333333,1567.5833333333333,,,0.0,0.0,0.0,9,20
2019-06-06 09:25:00,1534.7,1537.5,1532.2,1535.45,27214,2019-06-06,2019,1524.1666666666665,1514.3333333333333,1541.9166666666665,1549.8333333333333,1540.0,1522.25,1530.0,1534.0,1532.0833333333333,1525.3028333333332,1521.1138333333333,1538.8638333333333,1543.0528333333332,1496.5833333333333,1567.5833333333333,,,0.0,0.0,0.0,9,25
2019-06-06 09:30:00,1535.45,1536.15,1530.45,1530.85,21378,2019-06-06,2019,1524.1666666666665,1514.3333333333333,1541.9166666666665,1549.8333333333333,1540.0,1522.25,1530.0,1534.0,1532.0833333333333,1525.3028333333332,1521.1138333333333,1538.8638333333333,1543.0528333333332,1496.5833333333333,1567.5833333333333,,,0.0,0.0,0.0,9,30
2019-06-06 09:35:00,1530.85,1534.45,1530.15,1533.45,25043,2019-06-06,2019,1524.1666666666665,1514.3333333333333,1541.9166666666665,1549.8333333333333,1540.0,1522.25,1530.0,1534.0,1532.0833333333333,1525.3028333333332,1521.1138333333333,1538.8638333333333,1543.0528333333332,1496.5833333333333,1567.5833333333333,,,0.0,0.0,0.0,9,35
2019-06-06 09:40:00,1534.15,1534.5,1530.15,1530.15,17169,2019-06-06,2019,1524.1666666666665,1514.3333333333333,1541.9166666666665,1549.8333333333333,1540.0,1522.25,1530.0,1534.0,1532.0833333333333,1525.3028333333332,1521.1138333333333,1538.8638333333333,1543.0528333333332,1496.5833333333333,1567.5833333333333,,,0.0,0.0,0.0,9,40
2019-06-06 09:45:00,1530.15,1530.65,1528.1,1529.75,25543,2019-06-06,2019,1524.1666666666665,1514.3333333333333,1541.9166666666665,1549.8333333333333,1540.0,1522.25,1530.0,1534.0,1532.0833333333333,1525.3028333333332,1521.1138333333333,1538.8638333333333,1543.0528333333332,1496.5833333333333,1567.5833333333333,,,0.0,0.0,0.0,9,45
2019-06-06 09:50:00,1529.75,1531.5,1529.0,1529.35,11871,2019-06-06,2019,1524.1666666666665,1514.3333333333333,1541.9166666666665,1549.8333333333333,1540.0,1522.25,1530.0,1534.0,1532.0833333333333,1525.3028333333332,1521.1138333333333,1538.8638333333333,1543.0528333333332,1496.5833333333333,1567.5833333333333,,,0.0,0.0,0.0,9,50
2019-06-06 09:55:00,1529.35,1531.95,1529.0,1531.95,8584,2019-06-06,2019,1524.1666666666665,1514.3333333333333,1541.9166666666665,1549.8333333333333,1540.0,1522.25,1530.0,1534.0,1532.0833333333333,1525.3028333333332,1521.1138333333333,1538.8638333333333,1543.0528333333332,1496.5833333333333,1567.5833333333333,,,0.0,0.0,0.0,9,55
2019-06-06 10:00:00,1531.95,1533.3,1530.15,1532.1,8273,2019-06-06,2019,1524.1666666666665,1514.3333333333333,1541.9166666666665,1549.8333333333333,1540.0,1522.25,1530.0,1534.0,1532.0833333333333,1525.3028333333332,1521.1138333333333,1538.8638333333333,1543.0528333333332,1496.5833333333333,1567.5833333333333,,,0.0,0.0,0.0,10,0
2019-06-06 10:05:00,1532.2,1533.25,1531.0,1532.2,11556,2019-06-06,2019,1524.1666666666665,1514.3333333333333,1541.9166666666665,1549.8333333333333,1540.0,1522.25,1530.0,1534.0,1532.0833333333333,1525.3028333333332,1521.1138333333333,1538.8638333333333,1543.0528333333332,1496.5833333333333,1567.5833333333333,,,0.0,0.0,0.0,10,5
2019-06-06 10:10:00,1532.2,1533.3,1531.7,1532.5,14541,2019-06-06,2019,1524.1666666666665,1514.3333333333333,1541.9166666666665,1549.8333333333333,1540.0,1522.25,1530.0,1534.0,1532.0833333333333,1525.3028333333332,1521.1138333333333,1538.8638333333333,1543.0528333333332,1496.5833333333333,1567.5833333333333,,,0.0,0.0,0.0,10,10
2019-06-06 10:15:00,1532.5,1532.8,1531.0,1531.45,11510,2019-06-06,2019,1524.1666666666665,1514.3333333333333,1541.9166666666665,1549.8333333333333,1540.0,1522.25,1530.0,1534.0,1532.0833333333333,1525.3028333333332,1521.1138333333333,1538.8638333333333,1543.0528333333332,1496.5833333333333,1567.5833333333333,,,0.0,0.0,0.0,10,15
2019-06-06 10:20:00,1531.45,1533.0,1531.45,1532.7,4142,2019-06-06,2019,1524.1666666666665,1514.3333333333333,1541.9166666666665,1549.8333333333333,1540.0,1522.25,1530.0,1534.0,1532.0833333333333,1525.3028333333332,1521.1138333333333,1538.8638333333333,1543.0528333333332,1496.5833333333333,1567.5833333333333,,,0.0,0.0,0.0,10,20
