Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-01-03 09:15:00,3039.0,3044.75,3016.8,3034.0,18937,2019-01-03,2019,2993.5833333333335,2962.166666666667,3086.633333333333,3148.2666666666664,3116.85,3023.8,3115.0,3025.0,3055.2166666666667,3019.671566666667,2997.711766666667,3090.7617666666665,3112.7215666666666,2869.1166666666672,3241.316666666666,,,0.0,0.0,0.0,9,15
2019-01-03 09:20:00,3034.0,3037.95,3027.0,3030.55,5322,2019-01-03,2019,2993.5833333333335,2962.166666666667,3086.633333333333,3148.2666666666664,3116.85,3023.8,3115.0,3025.0,3055.2166666666667,3019.671566666667,2997.711766666667,3090.7617666666665,3112.7215666666666,2869.1166666666672,3241.316666666666,,,0.0,0.0,0.0,9,20
2019-01-03 09:25:00,3031.4,3042.5,3030.15,3040.45,9072,2019-01-03,2019,2993.5833333333335,2962.166666666667,3086.633333333333,3148.2666666666664,3116.85,3023.8,3115.0,3025.0,3055.2166666666667,3019.671566666667,2997.711766666667,3090.7617666666665,3112.7215666666666,2869.1166666666672,3241.316666666666,,,0.0,0.0,0.0,9,25
2019-01-03 09:30:00,3040.45,3073.5,3037.45,3066.3,20026,2019-01-03,2019,2993.5833333333335,2962.166666666667,3086.633333333333,3148.2666666666664,3116.85,3023.8,3115.0,3025.0,3055.2166666666667,3019.671566666667,2997.711766666667,3090.7617666666665,3112.7215666666666,2869.1166666666672,3241.316666666666,Entry,Buy,3066.3,3086.633333333333,3016.8,9,30
2019-01-03 09:35:00,3066.3,3071.65,3064.3,3071.2,6788,2019-01-03,2019,2993.5833333333335,2962.166666666667,3086.633333333333,3148.2666666666664,3116.85,3023.8,3115.0,3025.0,3055.2166666666667,3019.671566666667,2997.711766666667,3090.7617666666665,3112.7215666666666,2869.1166666666672,3241.316666666666,,,0.0,0.0,0.0,9,35
2019-01-03 09:40:00,3071.5,3077.1,3066.3,3069.5,7834,2019-01-03,2019,2993.5833333333335,2962.166666666667,3086.633333333333,3148.2666666666664,3116.85,3023.8,3115.0,3025.0,3055.2166666666667,3019.671566666667,2997.711766666667,3090.7617666666665,3112.7215666666666,2869.1166666666672,3241.316666666666,,,0.0,0.0,0.0,9,40
2019-01-03 09:45:00,3069.5,3073.95,3062.0,3062.95,13678,2019-01-03,2019,2993.5833333333335,2962.166666666667,3086.633333333333,3148.2666666666664,3116.85,3023.8,3115.0,3025.0,3055.2166666666667,3019.671566666667,2997.711766666667,3090.7617666666665,3112.7215666666666,2869.1166666666672,3241.316666666666,,,0.0,0.0,0.0,9,45
2019-01-03 09:50:00,3062.95,3062.95,3051.0,3052.4,8554,2019-01-03,2019,2993.5833333333335,2962.166666666667,3086.633333333333,3148.2666666666664,3116.85,3023.8,3115.0,3025.0,3055.2166666666667,3019.671566666667,2997.711766666667,3090.7617666666665,3112.7215666666666,2869.1166666666672,3241.316666666666,,,0.0,0.0,0.0,9,50
2019-01-03 09:55:00,3051.95,3058.0,3051.0,3057.1,4196,2019-01-03,2019,2993.5833333333335,2962.166666666667,3086.633333333333,3148.2666666666664,3116.85,3023.8,3115.0,3025.0,3055.2166666666667,3019.671566666667,2997.711766666667,3090.7617666666665,3112.7215666666666,2869.1166666666672,3241.316666666666,,,0.0,0.0,0.0,9,55
2019-01-03 10:00:00,3057.1,3059.0,3047.65,3048.95,5966,2019-01-03,2019,2993.5833333333335,2962.166666666667,3086.633333333333,3148.2666666666664,3116.85,3023.8,3115.0,3025.0,3055.2166666666667,3019.671566666667,2997.711766666667,3090.7617666666665,3112.7215666666666,2869.1166666666672,3241.316666666666,,,0.0,0.0,0.0,10,0
2019-01-03 10:05:00,3048.95,3048.95,3036.15,3045.35,12773,2019-01-03,2019,2993.5833333333335,2962.166666666667,3086.633333333333,3148.2666666666664,3116.85,3023.8,3115.0,3025.0,3055.2166666666667,3019.671566666667,2997.711766666667,3090.7617666666665,3112.7215666666666,2869.1166666666672,3241.316666666666,,,0.0,0.0,0.0,10,5
2019-01-03 10:10:00,3045.15,3050.0,3041.6,3043.3,5444,2019-01-03,2019,2993.5833333333335,2962.166666666667,3086.633333333333,3148.2666666666664,3116.85,3023.8,3115.0,3025.0,3055.2166666666667,3019.671566666667,2997.711766666667,3090.7617666666665,3112.7215666666666,2869.1166666666672,3241.316666666666,,,0.0,0.0,0.0,10,10
2019-01-03 10:15:00,3043.8,3055.0,3043.45,3050.7,7829,2019-01-03,2019,2993.5833333333335,2962.166666666667,3086.633333333333,3148.2666666666664,3116.85,3023.8,3115.0,3025.0,3055.2166666666667,3019.671566666667,2997.711766666667,3090.7617666666665,3112.7215666666666,2869.1166666666672,3241.316666666666,,,0.0,0.0,0.0,10,15
2019-01-03 10:20:00,3050.7,3058.0,3050.0,3054.05,6800,2019-01-03,2019,2993.5833333333335,2962.166666666667,3086.633333333333,3148.2666666666664,3116.85,3023.8,3115.0,3025.0,3055.2166666666667,3019.671566666667,2997.711766666667,3090.7617666666665,3112.7215666666666,2869.1166666666672,3241.316666666666,,,0.0,0.0,0.0,10,20
2019-01-03 10:25:00,3054.05,3056.9,3050.0,3051.6,1863,2019-01-03,2019,2993.5833333333335,2962.166666666667,3086.633333333333,3148.2666666666664,3116.85,3023.8,3115.0,3025.0,3055.2166666666667,3019.671566666667,2997.711766666667,3090.7617666666665,3112.7215666666666,2869.1166666666672,3241.316666666666,,,0.0,0.0,0.0,10,25
2019-01-03 10:30:00,3051.6,3053.95,3045.25,3047.95,3256,2019-01-03,2019,2993.5833333333335,2962.166666666667,3086.633333333333,3148.2666666666664,3116.85,3023.8,3115.0,3025.0,3055.2166666666667,3019.671566666667,2997.711766666667,3090.7617666666665,3112.7215666666666,2869.1166666666672,3241.316666666666,,,0.0,0.0,0.0,10,30
2019-01-03 10:35:00,3047.95,3048.85,3037.0,3037.8,4470,2019-01-03,2019,2993.5833333333335,2962.166666666667,3086.633333333333,3148.2666666666664,3116.85,3023.8,3115.0,3025.0,3055.2166666666667,3019.671566666667,2997.711766666667,3090.7617666666665,3112.7215666666666,2869.1166666666672,3241.316666666666,,,0.0,0.0,0.0,10,35
2019-01-03 10:40:00,3037.8,3039.7,3033.7,3037.35,3751,2019-01-03,2019,2993.5833333333335,2962.166666666667,3086.633333333333,3148.2666666666664,3116.85,3023.8,3115.0,3025.0,3055.2166666666667,3019.671566666667,2997.711766666667,3090.7617666666665,3112.7215666666666,2869.1166666666672,3241.316666666666,,,0.0,0.0,0.0,10,40
2019-01-03 10:45:00,3037.35,3040.0,3034.8,3036.0,5605,2019-01-03,2019,2993.5833333333335,2962.166666666667,3086.633333333333,3148.2666666666664,3116.85,3023.8,3115.0,3025.0,3055.2166666666667,3019.671566666667,2997.711766666667,3090.7617666666665,3112.7215666666666,2869.1166666666672,3241.316666666666,,,0.0,0.0,0.0,10,45
2019-01-03 10:50:00,3036.0,3036.2,3031.0,3034.9,4993,2019-01-03,2019,2993.5833333333335,2962.166666666667,3086.633333333333,3148.2666666666664,3116.85,3023.8,3115.0,3025.0,3055.2166666666667,3019.671566666667,2997.711766666667,3090.7617666666665,3112.7215666666666,2869.1166666666672,3241.316666666666,,,0.0,0.0,0.0,10,50
2019-01-03 10:55:00,3034.9,3038.1,3029.6,3035.0,4473,2019-01-03,2019,2993.5833333333335,2962.166666666667,3086.633333333333,3148.2666666666664,3116.85,3023.8,3115.0,3025.0,3055.2166666666667,3019.671566666667,2997.711766666667,3090.7617666666665,3112.7215666666666,2869.1166666666672,3241.316666666666,,,0.0,0.0,0.0,10,55
2019-01-03 11:00:00,3035.0,3039.85,3032.0,3038.5,3013,2019-01-03,2019,2993.5833333333335,2962.166666666667,3086.633333333333,3148.2666666666664,3116.85,3023.8,3115.0,3025.0,3055.2166666666667,3019.671566666667,2997.711766666667,3090.7617666666665,3112.7215666666666,2869.1166666666672,3241.316666666666,,,0.0,0.0,0.0,11,0
2019-01-03 11:05:00,3038.5,3040.0,3032.7,3032.7,1377,2019-01-03,2019,2993.5833333333335,2962.166666666667,3086.633333333333,3148.2666666666664,3116.85,3023.8,3115.0,3025.0,3055.2166666666667,3019.671566666667,2997.711766666667,3090.7617666666665,3112.7215666666666,2869.1166666666672,3241.316666666666,,,0.0,0.0,0.0,11,5
2019-01-03 11:10:00,3032.7,3037.35,3030.55,3032.5,7109,2019-01-03,2019,2993.5833333333335,2962.166666666667,3086.633333333333,3148.2666666666664,3116.85,3023.8,3115.0,3025.0,3055.2166666666667,3019.671566666667,2997.711766666667,3090.7617666666665,3112.7215666666666,2869.1166666666672,3241.316666666666,,,0.0,0.0,0.0,11,10
2019-01-03 11:15:00,3032.5,3033.7,3026.0,3030.05,5721,2019-01-03,2019,2993.5833333333335,2962.166666666667,3086.633333333333,3148.2666666666664,3116.85,3023.8,3115.0,3025.0,3055.2166666666667,3019.671566666667,2997.711766666667,3090.7617666666665,3112.7215666666666,2869.1166666666672,3241.316666666666,,,0.0,0.0,0.0,11,15
