,date,open,high,low,close,volume
0,2019-06-03 09:15:00+05:30,1600.1,1603.75,1589.85,1600.3,97388
1,2019-06-03 09:20:00+05:30,1602.4,1609.6,1601.1,1609.15,92933
2,2019-06-03 09:25:00+05:30,1609.15,1614.8,1608.0,1612.9,122691
3,2019-06-03 09:30:00+05:30,1612.5,1613.5,1607.15,1609.3,74596
4,2019-06-03 09:35:00+05:30,1610.0,1612.0,1609.15,1611.0,24992
5,2019-06-03 09:40:00+05:30,1611.0,1614.15,1609.6,1613.0,41897
6,2019-06-03 09:45:00+05:30,1613.0,1613.9,1609.5,1610.2,20215
7,2019-06-03 09:50:00+05:30,1610.2,1610.65,1608.0,1609.2,21689
8,2019-06-03 09:55:00+05:30,1609.2,1610.15,1601.5,1607.9,48292
9,2019-06-03 10:00:00+05:30,1607.95,1608.0,1604.0,1604.0,17328
10,2019-06-03 10:05:00+05:30,1604.0,1605.65,1603.1,1605.3,17357
11,2019-06-03 10:10:00+05:30,1605.2,1607.15,1604.1,1604.7,12484
12,2019-06-03 10:15:00+05:30,1604.65,1605.0,1600.1,1603.65,32250
13,2019-06-03 10:20:00+05:30,1603.65,1604.2,1598.35,1599.0,23966
14,2019-06-03 10:25:00+05:30,1599.0,1600.85,1596.05,1598.85,26820
15,2019-06-03 10:30:00+05:30,1598.65,1599.2,1595.55,1596.65,22675
16,2019-06-03 10:35:00+05:30,1597.0,1599.0,1593.2,1598.5,21442
17,2019-06-03 10:40:00+05:30,1597.9,1599.3,1596.5,1599.25,10812
18,2019-06-03 10:45:00+05:30,1599.25,1601.25,1598.85,1600.45,16280
19,2019-06-03 10:50:00+05:30,1600.45,1604.75,1600.0,1602.55,28343
20,2019-06-03 10:55:00+05:30,1602.55,1607.25,1602.0,1605.9,23662
21,2019-06-03 11:00:00+05:30,1605.9,1606.15,1603.35,1604.7,11203
22,2019-06-03 11:05:00+05:30,1604.95,1605.4,1601.45,1602.05,8445
23,2019-06-03 11:10:00+05:30,1602.05,1603.4,1601.0,1603.25,5943
24,2019-06-03 11:15:00+05:30,1603.25,1603.5,1598.0,1601.35,12061
25,2019-06-03 11:20:00+05:30,1601.35,1606.8,1601.0,1605.0,17342
26,2019-06-03 11:25:00+05:30,1605.0,1606.0,1602.25,1604.95,12098
27,2019-06-03 11:30:00+05:30,1604.95,1607.95,1604.55,1607.0,23183
28,2019-06-03 11:35:00+05:30,1607.0,1607.35,1605.15,1606.45,8382
29,2019-06-03 11:40:00+05:30,1606.45,1607.0,1604.35,1605.6,9079
30,2019-06-03 11:45:00+05:30,1605.4,1606.0,1604.0,1604.6,5810
31,2019-06-03 11:50:00+05:30,1604.6,1606.15,1603.9,1605.8,9641
32,2019-06-03 11:55:00+05:30,1605.8,1606.3,1604.7,1605.0,5409
33,2019-06-03 12:00:00+05:30,1605.0,1606.1,1604.5,1604.95,9799
34,2019-06-03 12:05:00+05:30,1604.6,1607.0,1604.6,1606.25,18979
