Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-04-03 09:15:00,471.0,473.0,471.0,472.95,125496,2019-04-03,2019,463.93333333333345,457.41666666666674,480.38333333333344,490.3166666666667,483.8,467.35,482.0,470.45,473.86666666666673,467.5827666666667,463.70056666666676,480.15056666666675,484.0327666666667,440.96666666666675,506.7666666666667,,,0.0,0.0,0.0,9,15
2019-04-03 09:20:00,472.75,473.9,472.55,473.6,94282,2019-04-03,2019,463.93333333333345,457.41666666666674,480.38333333333344,490.3166666666667,483.8,467.35,482.0,470.45,473.86666666666673,467.5827666666667,463.70056666666676,480.15056666666675,484.0327666666667,440.96666666666675,506.7666666666667,Entry,Buy,473.0,479.5505666666667,471.0,9,20
2019-04-03 09:25:00,473.6,473.75,471.25,471.35,81200,2019-04-03,2019,463.93333333333345,457.41666666666674,480.38333333333344,490.3166666666667,483.8,467.35,482.0,470.45,473.86666666666673,467.5827666666667,463.70056666666676,480.15056666666675,484.0327666666667,440.96666666666675,506.7666666666667,,,0.0,0.0,0.0,9,25
2019-04-03 09:30:00,471.4,471.4,468.7,469.0,135300,2019-04-03,2019,463.93333333333345,457.41666666666674,480.38333333333344,490.3166666666667,483.8,467.35,482.0,470.45,473.86666666666673,467.5827666666667,463.70056666666676,480.15056666666675,484.0327666666667,440.96666666666675,506.7666666666667,Exit,Sell,471.0,465.93333333333345,473.9,9,30
2019-04-03 09:35:00,469.05,471.4,469.0,469.3,123851,2019-04-03,2019,463.93333333333345,457.41666666666674,480.38333333333344,490.3166666666667,483.8,467.35,482.0,470.45,473.86666666666673,467.5827666666667,463.70056666666676,480.15056666666675,484.0327666666667,440.96666666666675,506.7666666666667,,,0.0,0.0,0.0,9,35
2019-04-03 09:40:00,469.5,469.7,468.3,469.4,76064,2019-04-03,2019,463.93333333333345,457.41666666666674,480.38333333333344,490.3166666666667,483.8,467.35,482.0,470.45,473.86666666666673,467.5827666666667,463.70056666666676,480.15056666666675,484.0327666666667,440.96666666666675,506.7666666666667,,,0.0,0.0,0.0,9,40
2019-04-03 09:45:00,469.4,470.75,468.5,470.5,74155,2019-04-03,2019,463.93333333333345,457.41666666666674,480.38333333333344,490.3166666666667,483.8,467.35,482.0,470.45,473.86666666666673,467.5827666666667,463.70056666666676,480.15056666666675,484.0327666666667,440.96666666666675,506.7666666666667,,,0.0,0.0,0.0,9,45
2019-04-03 09:50:00,470.5,470.9,469.35,470.4,68322,2019-04-03,2019,463.93333333333345,457.41666666666674,480.38333333333344,490.3166666666667,483.8,467.35,482.0,470.45,473.86666666666673,467.5827666666667,463.70056666666676,480.15056666666675,484.0327666666667,440.96666666666675,506.7666666666667,,,0.0,0.0,0.0,9,50
2019-04-03 09:55:00,470.4,471.4,470.35,470.8,81442,2019-04-03,2019,463.93333333333345,457.41666666666674,480.38333333333344,490.3166666666667,483.8,467.35,482.0,470.45,473.86666666666673,467.5827666666667,463.70056666666676,480.15056666666675,484.0327666666667,440.96666666666675,506.7666666666667,,,0.0,0.0,0.0,9,55
2019-04-03 10:00:00,470.85,472.0,470.8,471.55,81449,2019-04-03,2019,463.93333333333345,457.41666666666674,480.38333333333344,490.3166666666667,483.8,467.35,482.0,470.45,473.86666666666673,467.5827666666667,463.70056666666676,480.15056666666675,484.0327666666667,440.96666666666675,506.7666666666667,,,0.0,0.0,0.0,10,0
