Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-08-05 09:15:00,665.5,665.5,658.85,662.8,564973,2019-08-05,2019,661.9666666666665,651.8333333333333,681.8666666666664,691.6333333333332,681.5,661.6,667.4,672.1,671.7333333333332,664.1315333333332,659.4351333333333,679.3351333333333,684.0315333333332,631.9333333333333,711.5333333333332,,,0.0,0.0,0.0,9,15
2019-08-05 09:20:00,662.75,662.75,659.45,661.55,381864,2019-08-05,2019,661.9666666666665,651.8333333333333,681.8666666666664,691.6333333333332,681.5,661.6,667.4,672.1,671.7333333333332,664.1315333333332,659.4351333333333,679.3351333333333,684.0315333333332,631.9333333333333,711.5333333333332,,,0.0,0.0,0.0,9,20
2019-08-05 09:25:00,661.55,662.1,660.0,660.15,351068,2019-08-05,2019,661.9666666666665,651.8333333333333,681.8666666666664,691.6333333333332,681.5,661.6,667.4,672.1,671.7333333333332,664.1315333333332,659.4351333333333,679.3351333333333,684.0315333333332,631.9333333333333,711.5333333333332,,,0.0,0.0,0.0,9,25
2019-08-05 09:30:00,660.2,661.5,659.55,659.55,254249,2019-08-05,2019,661.9666666666665,651.8333333333333,681.8666666666664,691.6333333333332,681.5,661.6,667.4,672.1,671.7333333333332,664.1315333333332,659.4351333333333,679.3351333333333,684.0315333333332,631.9333333333333,711.5333333333332,,,0.0,0.0,0.0,9,30
2019-08-05 09:35:00,660.0,660.5,657.8,658.55,325453,2019-08-05,2019,661.9666666666665,651.8333333333333,681.8666666666664,691.6333333333332,681.5,661.6,667.4,672.1,671.7333333333332,664.1315333333332,659.4351333333333,679.3351333333333,684.0315333333332,631.9333333333333,711.5333333333332,Entry,Sell,658.55,651.8333333333333,665.5,9,35
2019-08-05 09:40:00,658.5,658.9,652.2,652.7,566002,2019-08-05,2019,661.9666666666665,651.8333333333333,681.8666666666664,691.6333333333332,681.5,661.6,667.4,672.1,671.7333333333332,664.1315333333332,659.4351333333333,679.3351333333333,684.0315333333332,631.9333333333333,711.5333333333332,,,0.0,0.0,0.0,9,40
2019-08-05 09:45:00,652.7,653.55,650.25,653.4,439399,2019-08-05,2019,661.9666666666665,651.8333333333333,681.8666666666664,691.6333333333332,681.5,661.6,667.4,672.1,671.7333333333332,664.1315333333332,659.4351333333333,679.3351333333333,684.0315333333332,631.9333333333333,711.5333333333332,Exit,Buy,651.8333333333333,0.0,0.0,9,45
2019-08-05 09:50:00,653.25,656.25,652.3,655.25,427406,2019-08-05,2019,661.9666666666665,651.8333333333333,681.8666666666664,691.6333333333332,681.5,661.6,667.4,672.1,671.7333333333332,664.1315333333332,659.4351333333333,679.3351333333333,684.0315333333332,631.9333333333333,711.5333333333332,,,0.0,0.0,0.0,9,50
2019-08-05 09:55:00,655.3,656.0,653.65,654.4,426513,2019-08-05,2019,661.9666666666665,651.8333333333333,681.8666666666664,691.6333333333332,681.5,661.6,667.4,672.1,671.7333333333332,664.1315333333332,659.4351333333333,679.3351333333333,684.0315333333332,631.9333333333333,711.5333333333332,,,0.0,0.0,0.0,9,55
2019-08-05 10:00:00,654.4,655.15,653.7,654.1,354302,2019-08-05,2019,661.9666666666665,651.8333333333333,681.8666666666664,691.6333333333332,681.5,661.6,667.4,672.1,671.7333333333332,664.1315333333332,659.4351333333333,679.3351333333333,684.0315333333332,631.9333333333333,711.5333333333332,,,0.0,0.0,0.0,10,0
