,date,open,high,low,close,volume
0,2019-08-01 09:15:00+05:30,2115.2,2115.9,2100.55,2103.2,113234
1,2019-08-01 09:20:00+05:30,2103.15,2106.7,2102.25,2103.85,67979
2,2019-08-01 09:25:00+05:30,2103.85,2107.0,2103.0,2105.45,44411
3,2019-08-01 09:30:00+05:30,2105.45,2107.35,2104.45,2106.1,56416
4,2019-08-01 09:35:00+05:30,2106.0,2106.3,2093.2,2093.2,69283
5,2019-08-01 09:40:00+05:30,2092.5,2093.2,2082.65,2087.1,266543
6,2019-08-01 09:45:00+05:30,2087.05,2087.05,2082.05,2084.0,52892
7,2019-08-01 09:50:00+05:30,2084.0,2084.2,2078.2,2079.15,76842
8,2019-08-01 09:55:00+05:30,2079.2,2081.45,2076.9,2080.8,82558
9,2019-08-01 10:00:00+05:30,2080.8,2080.9,2076.1,2079.15,66159
10,2019-08-01 10:05:00+05:30,2079.05,2079.95,2072.55,2076.8,99250
11,2019-08-01 10:10:00+05:30,2076.95,2078.25,2073.3,2077.45,36482
12,2019-08-01 10:15:00+05:30,2076.8,2077.25,2073.3,2074.95,42031
13,2019-08-01 10:20:00+05:30,2074.65,2075.0,2073.0,2073.25,42249
14,2019-08-01 10:25:00+05:30,2073.0,2073.25,2065.15,2066.1,113818
15,2019-08-01 10:30:00+05:30,2066.05,2072.65,2063.8,2071.45,69024
16,2019-08-01 10:35:00+05:30,2071.5,2075.05,2071.15,2073.1,42613
17,2019-08-01 10:40:00+05:30,2072.95,2076.6,2072.5,2075.6,33673
18,2019-08-01 10:45:00+05:30,2075.6,2076.55,2073.1,2073.3,29304
19,2019-08-01 10:50:00+05:30,2073.25,2075.45,2070.7,2075.05,35631
20,2019-08-01 10:55:00+05:30,2075.15,2076.0,2070.4,2071.4,38899
21,2019-08-01 11:00:00+05:30,2071.35,2072.75,2070.0,2071.3,35893
22,2019-08-01 11:05:00+05:30,2071.25,2071.8,2068.75,2069.85,58265
23,2019-08-01 11:10:00+05:30,2069.85,2076.15,2069.85,2072.9,42368
24,2019-08-01 11:15:00+05:30,2073.15,2074.4,2071.55,2072.8,26683
25,2019-08-01 11:20:00+05:30,2073.05,2079.8,2072.55,2079.3,46561
26,2019-08-01 11:25:00+05:30,2079.4,2083.55,2078.2,2083.0,39978
27,2019-08-01 11:30:00+05:30,2083.0,2083.0,2077.3,2078.15,32228
28,2019-08-01 11:35:00+05:30,2078.15,2081.0,2077.3,2080.0,28171
29,2019-08-01 11:40:00+05:30,2080.0,2083.65,2080.0,2082.1,25987
30,2019-08-01 11:45:00+05:30,2082.1,2085.8,2081.7,2082.55,35912
31,2019-08-01 11:50:00+05:30,2082.55,2082.55,2077.6,2077.9,25295
32,2019-08-01 11:55:00+05:30,2077.9,2083.0,2077.5,2081.5,20687
33,2019-08-01 12:00:00+05:30,2081.5,2081.6,2078.8,2079.45,20695
34,2019-08-01 12:05:00+05:30,2079.4,2081.0,2077.1,2079.25,34078
35,2019-08-01 12:10:00+05:30,2078.95,2079.4,2075.0,2077.4,18348
36,2019-08-01 12:15:00+05:30,2077.4,2081.75,2077.25,2079.0,18551
37,2019-08-01 12:20:00+05:30,2078.95,2084.5,2078.6,2083.9,24635
38,2019-08-01 12:25:00+05:30,2083.8,2088.4,2080.35,2085.25,35701
39,2019-08-01 12:30:00+05:30,2085.25,2086.95,2082.75,2083.6,28200
40,2019-08-01 12:35:00+05:30,2083.7,2086.0,2083.5,2084.4,26823
41,2019-08-01 12:40:00+05:30,2085.15,2085.35,2084.0,2085.25,18986
42,2019-08-01 12:45:00+05:30,2085.25,2093.0,2084.0,2092.0,50481
43,2019-08-01 12:50:00+05:30,2092.0,2092.0,2087.1,2087.8,34255
44,2019-08-01 12:55:00+05:30,2087.8,2090.0,2086.9,2086.95,21512
45,2019-08-01 13:00:00+05:30,2086.65,2089.45,2085.55,2087.45,17944
46,2019-08-01 13:05:00+05:30,2087.45,2087.45,2084.75,2086.95,19753
47,2019-08-01 13:10:00+05:30,2086.95,2087.85,2083.45,2084.45,21404
48,2019-08-01 13:15:00+05:30,2084.45,2087.55,2084.45,2087.35,18139
49,2019-08-01 13:20:00+05:30,2087.15,2088.85,2085.7,2086.4,16853
50,2019-08-01 13:25:00+05:30,2086.4,2089.5,2086.0,2086.05,19560
51,2019-08-01 13:30:00+05:30,2086.05,2095.0,2085.7,2090.6,37486
52,2019-08-01 13:35:00+05:30,2090.6,2090.65,2086.55,2086.9,26646
53,2019-08-01 13:40:00+05:30,2086.9,2088.35,2082.05,2082.05,38678
54,2019-08-01 13:45:00+05:30,2082.05,2084.9,2079.2,2081.0,52366
55,2019-08-01 13:50:00+05:30,2080.65,2084.0,2079.3,2082.7,32370
56,2019-08-01 13:55:00+05:30,2082.7,2084.5,2081.15,2084.0,22594
57,2019-08-01 14:00:00+05:30,2084.0,2084.0,2078.6,2080.1,49916
58,2019-08-01 14:05:00+05:30,2080.5,2083.6,2079.15,2080.85,27161
59,2019-08-01 14:10:00+05:30,2080.85,2082.25,2078.15,2081.05,30963
60,2019-08-01 14:15:00+05:30,2081.05,2081.9,2080.05,2080.5,21975
61,2019-08-01 14:20:00+05:30,2080.55,2082.6,2080.0,2081.95,57414
62,2019-08-01 14:25:00+05:30,2082.0,2082.55,2079.6,2080.05,34255
63,2019-08-01 14:30:00+05:30,2080.05,2082.95,2079.55,2082.85,21401
64,2019-08-01 14:35:00+05:30,2082.85,2085.5,2082.0,2083.25,28989
65,2019-08-01 14:40:00+05:30,2083.4,2085.35,2082.35,2082.5,28692
66,2019-08-01 14:45:00+05:30,2082.55,2082.55,2071.65,2075.15,95407
67,2019-08-01 14:50:00+05:30,2075.15,2082.05,2074.4,2081.55,61406
68,2019-08-01 14:55:00+05:30,2081.45,2083.5,2077.35,2082.95,66267
69,2019-08-01 15:00:00+05:30,2083.05,2086.1,2080.45,2084.95,96641
70,2019-08-01 15:05:00+05:30,2084.6,2093.2,2084.6,2085.9,98446
71,2019-08-01 15:10:00+05:30,2085.9,2093.0,2085.7,2090.3,95857
72,2019-08-01 15:15:00+05:30,2090.4,2092.0,2088.05,2088.3,109645
73,2019-08-01 15:20:00+05:30,2088.3,2088.35,2084.9,2085.65,92053
74,2019-08-01 15:25:00+05:30,2085.25,2086.0,2080.7,2085.1,61484
75,2019-08-02 09:15:00+05:30,2075.25,2076.35,2055.3,2055.3,87807
76,2019-08-02 09:20:00+05:30,2056.1,2057.5,2046.65,2048.35,96320
77,2019-08-02 09:25:00+05:30,2048.5,2052.55,2041.8,2045.0,76653
78,2019-08-02 09:30:00+05:30,2044.6,2044.9,2039.5,2042.15,77226
79,2019-08-02 09:35:00+05:30,2042.3,2053.0,2042.15,2050.7,60638
80,2019-08-02 09:40:00+05:30,2050.7,2052.75,2045.7,2049.3,59654
81,2019-08-02 09:45:00+05:30,2049.35,2061.0,2049.05,2061.0,51945
82,2019-08-02 09:50:00+05:30,2060.5,2061.1,2056.55,2060.05,75186
83,2019-08-02 09:55:00+05:30,2060.0,2062.8,2060.0,2060.05,51762
84,2019-08-02 10:00:00+05:30,2060.0,2060.2,2050.75,2051.85,43762
85,2019-08-02 10:05:00+05:30,2051.85,2053.3,2050.0,2053.3,40508
86,2019-08-02 10:10:00+05:30,2053.3,2053.7,2051.7,2053.15,30647
87,2019-08-02 10:15:00+05:30,2053.15,2057.45,2049.65,2050.15,58566
88,2019-08-02 10:20:00+05:30,2049.95,2050.75,2047.25,2049.95,53140
89,2019-08-02 10:25:00+05:30,2049.9,2050.85,2048.55,2050.0,70830
90,2019-08-02 10:30:00+05:30,2050.0,2050.95,2049.35,2049.5,43613
91,2019-08-02 10:35:00+05:30,2049.5,2049.55,2043.8,2044.25,38828
92,2019-08-02 10:40:00+05:30,2044.2,2047.7,2044.2,2047.7,82111
93,2019-08-02 10:45:00+05:30,2047.7,2054.0,2047.5,2052.9,30189
94,2019-08-02 10:50:00+05:30,2052.9,2053.35,2050.5,2051.2,20569
95,2019-08-02 10:55:00+05:30,2051.2,2051.2,2046.25,2047.45,21506
96,2019-08-02 11:00:00+05:30,2047.65,2052.0,2047.05,2047.75,18742
97,2019-08-02 11:05:00+05:30,2047.75,2050.0,2046.05,2048.45,21891
98,2019-08-02 11:10:00+05:30,2048.45,2050.45,2045.6,2047.85,21071
99,2019-08-02 11:15:00+05:30,2047.85,2050.0,2047.25,2048.75,22806
100,2019-08-02 11:20:00+05:30,2048.7,2050.95,2048.3,2048.5,34835
101,2019-08-02 11:25:00+05:30,2048.5,2054.0,2048.0,2054.0,85412
102,2019-08-02 11:30:00+05:30,2053.95,2058.55,2053.1,2056.05,39270
103,2019-08-02 11:35:00+05:30,2056.05,2057.05,2050.8,2053.7,28193
104,2019-08-02 11:40:00+05:30,2053.7,2054.95,2049.5,2050.9,30063
105,2019-08-02 11:45:00+05:30,2050.9,2051.5,2048.0,2049.0,32213
106,2019-08-02 11:50:00+05:30,2049.0,2052.5,2048.8,2051.25,16031
107,2019-08-02 11:55:00+05:30,2051.25,2059.3,2051.05,2057.85,28452
108,2019-08-02 12:00:00+05:30,2057.85,2059.6,2052.45,2054.3,31491
109,2019-08-02 12:05:00+05:30,2054.3,2056.3,2051.0,2056.3,31756
110,2019-08-02 12:10:00+05:30,2056.3,2059.95,2054.0,2055.2,50874
111,2019-08-02 12:15:00+05:30,2055.2,2061.3,2053.0,2061.0,27816
112,2019-08-02 12:20:00+05:30,2061.0,2067.0,2058.85,2066.9,57717
113,2019-08-02 12:25:00+05:30,2067.15,2069.55,2066.05,2069.45,71366
114,2019-08-02 12:30:00+05:30,2069.45,2071.4,2069.05,2069.65,44284
115,2019-08-02 12:35:00+05:30,2069.65,2069.65,2066.05,2067.35,44152
116,2019-08-02 12:40:00+05:30,2067.35,2074.0,2066.55,2073.15,38541
117,2019-08-02 12:45:00+05:30,2073.0,2074.0,2069.05,2073.95,32243
118,2019-08-02 12:50:00+05:30,2074.0,2083.0,2073.6,2080.0,73844
119,2019-08-02 12:55:00+05:30,2080.05,2082.25,2077.5,2081.7,40907
120,2019-08-02 13:00:00+05:30,2081.25,2081.7,2075.0,2076.0,45317
121,2019-08-02 13:05:00+05:30,2075.95,2077.85,2070.0,2077.8,41010
122,2019-08-02 13:10:00+05:30,2077.85,2079.75,2073.0,2076.15,31907
123,2019-08-02 13:15:00+05:30,2076.0,2082.0,2074.45,2077.2,34979
124,2019-08-02 13:20:00+05:30,2077.2,2077.75,2071.5,2074.6,32171
125,2019-08-02 13:25:00+05:30,2074.5,2100.55,2074.3,2091.55,121566
126,2019-08-02 13:30:00+05:30,2093.0,2098.25,2087.9,2096.55,85618
127,2019-08-02 13:35:00+05:30,2096.6,2099.0,2090.1,2090.5,79183
128,2019-08-02 13:40:00+05:30,2090.75,2105.8,2090.05,2102.35,146201
