,date,open,high,low,close,volume
0,2019-01-01 09:15:00+05:30,1600.0,1605.0,1592.05,1595.65,2808780
1,2019-01-01 09:20:00+05:30,1595.65,1599.85,1590.0,1591.25,22681
2,2019-01-01 09:25:00+05:30,1591.25,1596.1,1590.0,1593.5,19659
3,2019-01-01 09:30:00+05:30,1593.05,1594.05,1586.1,1586.25,24994
4,2019-01-01 09:35:00+05:30,1586.1,1589.0,1583.25,1588.0,19877
5,2019-01-01 09:40:00+05:30,1587.4,1589.3,1583.75,1585.0,18073
6,2019-01-01 09:45:00+05:30,1585.0,1585.2,1582.9,1583.4,18222
7,2019-01-01 09:50:00+05:30,1583.4,1584.0,1580.7,1581.55,11103
8,2019-01-01 09:55:00+05:30,1581.35,1581.6,1577.0,1577.0,17763
9,2019-01-01 10:00:00+05:30,1577.0,1581.0,1573.25,1580.05,40992
10,2019-01-01 10:05:00+05:30,1580.85,1581.0,1577.25,1578.65,14289
11,2019-01-01 10:10:00+05:30,1578.65,1580.6,1577.85,1578.55,14158
12,2019-01-01 10:15:00+05:30,1579.5,1579.55,1578.0,1578.4,3991
13,2019-01-01 10:20:00+05:30,1578.9,1579.45,1577.1,1577.1,6621
14,2019-01-01 10:25:00+05:30,1576.2,1578.0,1575.05,1576.15,7634
15,2019-01-01 10:30:00+05:30,1576.25,1580.9,1574.5,1578.5,22823
16,2019-01-01 10:35:00+05:30,1579.45,1580.5,1576.1,1576.75,11120
17,2019-01-01 10:40:00+05:30,1577.25,1578.1,1576.4,1576.85,9012
18,2019-01-01 10:45:00+05:30,1577.3,1577.4,1575.0,1576.0,10415
19,2019-01-01 10:50:00+05:30,1576.0,1576.0,1573.55,1575.5,17658
20,2019-01-01 10:55:00+05:30,1575.7,1576.6,1574.9,1576.45,6561
21,2019-01-01 11:00:00+05:30,1576.45,1579.0,1575.1,1577.75,12501
22,2019-01-01 11:05:00+05:30,1577.7,1580.5,1577.7,1578.8,10454
23,2019-01-01 11:10:00+05:30,1578.8,1581.8,1576.3,1581.0,20469
24,2019-01-01 11:15:00+05:30,1581.0,1581.5,1578.9,1580.25,10471
25,2019-01-01 11:20:00+05:30,1580.25,1580.25,1578.0,1579.2,4634
26,2019-01-01 11:25:00+05:30,1578.6,1579.1,1577.25,1577.95,5624
27,2019-01-01 11:30:00+05:30,1577.65,1577.65,1575.0,1576.1,8246
28,2019-01-01 11:35:00+05:30,1576.1,1577.0,1574.9,1576.3,15167
29,2019-01-01 11:40:00+05:30,1576.3,1578.5,1576.0,1577.35,7132
30,2019-01-01 11:45:00+05:30,1577.35,1577.8,1576.1,1577.4,4234
31,2019-01-01 11:50:00+05:30,1577.4,1579.45,1577.0,1578.9,3931
32,2019-01-01 11:55:00+05:30,1578.9,1579.5,1578.3,1578.5,5605
33,2019-01-01 12:00:00+05:30,1578.5,1579.5,1578.0,1578.5,3599
34,2019-01-01 12:05:00+05:30,1578.5,1579.35,1578.05,1579.0,3592
35,2019-01-01 12:10:00+05:30,1579.3,1579.45,1577.5,1577.55,5961
36,2019-01-01 12:15:00+05:30,1577.5,1579.0,1577.5,1577.55,2678
37,2019-01-01 12:20:00+05:30,1577.55,1579.0,1577.5,1578.0,1890
38,2019-01-01 12:25:00+05:30,1578.0,1578.75,1578.0,1578.0,9100
39,2019-01-01 12:30:00+05:30,1578.0,1578.65,1576.05,1577.55,5843
40,2019-01-01 12:35:00+05:30,1577.55,1577.9,1576.0,1576.55,3190
41,2019-01-01 12:40:00+05:30,1576.55,1576.85,1576.0,1576.45,4958
42,2019-01-01 12:45:00+05:30,1576.45,1577.3,1576.1,1576.7,2847
