,date,open,high,low,close,volume
0,2019-10-01 09:15:00+05:30,807.0,807.55,797.85,798.25,154366
1,2019-10-01 09:20:00+05:30,798.35,799.95,796.0,798.6,98370
2,2019-10-01 09:25:00+05:30,798.6,798.6,796.25,797.35,62295
3,2019-10-01 09:30:00+05:30,797.15,797.15,794.3,794.6,96373
4,2019-10-01 09:35:00+05:30,794.85,796.35,794.7,795.55,78052
5,2019-10-01 09:40:00+05:30,795.55,797.4,795.3,796.5,50821
6,2019-10-01 09:45:00+05:30,796.5,798.95,796.0,797.8,101453
7,2019-10-01 09:50:00+05:30,797.8,798.9,797.6,798.0,113353
8,2019-10-01 09:55:00+05:30,798.0,798.45,796.5,798.15,82393
9,2019-10-01 10:00:00+05:30,797.95,799.8,797.2,798.0,173678
10,2019-10-01 10:05:00+05:30,798.0,798.1,795.65,796.65,65778
11,2019-10-01 10:10:00+05:30,796.65,796.7,794.55,795.3,103303
12,2019-10-01 10:15:00+05:30,795.3,796.0,792.15,793.1,93618
13,2019-10-01 10:20:00+05:30,793.1,794.7,792.6,794.4,38093
14,2019-10-01 10:25:00+05:30,794.4,795.0,793.25,794.2,45341
15,2019-10-01 10:30:00+05:30,794.2,794.95,794.15,794.7,107904
16,2019-10-01 10:35:00+05:30,794.6,794.6,794.0,794.2,33374
17,2019-10-01 10:40:00+05:30,794.2,796.4,794.15,795.95,75633
18,2019-10-01 10:45:00+05:30,795.9,798.55,795.0,797.8,82426
19,2019-10-01 10:50:00+05:30,797.95,799.5,797.15,798.9,415556
20,2019-10-01 10:55:00+05:30,798.7,799.05,797.6,797.6,54781
21,2019-10-01 11:00:00+05:30,797.85,799.75,797.0,799.25,66041
22,2019-10-01 11:05:00+05:30,799.25,801.5,799.25,800.45,112818
23,2019-10-01 11:10:00+05:30,800.6,801.7,799.8,800.6,65837
24,2019-10-01 11:15:00+05:30,800.55,801.45,800.4,800.5,42402
25,2019-10-01 11:20:00+05:30,800.55,800.6,799.25,800.55,55081
26,2019-10-01 11:25:00+05:30,800.55,801.2,800.1,800.15,36446
27,2019-10-01 11:30:00+05:30,800.1,800.65,800.0,800.65,35235
28,2019-10-01 11:35:00+05:30,800.65,800.85,800.25,800.3,29846
29,2019-10-01 11:40:00+05:30,800.3,800.65,800.25,800.55,40862
30,2019-10-01 11:45:00+05:30,800.5,802.15,800.5,802.1,57259
31,2019-10-01 11:50:00+05:30,802.1,802.1,800.5,800.6,34887
32,2019-10-01 11:55:00+05:30,800.6,801.0,799.25,799.3,47927
