,date,open,high,low,close,volume
0,2019-11-01 09:15:00+05:30,7599.95,7624.2,7561.0,7622.0,44535
1,2019-11-01 09:20:00+05:30,7623.65,7623.65,7601.7,7612.0,22063
2,2019-11-01 09:25:00+05:30,7612.0,7623.95,7607.0,7621.0,14004
3,2019-11-01 09:30:00+05:30,7621.0,7621.55,7602.2,7613.05,13227
4,2019-11-01 09:35:00+05:30,7616.05,7616.05,7590.7,7591.35,11076
5,2019-11-01 09:40:00+05:30,7591.05,7597.9,7580.0,7581.4,15462
6,2019-11-01 09:45:00+05:30,7578.95,7615.0,7575.0,7607.0,17963
7,2019-11-01 09:50:00+05:30,7607.0,7644.8,7605.0,7642.25,21226
8,2019-11-01 09:55:00+05:30,7642.25,7642.25,7615.2,7617.0,18701
9,2019-11-01 10:00:00+05:30,7619.1,7619.1,7602.0,7611.0,9144
10,2019-11-01 10:05:00+05:30,7612.0,7619.95,7602.0,7619.5,8438
11,2019-11-01 10:10:00+05:30,7619.55,7620.5,7609.55,7617.75,5382
12,2019-11-01 10:15:00+05:30,7618.0,7618.7,7607.0,7613.45,5160
13,2019-11-01 10:20:00+05:30,7613.45,7613.45,7604.0,7606.0,5980
14,2019-11-01 10:25:00+05:30,7606.0,7628.0,7595.0,7620.55,12252
15,2019-11-01 10:30:00+05:30,7620.55,7629.0,7609.55,7613.8,10784
16,2019-11-01 10:35:00+05:30,7613.5,7648.75,7606.0,7633.0,29671
17,2019-11-01 10:40:00+05:30,7636.4,7636.4,7618.55,7620.05,12494
18,2019-11-01 10:45:00+05:30,7620.05,7634.0,7616.15,7634.0,9325
19,2019-11-01 10:50:00+05:30,7634.0,7635.0,7622.5,7630.0,7479
20,2019-11-01 10:55:00+05:30,7630.0,7637.5,7623.5,7627.2,9100
21,2019-11-01 11:00:00+05:30,7633.2,7635.5,7626.0,7632.5,6649
22,2019-11-01 11:05:00+05:30,7632.5,7644.2,7632.5,7641.0,10136
23,2019-11-01 11:10:00+05:30,7641.0,7644.0,7628.8,7629.3,5297
24,2019-11-01 11:15:00+05:30,7630.3,7632.55,7618.0,7632.55,8414
25,2019-11-01 11:20:00+05:30,7632.55,7632.55,7624.0,7629.0,1592
26,2019-11-01 11:25:00+05:30,7629.0,7632.0,7625.0,7626.0,3488
27,2019-11-01 11:30:00+05:30,7626.0,7627.25,7619.0,7619.0,5031
28,2019-11-01 11:35:00+05:30,7620.0,7623.65,7612.4,7619.0,6208
29,2019-11-01 11:40:00+05:30,7619.0,7619.75,7611.0,7613.8,6121
30,2019-11-01 11:45:00+05:30,7613.9,7615.0,7602.0,7609.1,9288
31,2019-11-01 11:50:00+05:30,7610.95,7612.0,7605.05,7608.0,4023
32,2019-11-01 11:55:00+05:30,7608.45,7618.8,7606.0,7616.05,4225
33,2019-11-01 12:00:00+05:30,7616.05,7618.95,7551.0,7553.5,33189
34,2019-11-01 12:05:00+05:30,7555.5,7608.55,7546.05,7596.95,81582
35,2019-11-01 12:10:00+05:30,7595.95,7628.95,7579.0,7618.55,43160
36,2019-11-01 12:15:00+05:30,7615.05,7640.05,7615.0,7633.0,41554
37,2019-11-01 12:20:00+05:30,7633.0,7636.3,7614.0,7618.0,28925
38,2019-11-01 12:25:00+05:30,7618.0,7625.0,7610.15,7618.85,11891
39,2019-11-01 12:30:00+05:30,7618.85,7618.85,7587.0,7608.7,23501
40,2019-11-01 12:35:00+05:30,7607.75,7609.55,7602.0,7606.0,6395
41,2019-11-01 12:40:00+05:30,7606.0,7606.9,7594.5,7601.2,9375
42,2019-11-01 12:45:00+05:30,7603.2,7608.0,7591.0,7596.3,6845
43,2019-11-01 12:50:00+05:30,7596.3,7598.0,7572.0,7580.3,23657
44,2019-11-01 12:55:00+05:30,7581.95,7597.75,7572.05,7592.75,14324
45,2019-11-01 13:00:00+05:30,7595.45,7598.0,7579.0,7580.7,7509
46,2019-11-01 13:05:00+05:30,7580.7,7580.7,7552.5,7573.45,36226
47,2019-11-01 13:10:00+05:30,7571.2,7577.0,7558.0,7568.05,15148
48,2019-11-01 13:15:00+05:30,7567.9,7569.0,7560.0,7561.55,10289
49,2019-11-01 13:20:00+05:30,7561.55,7578.0,7560.9,7576.85,10894
50,2019-11-01 13:25:00+05:30,7577.0,7590.0,7570.45,7579.85,10927
51,2019-11-01 13:30:00+05:30,7580.8,7587.85,7576.15,7584.0,5162
52,2019-11-01 13:35:00+05:30,7584.3,7584.3,7571.0,7579.05,6864
53,2019-11-01 13:40:00+05:30,7579.0,7582.9,7566.05,7570.45,10072
54,2019-11-01 13:45:00+05:30,7570.45,7582.0,7565.0,7581.05,9140
55,2019-11-01 13:50:00+05:30,7582.5,7596.35,7580.45,7589.0,14309
56,2019-11-01 13:55:00+05:30,7588.0,7592.4,7585.45,7587.8,6464
57,2019-11-01 14:00:00+05:30,7587.8,7599.0,7585.45,7597.0,9375
58,2019-11-01 14:05:00+05:30,7598.95,7605.0,7596.05,7598.65,14739
59,2019-11-01 14:10:00+05:30,7598.65,7604.0,7590.0,7596.0,7955
60,2019-11-01 14:15:00+05:30,7596.0,7597.0,7580.1,7586.35,7878
61,2019-11-01 14:20:00+05:30,7586.45,7587.35,7575.05,7584.35,13641
62,2019-11-01 14:25:00+05:30,7584.35,7587.0,7574.5,7582.5,12899
63,2019-11-01 14:30:00+05:30,7580.4,7594.0,7576.0,7582.55,9086
64,2019-11-01 14:35:00+05:30,7581.7,7590.0,7580.0,7584.45,6483
65,2019-11-01 14:40:00+05:30,7586.3,7598.85,7584.0,7594.65,11838
66,2019-11-01 14:45:00+05:30,7591.0,7606.6,7586.0,7600.0,21383
67,2019-11-01 14:50:00+05:30,7598.0,7601.0,7591.0,7596.6,9180
68,2019-11-01 14:55:00+05:30,7596.7,7614.0,7595.05,7612.0,26713
69,2019-11-01 15:00:00+05:30,7612.0,7614.0,7605.0,7614.0,21336
70,2019-11-01 15:05:00+05:30,7614.0,7625.0,7613.45,7621.0,28732
71,2019-11-01 15:10:00+05:30,7621.0,7628.45,7620.9,7623.8,26292
