Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-08-05 09:15:00,210.0,210.0,207.15,207.3,302639,2019-08-05,2019,207.88333333333333,205.61666666666667,213.1833333333333,216.21666666666664,213.95,208.65,212.95,210.15,210.91666666666666,208.89206666666666,207.64126666666667,212.94126666666665,214.19206666666665,200.3166666666667,221.51666666666662,,,0.0,0.0,0.0,9,15
2019-08-05 09:20:00,207.1,207.25,205.2,205.2,210977,2019-08-05,2019,207.88333333333333,205.61666666666667,213.1833333333333,216.21666666666664,213.95,208.65,212.95,210.15,210.91666666666666,208.89206666666666,207.64126666666667,212.94126666666665,214.19206666666665,200.3166666666667,221.51666666666662,Entry,Sell,207.15,202.2666666666667,210.0,9,20
2019-08-05 09:25:00,205.15,205.7,203.25,204.3,196325,2019-08-05,2019,207.88333333333333,205.61666666666667,213.1833333333333,216.21666666666664,213.95,208.65,212.95,210.15,210.91666666666666,208.89206666666666,207.64126666666667,212.94126666666665,214.19206666666665,200.3166666666667,221.51666666666662,,,0.0,0.0,0.0,9,25
2019-08-05 09:30:00,204.3,204.9,203.65,204.4,143299,2019-08-05,2019,207.88333333333333,205.61666666666667,213.1833333333333,216.21666666666664,213.95,208.65,212.95,210.15,210.91666666666666,208.89206666666666,207.64126666666667,212.94126666666665,214.19206666666665,200.3166666666667,221.51666666666662,,,0.0,0.0,0.0,9,30
2019-08-05 09:35:00,204.35,204.35,201.85,202.2,179416,2019-08-05,2019,207.88333333333333,205.61666666666667,213.1833333333333,216.21666666666664,213.95,208.65,212.95,210.15,210.91666666666666,208.89206666666666,207.64126666666667,212.94126666666665,214.19206666666665,200.3166666666667,221.51666666666662,Exit,Buy,202.2666666666667,0.0,0.0,9,35
2019-08-05 09:40:00,202.2,203.65,201.7,203.4,220732,2019-08-05,2019,207.88333333333333,205.61666666666667,213.1833333333333,216.21666666666664,213.95,208.65,212.95,210.15,210.91666666666666,208.89206666666666,207.64126666666667,212.94126666666665,214.19206666666665,200.3166666666667,221.51666666666662,,,0.0,0.0,0.0,9,40
2019-08-05 09:45:00,203.4,203.55,202.9,203.4,81233,2019-08-05,2019,207.88333333333333,205.61666666666667,213.1833333333333,216.21666666666664,213.95,208.65,212.95,210.15,210.91666666666666,208.89206666666666,207.64126666666667,212.94126666666665,214.19206666666665,200.3166666666667,221.51666666666662,,,0.0,0.0,0.0,9,45
2019-08-05 09:50:00,203.4,203.95,203.15,203.5,99807,2019-08-05,2019,207.88333333333333,205.61666666666667,213.1833333333333,216.21666666666664,213.95,208.65,212.95,210.15,210.91666666666666,208.89206666666666,207.64126666666667,212.94126666666665,214.19206666666665,200.3166666666667,221.51666666666662,,,0.0,0.0,0.0,9,50
2019-08-05 09:55:00,203.5,203.9,203.5,203.8,82358,2019-08-05,2019,207.88333333333333,205.61666666666667,213.1833333333333,216.21666666666664,213.95,208.65,212.95,210.15,210.91666666666666,208.89206666666666,207.64126666666667,212.94126666666665,214.19206666666665,200.3166666666667,221.51666666666662,,,0.0,0.0,0.0,9,55
2019-08-05 10:00:00,203.8,203.85,203.05,203.35,42661,2019-08-05,2019,207.88333333333333,205.61666666666667,213.1833333333333,216.21666666666664,213.95,208.65,212.95,210.15,210.91666666666666,208.89206666666666,207.64126666666667,212.94126666666665,214.19206666666665,200.3166666666667,221.51666666666662,,,0.0,0.0,0.0,10,0
