Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-06-06 09:15:00,773.95,773.95,763.85,766.25,781865,2019-06-06,2019,787.5666666666665,775.6333333333332,815.6666666666665,831.8333333333333,819.9,791.8,814.35,799.5,803.7333333333332,792.9991333333332,786.3675333333332,814.4675333333332,821.0991333333333,747.5333333333332,859.9333333333333,,,0.0,0.0,0.0,9,15
2019-06-06 09:20:00,767.0,767.0,754.45,764.6,719412,2019-06-06,2019,787.5666666666665,775.6333333333332,815.6666666666665,831.8333333333333,819.9,791.8,814.35,799.5,803.7333333333332,792.9991333333332,786.3675333333332,814.4675333333332,821.0991333333333,747.5333333333332,859.9333333333333,,,0.0,0.0,0.0,9,20
2019-06-06 09:25:00,763.9,765.0,761.0,761.6,266718,2019-06-06,2019,787.5666666666665,775.6333333333332,815.6666666666665,831.8333333333333,819.9,791.8,814.35,799.5,803.7333333333332,792.9991333333332,786.3675333333332,814.4675333333332,821.0991333333333,747.5333333333332,859.9333333333333,,,0.0,0.0,0.0,9,25
2019-06-06 09:30:00,761.15,761.25,752.9,758.8,540123,2019-06-06,2019,787.5666666666665,775.6333333333332,815.6666666666665,831.8333333333333,819.9,791.8,814.35,799.5,803.7333333333332,792.9991333333332,786.3675333333332,814.4675333333332,821.0991333333333,747.5333333333332,859.9333333333333,,,0.0,0.0,0.0,9,30
2019-06-06 09:35:00,759.5,759.65,753.45,755.7,266697,2019-06-06,2019,787.5666666666665,775.6333333333332,815.6666666666665,831.8333333333333,819.9,791.8,814.35,799.5,803.7333333333332,792.9991333333332,786.3675333333332,814.4675333333332,821.0991333333333,747.5333333333332,859.9333333333333,,,0.0,0.0,0.0,9,35
2019-06-06 09:40:00,756.5,759.15,755.3,756.15,172194,2019-06-06,2019,787.5666666666665,775.6333333333332,815.6666666666665,831.8333333333333,819.9,791.8,814.35,799.5,803.7333333333332,792.9991333333332,786.3675333333332,814.4675333333332,821.0991333333333,747.5333333333332,859.9333333333333,,,0.0,0.0,0.0,9,40
2019-06-06 09:45:00,756.15,756.15,751.25,752.25,350857,2019-06-06,2019,787.5666666666665,775.6333333333332,815.6666666666665,831.8333333333333,819.9,791.8,814.35,799.5,803.7333333333332,792.9991333333332,786.3675333333332,814.4675333333332,821.0991333333333,747.5333333333332,859.9333333333333,Entry,Sell,752.25,747.5333333333332,773.95,9,45
2019-06-06 09:50:00,751.65,755.65,751.05,753.8,196816,2019-06-06,2019,787.5666666666665,775.6333333333332,815.6666666666665,831.8333333333333,819.9,791.8,814.35,799.5,803.7333333333332,792.9991333333332,786.3675333333332,814.4675333333332,821.0991333333333,747.5333333333332,859.9333333333333,,,0.0,0.0,0.0,9,50
2019-06-06 09:55:00,753.7,756.6,753.7,755.1,127206,2019-06-06,2019,787.5666666666665,775.6333333333332,815.6666666666665,831.8333333333333,819.9,791.8,814.35,799.5,803.7333333333332,792.9991333333332,786.3675333333332,814.4675333333332,821.0991333333333,747.5333333333332,859.9333333333333,,,0.0,0.0,0.0,9,55
2019-06-06 10:00:00,755.0,756.4,753.0,753.8,110228,2019-06-06,2019,787.5666666666665,775.6333333333332,815.6666666666665,831.8333333333333,819.9,791.8,814.35,799.5,803.7333333333332,792.9991333333332,786.3675333333332,814.4675333333332,821.0991333333333,747.5333333333332,859.9333333333333,,,0.0,0.0,0.0,10,0
