Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-06-06 09:15:00,197.8,198.3,197.35,197.55,131534,2019-06-06,2019,196.40000000000003,194.8,200.05000000000004,202.10000000000002,200.5,196.85,198.85,198.0,198.45000000000002,197.0557,196.19430000000003,199.84430000000003,200.7057,191.15,205.75000000000003,,,0.0,0.0,0.0,9,15
2019-06-06 09:20:00,197.55,197.8,197.1,197.15,114564,2019-06-06,2019,196.40000000000003,194.8,200.05000000000004,202.10000000000002,200.5,196.85,198.85,198.0,198.45000000000002,197.0557,196.19430000000003,199.84430000000003,200.7057,191.15,205.75000000000003,Entry,Sell,197.15,194.8,198.3,9,20
2019-06-06 09:25:00,197.15,197.2,195.8,195.85,142943,2019-06-06,2019,196.40000000000003,194.8,200.05000000000004,202.10000000000002,200.5,196.85,198.85,198.0,198.45000000000002,197.0557,196.19430000000003,199.84430000000003,200.7057,191.15,205.75000000000003,,,0.0,0.0,0.0,9,25
2019-06-06 09:30:00,195.85,195.85,194.85,195.6,249288,2019-06-06,2019,196.40000000000003,194.8,200.05000000000004,202.10000000000002,200.5,196.85,198.85,198.0,198.45000000000002,197.0557,196.19430000000003,199.84430000000003,200.7057,191.15,205.75000000000003,,,0.0,0.0,0.0,9,30
2019-06-06 09:35:00,195.6,195.85,195.3,195.75,77904,2019-06-06,2019,196.40000000000003,194.8,200.05000000000004,202.10000000000002,200.5,196.85,198.85,198.0,198.45000000000002,197.0557,196.19430000000003,199.84430000000003,200.7057,191.15,205.75000000000003,,,0.0,0.0,0.0,9,35
2019-06-06 09:40:00,195.75,195.9,195.65,195.65,121010,2019-06-06,2019,196.40000000000003,194.8,200.05000000000004,202.10000000000002,200.5,196.85,198.85,198.0,198.45000000000002,197.0557,196.19430000000003,199.84430000000003,200.7057,191.15,205.75000000000003,,,0.0,0.0,0.0,9,40
2019-06-06 09:45:00,195.65,195.7,195.15,195.15,56127,2019-06-06,2019,196.40000000000003,194.8,200.05000000000004,202.10000000000002,200.5,196.85,198.85,198.0,198.45000000000002,197.0557,196.19430000000003,199.84430000000003,200.7057,191.15,205.75000000000003,,,0.0,0.0,0.0,9,45
2019-06-06 09:50:00,195.15,195.3,194.5,194.65,264259,2019-06-06,2019,196.40000000000003,194.8,200.05000000000004,202.10000000000002,200.5,196.85,198.85,198.0,198.45000000000002,197.0557,196.19430000000003,199.84430000000003,200.7057,191.15,205.75000000000003,Exit,Buy,194.8,0.0,0.0,9,50
2019-06-06 09:55:00,194.6,195.1,194.4,194.45,187312,2019-06-06,2019,196.40000000000003,194.8,200.05000000000004,202.10000000000002,200.5,196.85,198.85,198.0,198.45000000000002,197.0557,196.19430000000003,199.84430000000003,200.7057,191.15,205.75000000000003,,,0.0,0.0,0.0,9,55
2019-06-06 10:00:00,194.5,194.5,193.8,194.05,211130,2019-06-06,2019,196.40000000000003,194.8,200.05000000000004,202.10000000000002,200.5,196.85,198.85,198.0,198.45000000000002,197.0557,196.19430000000003,199.84430000000003,200.7057,191.15,205.75000000000003,,,0.0,0.0,0.0,10,0
2019-06-06 10:05:00,194.05,194.3,193.7,194.1,111193,2019-06-06,2019,196.40000000000003,194.8,200.05000000000004,202.10000000000002,200.5,196.85,198.85,198.0,198.45000000000002,197.0557,196.19430000000003,199.84430000000003,200.7057,191.15,205.75000000000003,,,0.0,0.0,0.0,10,5
2019-06-06 10:10:00,194.1,194.6,194.1,194.55,67523,2019-06-06,2019,196.40000000000003,194.8,200.05000000000004,202.10000000000002,200.5,196.85,198.85,198.0,198.45000000000002,197.0557,196.19430000000003,199.84430000000003,200.7057,191.15,205.75000000000003,,,0.0,0.0,0.0,10,10
2019-06-06 10:15:00,194.5,195.0,194.2,194.9,109730,2019-06-06,2019,196.40000000000003,194.8,200.05000000000004,202.10000000000002,200.5,196.85,198.85,198.0,198.45000000000002,197.0557,196.19430000000003,199.84430000000003,200.7057,191.15,205.75000000000003,,,0.0,0.0,0.0,10,15
2019-06-06 10:20:00,194.9,194.9,194.3,194.45,47197,2019-06-06,2019,196.40000000000003,194.8,200.05000000000004,202.10000000000002,200.5,196.85,198.85,198.0,198.45000000000002,197.0557,196.19430000000003,199.84430000000003,200.7057,191.15,205.75000000000003,,,0.0,0.0,0.0,10,20
2019-06-06 10:25:00,194.4,194.8,194.4,194.65,34917,2019-06-06,2019,196.40000000000003,194.8,200.05000000000004,202.10000000000002,200.5,196.85,198.85,198.0,198.45000000000002,197.0557,196.19430000000003,199.84430000000003,200.7057,191.15,205.75000000000003,,,0.0,0.0,0.0,10,25
2019-06-06 10:30:00,194.65,194.85,194.55,194.75,38603,2019-06-06,2019,196.40000000000003,194.8,200.05000000000004,202.10000000000002,200.5,196.85,198.85,198.0,198.45000000000002,197.0557,196.19430000000003,199.84430000000003,200.7057,191.15,205.75000000000003,,,0.0,0.0,0.0,10,30
2019-06-06 10:35:00,194.7,195.25,194.7,195.15,68726,2019-06-06,2019,196.40000000000003,194.8,200.05000000000004,202.10000000000002,200.5,196.85,198.85,198.0,198.45000000000002,197.0557,196.19430000000003,199.84430000000003,200.7057,191.15,205.75000000000003,,,0.0,0.0,0.0,10,35
2019-06-06 10:40:00,195.15,195.3,195.0,195.0,48844,2019-06-06,2019,196.40000000000003,194.8,200.05000000000004,202.10000000000002,200.5,196.85,198.85,198.0,198.45000000000002,197.0557,196.19430000000003,199.84430000000003,200.7057,191.15,205.75000000000003,,,0.0,0.0,0.0,10,40
2019-06-06 10:45:00,195.0,195.0,194.55,194.55,30491,2019-06-06,2019,196.40000000000003,194.8,200.05000000000004,202.10000000000002,200.5,196.85,198.85,198.0,198.45000000000002,197.0557,196.19430000000003,199.84430000000003,200.7057,191.15,205.75000000000003,,,0.0,0.0,0.0,10,45
2019-06-06 10:50:00,194.55,196.2,194.5,196.0,312727,2019-06-06,2019,196.40000000000003,194.8,200.05000000000004,202.10000000000002,200.5,196.85,198.85,198.0,198.45000000000002,197.0557,196.19430000000003,199.84430000000003,200.7057,191.15,205.75000000000003,,,0.0,0.0,0.0,10,50
2019-06-06 10:55:00,196.05,196.4,196.0,196.05,165632,2019-06-06,2019,196.40000000000003,194.8,200.05000000000004,202.10000000000002,200.5,196.85,198.85,198.0,198.45000000000002,197.0557,196.19430000000003,199.84430000000003,200.7057,191.15,205.75000000000003,,,0.0,0.0,0.0,10,55
2019-06-06 11:00:00,196.05,197.2,196.0,197.05,463407,2019-06-06,2019,196.40000000000003,194.8,200.05000000000004,202.10000000000002,200.5,196.85,198.85,198.0,198.45000000000002,197.0557,196.19430000000003,199.84430000000003,200.7057,191.15,205.75000000000003,,,0.0,0.0,0.0,11,0
2019-06-06 11:05:00,197.0,197.15,197.0,197.0,173822,2019-06-06,2019,196.40000000000003,194.8,200.05000000000004,202.10000000000002,200.5,196.85,198.85,198.0,198.45000000000002,197.0557,196.19430000000003,199.84430000000003,200.7057,191.15,205.75000000000003,,,0.0,0.0,0.0,11,5
2019-06-06 11:10:00,197.0,197.15,196.15,196.2,134225,2019-06-06,2019,196.40000000000003,194.8,200.05000000000004,202.10000000000002,200.5,196.85,198.85,198.0,198.45000000000002,197.0557,196.19430000000003,199.84430000000003,200.7057,191.15,205.75000000000003,,,0.0,0.0,0.0,11,10
2019-06-06 11:15:00,196.2,196.45,196.15,196.15,41765,2019-06-06,2019,196.40000000000003,194.8,200.05000000000004,202.10000000000002,200.5,196.85,198.85,198.0,198.45000000000002,197.0557,196.19430000000003,199.84430000000003,200.7057,191.15,205.75000000000003,,,0.0,0.0,0.0,11,15
2019-06-06 11:20:00,196.05,196.45,196.05,196.3,51142,2019-06-06,2019,196.40000000000003,194.8,200.05000000000004,202.10000000000002,200.5,196.85,198.85,198.0,198.45000000000002,197.0557,196.19430000000003,199.84430000000003,200.7057,191.15,205.75000000000003,,,0.0,0.0,0.0,11,20
2019-06-06 11:25:00,196.3,196.5,196.05,196.1,14967,2019-06-06,2019,196.40000000000003,194.8,200.05000000000004,202.10000000000002,200.5,196.85,198.85,198.0,198.45000000000002,197.0557,196.19430000000003,199.84430000000003,200.7057,191.15,205.75000000000003,,,0.0,0.0,0.0,11,25
2019-06-06 11:30:00,196.05,196.15,196.0,196.0,31223,2019-06-06,2019,196.40000000000003,194.8,200.05000000000004,202.10000000000002,200.5,196.85,198.85,198.0,198.45000000000002,197.0557,196.19430000000003,199.84430000000003,200.7057,191.15,205.75000000000003,,,0.0,0.0,0.0,11,30
2019-06-06 11:35:00,196.0,196.25,196.0,196.05,52992,2019-06-06,2019,196.40000000000003,194.8,200.05000000000004,202.10000000000002,200.5,196.85,198.85,198.0,198.45000000000002,197.0557,196.19430000000003,199.84430000000003,200.7057,191.15,205.75000000000003,,,0.0,0.0,0.0,11,35
