Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-06-06 09:15:00,824.0,825.0,817.75,820.05,1025586,2019-06-06,2019,810.3166666666665,796.8333333333333,832.4666666666665,841.1333333333332,827.65,805.5,807.55,823.8,818.9833333333332,810.5220333333333,805.2946333333332,827.4446333333332,832.6720333333333,774.6833333333333,863.2833333333332,,,0.0,0.0,0.0,9,15
2019-06-06 09:20:00,820.1,822.8,820.05,822.0,275674,2019-06-06,2019,810.3166666666665,796.8333333333333,832.4666666666665,841.1333333333332,827.65,805.5,807.55,823.8,818.9833333333332,810.5220333333333,805.2946333333332,827.4446333333332,832.6720333333333,774.6833333333333,863.2833333333332,,,0.0,0.0,0.0,9,20
2019-06-06 09:25:00,822.0,822.4,821.55,822.25,227937,2019-06-06,2019,810.3166666666665,796.8333333333333,832.4666666666665,841.1333333333332,827.65,805.5,807.55,823.8,818.9833333333332,810.5220333333333,805.2946333333332,827.4446333333332,832.6720333333333,774.6833333333333,863.2833333333332,,,0.0,0.0,0.0,9,25
2019-06-06 09:30:00,822.05,822.45,821.65,822.25,194404,2019-06-06,2019,810.3166666666665,796.8333333333333,832.4666666666665,841.1333333333332,827.65,805.5,807.55,823.8,818.9833333333332,810.5220333333333,805.2946333333332,827.4446333333332,832.6720333333333,774.6833333333333,863.2833333333332,,,0.0,0.0,0.0,9,30
2019-06-06 09:35:00,822.4,824.5,822.25,823.15,299135,2019-06-06,2019,810.3166666666665,796.8333333333333,832.4666666666665,841.1333333333332,827.65,805.5,807.55,823.8,818.9833333333332,810.5220333333333,805.2946333333332,827.4446333333332,832.6720333333333,774.6833333333333,863.2833333333332,,,0.0,0.0,0.0,9,35
2019-06-06 09:40:00,823.1,825.75,823.1,824.25,167352,2019-06-06,2019,810.3166666666665,796.8333333333333,832.4666666666665,841.1333333333332,827.65,805.5,807.55,823.8,818.9833333333332,810.5220333333333,805.2946333333332,827.4446333333332,832.6720333333333,774.6833333333333,863.2833333333332,,,0.0,0.0,0.0,9,40
2019-06-06 09:45:00,824.3,824.5,823.05,823.75,489815,2019-06-06,2019,810.3166666666665,796.8333333333333,832.4666666666665,841.1333333333332,827.65,805.5,807.55,823.8,818.9833333333332,810.5220333333333,805.2946333333332,827.4446333333332,832.6720333333333,774.6833333333333,863.2833333333332,,,0.0,0.0,0.0,9,45
2019-06-06 09:50:00,823.4,823.65,820.4,820.6,115978,2019-06-06,2019,810.3166666666665,796.8333333333333,832.4666666666665,841.1333333333332,827.65,805.5,807.55,823.8,818.9833333333332,810.5220333333333,805.2946333333332,827.4446333333332,832.6720333333333,774.6833333333333,863.2833333333332,,,0.0,0.0,0.0,9,50
2019-06-06 09:55:00,820.5,821.1,820.0,820.7,349140,2019-06-06,2019,810.3166666666665,796.8333333333333,832.4666666666665,841.1333333333332,827.65,805.5,807.55,823.8,818.9833333333332,810.5220333333333,805.2946333333332,827.4446333333332,832.6720333333333,774.6833333333333,863.2833333333332,,,0.0,0.0,0.0,9,55
2019-06-06 10:00:00,820.8,821.0,820.0,820.5,135835,2019-06-06,2019,810.3166666666665,796.8333333333333,832.4666666666665,841.1333333333332,827.65,805.5,807.55,823.8,818.9833333333332,810.5220333333333,805.2946333333332,827.4446333333332,832.6720333333333,774.6833333333333,863.2833333333332,,,0.0,0.0,0.0,10,0
