,date,open,high,low,close,volume
0,2019-02-01 09:15:00+05:30,1412.4,1419.4,1409.35,1418.0,24866
1,2019-02-01 09:20:00+05:30,1417.85,1421.8,1416.65,1421.55,22808
2,2019-02-01 09:25:00+05:30,1421.8,1423.85,1419.9,1421.55,21579
3,2019-02-01 09:30:00+05:30,1421.3,1422.0,1417.55,1421.0,16467
4,2019-02-01 09:35:00+05:30,1421.0,1421.95,1420.8,1421.6,8288
5,2019-02-01 09:40:00+05:30,1421.6,1422.45,1421.3,1421.5,12218
6,2019-02-01 09:45:00+05:30,1421.5,1422.85,1421.4,1422.0,5344
7,2019-02-01 09:50:00+05:30,1422.0,1424.6,1421.85,1423.6,12419
8,2019-02-01 09:55:00+05:30,1423.6,1424.8,1422.45,1424.1,8728
9,2019-02-01 10:00:00+05:30,1424.25,1425.45,1422.0,1422.0,16355
10,2019-02-01 10:05:00+05:30,1422.15,1423.0,1422.0,1422.25,5668
11,2019-02-01 10:10:00+05:30,1422.25,1423.0,1422.15,1422.2,5499
12,2019-02-01 10:15:00+05:30,1422.2,1422.25,1419.9,1419.9,8979
13,2019-02-01 10:20:00+05:30,1419.9,1420.1,1419.0,1419.95,7422
14,2019-02-01 10:25:00+05:30,1419.95,1422.3,1419.8,1420.1,10157
15,2019-02-01 10:30:00+05:30,1420.1,1421.8,1420.1,1421.5,8014
16,2019-02-01 10:35:00+05:30,1421.5,1423.0,1420.55,1421.5,8030
17,2019-02-01 10:40:00+05:30,1421.5,1422.95,1421.3,1422.1,6718
18,2019-02-01 10:45:00+05:30,1423.0,1425.0,1422.6,1423.0,14033
19,2019-02-01 10:50:00+05:30,1423.0,1423.0,1421.25,1421.3,5947
20,2019-02-01 10:55:00+05:30,1421.3,1421.35,1419.0,1419.95,9345
21,2019-02-01 11:00:00+05:30,1419.95,1420.0,1418.75,1419.4,10417
22,2019-02-01 11:05:00+05:30,1419.1,1419.5,1415.35,1415.7,17866
23,2019-02-01 11:10:00+05:30,1415.7,1417.05,1415.05,1415.6,20862
24,2019-02-01 11:15:00+05:30,1415.55,1416.05,1415.4,1415.95,8522
25,2019-02-01 11:20:00+05:30,1415.9,1416.1,1412.45,1413.4,19048
26,2019-02-01 11:25:00+05:30,1413.4,1416.0,1412.2,1415.4,10037
27,2019-02-01 11:30:00+05:30,1415.0,1416.1,1415.0,1415.85,3511
28,2019-02-01 11:35:00+05:30,1415.9,1416.0,1414.2,1414.95,10913
29,2019-02-01 11:40:00+05:30,1414.95,1415.2,1414.1,1414.5,4847
30,2019-02-01 11:45:00+05:30,1414.5,1415.55,1414.25,1415.0,4142
31,2019-02-01 11:50:00+05:30,1415.0,1416.0,1409.1,1410.0,21620
32,2019-02-01 11:55:00+05:30,1409.95,1410.55,1408.3,1409.2,9128
33,2019-02-01 12:00:00+05:30,1408.6,1412.75,1408.6,1412.75,16088
34,2019-02-01 12:05:00+05:30,1412.7,1414.25,1412.5,1412.95,8994
35,2019-02-01 12:10:00+05:30,1413.6,1414.5,1412.2,1414.45,6378
36,2019-02-01 12:15:00+05:30,1414.45,1415.5,1413.9,1414.95,11189
37,2019-02-01 12:20:00+05:30,1414.95,1417.0,1414.9,1416.65,37950
38,2019-02-01 12:25:00+05:30,1416.65,1417.95,1416.2,1417.95,20673
39,2019-02-01 12:30:00+05:30,1417.95,1421.5,1417.55,1421.05,39590
40,2019-02-01 12:35:00+05:30,1421.5,1424.8,1419.4,1424.05,21262
41,2019-02-01 12:40:00+05:30,1424.25,1426.3,1423.0,1426.2,47503
42,2019-02-01 12:45:00+05:30,1426.15,1426.5,1424.0,1425.6,58917
43,2019-02-01 12:50:00+05:30,1425.6,1434.45,1425.0,1433.65,65462
44,2019-02-01 12:55:00+05:30,1433.65,1454.5,1432.95,1453.25,170939
45,2019-02-01 13:00:00+05:30,1455.65,1467.75,1453.35,1455.85,218337
46,2019-02-01 13:05:00+05:30,1455.1,1459.55,1455.0,1456.6,48249
47,2019-02-01 13:10:00+05:30,1456.55,1465.95,1455.0,1465.95,85612
48,2019-02-01 13:15:00+05:30,1466.0,1469.65,1465.0,1465.5,114207
