,date,open,high,low,close,volume
0,2019-06-03 09:15:00+05:30,8194.0,8236.0,8194.0,8206.0,6737
1,2019-06-03 09:20:00+05:30,8208.0,8239.45,8207.9,8231.1,2681
2,2019-06-03 09:25:00+05:30,8231.1,8240.0,8213.3,8232.65,4339
3,2019-06-03 09:30:00+05:30,8232.65,8235.65,8221.1,8225.0,2157
4,2019-06-03 09:35:00+05:30,8225.0,8235.0,8223.3,8235.0,646
5,2019-06-03 09:40:00+05:30,8235.0,8245.45,8230.35,8240.9,2695
6,2019-06-03 09:45:00+05:30,8240.25,8249.95,8235.4,8247.5,3578
7,2019-06-03 09:50:00+05:30,8247.5,8255.0,8242.0,8252.6,3291
8,2019-06-03 09:55:00+05:30,8252.6,8256.0,8235.75,8239.55,1790
9,2019-06-03 10:00:00+05:30,8239.55,8258.05,8239.55,8254.9,1924
10,2019-06-03 10:05:00+05:30,8255.0,8264.0,8251.0,8257.15,1586
11,2019-06-03 10:10:00+05:30,8257.15,8260.1,8254.0,8258.1,1310
12,2019-06-03 10:15:00+05:30,8258.1,8261.2,8245.35,8260.9,1018
13,2019-06-03 10:20:00+05:30,8260.9,8274.2,8260.5,8270.0,3849
14,2019-06-03 10:25:00+05:30,8270.0,8273.0,8264.0,8270.0,1086
15,2019-06-03 10:30:00+05:30,8270.0,8270.0,8255.2,8263.0,865
16,2019-06-03 10:35:00+05:30,8263.0,8275.0,8263.0,8271.7,1066
17,2019-06-03 10:40:00+05:30,8271.7,8280.0,8268.0,8275.15,2646
18,2019-06-03 10:45:00+05:30,8275.15,8277.85,8271.3,8273.25,1014
19,2019-06-03 10:50:00+05:30,8275.0,8284.0,8268.3,8279.6,2728
20,2019-06-03 10:55:00+05:30,8275.25,8284.05,8273.9,8280.9,1343
21,2019-06-03 11:00:00+05:30,8280.9,8288.0,8275.0,8284.15,3520
22,2019-06-03 11:05:00+05:30,8284.15,8287.95,8281.1,8284.0,784
23,2019-06-03 11:10:00+05:30,8284.0,8294.0,8277.1,8293.0,2440
24,2019-06-03 11:15:00+05:30,8292.0,8294.0,8287.0,8293.0,3257
25,2019-06-03 11:20:00+05:30,8293.0,8300.0,8292.0,8299.9,2960
26,2019-06-03 11:25:00+05:30,8297.0,8299.85,8289.05,8289.9,1755
27,2019-06-03 11:30:00+05:30,8290.0,8310.0,8290.0,8302.0,4331
28,2019-06-03 11:35:00+05:30,8302.0,8305.0,8296.95,8303.2,1571
29,2019-06-03 11:40:00+05:30,8303.2,8304.0,8291.1,8291.1,1056
30,2019-06-03 11:45:00+05:30,8291.1,8296.3,8283.35,8287.5,2782
31,2019-06-03 11:50:00+05:30,8287.5,8290.0,8285.1,8290.0,1282
32,2019-06-03 11:55:00+05:30,8290.0,8294.55,8288.0,8288.0,1304
