,date,open,high,low,close,volume
0,2019-07-01 09:15:00+05:30,614.0,620.2,614.0,616.7,577147
1,2019-07-01 09:20:00+05:30,615.7,621.3,614.65,619.65,401522
2,2019-07-01 09:25:00+05:30,619.7,622.35,617.6,618.7,361680
3,2019-07-01 09:30:00+05:30,618.75,619.0,616.0,616.6,222698
4,2019-07-01 09:35:00+05:30,616.8,619.5,616.6,617.65,143311
5,2019-07-01 09:40:00+05:30,617.35,617.85,614.45,616.15,262923
6,2019-07-01 09:45:00+05:30,616.3,617.9,615.7,617.55,112602
7,2019-07-01 09:50:00+05:30,617.55,619.85,616.2,617.25,205531
8,2019-07-01 09:55:00+05:30,617.35,619.5,617.2,618.5,111025
9,2019-07-01 10:00:00+05:30,618.15,619.0,617.05,619.0,96069
10,2019-07-01 10:05:00+05:30,619.0,619.6,618.55,619.0,101567
11,2019-07-01 10:10:00+05:30,619.0,621.0,618.6,618.7,211947
12,2019-07-01 10:15:00+05:30,618.55,619.35,617.7,617.75,94393
13,2019-07-01 10:20:00+05:30,618.0,620.4,617.7,620.0,86989
14,2019-07-01 10:25:00+05:30,619.8,623.75,619.8,621.25,414003
15,2019-07-01 10:30:00+05:30,621.25,623.35,620.7,622.25,152311
16,2019-07-01 10:35:00+05:30,622.25,622.6,621.2,621.5,125148
17,2019-07-01 10:40:00+05:30,621.5,623.25,621.1,622.75,91396
18,2019-07-01 10:45:00+05:30,622.75,624.65,622.0,622.1,193324
19,2019-07-01 10:50:00+05:30,622.65,623.9,621.5,622.1,91891
20,2019-07-01 10:55:00+05:30,622.45,623.4,622.1,622.9,50898
21,2019-07-01 11:00:00+05:30,622.75,623.85,622.7,622.8,75646
22,2019-07-01 11:05:00+05:30,622.8,624.0,622.7,623.65,120994
23,2019-07-01 11:10:00+05:30,623.7,623.9,622.75,623.35,71252
24,2019-07-01 11:15:00+05:30,623.35,623.5,621.0,621.9,92660
25,2019-07-01 11:20:00+05:30,621.9,622.5,621.2,621.65,77274
26,2019-07-01 11:25:00+05:30,621.65,625.0,621.6,623.6,210647
