,date,open,high,low,close,volume
0,2019-01-01 09:15:00+05:30,852.6,852.6,843.55,844.5,205386
1,2019-01-01 09:20:00+05:30,844.5,847.4,842.55,843.7,159742
2,2019-01-01 09:25:00+05:30,843.7,847.6,842.8,846.0,109878
3,2019-01-01 09:30:00+05:30,846.0,846.5,843.4,843.9,71929
4,2019-01-01 09:35:00+05:30,843.5,845.35,843.0,844.0,79775
5,2019-01-01 09:40:00+05:30,844.0,846.75,844.0,846.1,66582
6,2019-01-01 09:45:00+05:30,846.4,846.7,844.3,844.75,32738
7,2019-01-01 09:50:00+05:30,844.0,845.5,843.7,844.4,35845
8,2019-01-01 09:55:00+05:30,844.4,844.9,841.3,842.4,139290
9,2019-01-01 10:00:00+05:30,842.4,842.9,840.3,842.4,72976
10,2019-01-01 10:05:00+05:30,842.4,845.0,842.0,844.5,65270
11,2019-01-01 10:10:00+05:30,844.25,844.5,842.35,843.5,21871
12,2019-01-01 10:15:00+05:30,843.7,843.8,842.0,843.7,27899
13,2019-01-01 10:20:00+05:30,843.7,844.5,843.0,843.95,20202
14,2019-01-01 10:25:00+05:30,843.95,846.45,843.95,844.2,64653
15,2019-01-01 10:30:00+05:30,844.65,845.8,843.9,845.1,22147
16,2019-01-01 10:35:00+05:30,845.2,846.3,844.7,844.7,28014
17,2019-01-01 10:40:00+05:30,844.7,845.4,843.85,844.9,18501
18,2019-01-01 10:45:00+05:30,844.95,845.2,844.25,844.25,10213
19,2019-01-01 10:50:00+05:30,844.2,844.75,843.5,844.7,17478
20,2019-01-01 10:55:00+05:30,844.7,845.4,844.0,845.2,25756
21,2019-01-01 11:00:00+05:30,845.2,848.9,844.95,847.5,83123
22,2019-01-01 11:05:00+05:30,847.95,848.7,846.55,847.1,40923
23,2019-01-01 11:10:00+05:30,847.1,847.5,846.1,847.1,20528
24,2019-01-01 11:15:00+05:30,847.1,847.45,846.1,846.35,14739
25,2019-01-01 11:20:00+05:30,846.35,846.9,845.6,845.8,14327
26,2019-01-01 11:25:00+05:30,846.0,846.0,845.0,845.0,19613
27,2019-01-01 11:30:00+05:30,845.0,845.5,844.0,845.2,15411
28,2019-01-01 11:35:00+05:30,845.2,846.75,845.05,845.45,10138
29,2019-01-01 11:40:00+05:30,845.45,846.05,845.4,845.65,4649
30,2019-01-01 11:45:00+05:30,845.65,845.85,844.65,844.95,7586
31,2019-01-01 11:50:00+05:30,844.95,845.0,844.4,844.75,9685
32,2019-01-01 11:55:00+05:30,844.9,845.65,844.55,845.5,10912
33,2019-01-01 12:00:00+05:30,845.5,846.9,845.25,845.75,14091
34,2019-01-01 12:05:00+05:30,845.75,846.5,845.6,845.9,5543
35,2019-01-01 12:10:00+05:30,845.9,846.0,845.15,845.5,8134
