Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-06-06 09:15:00,654.3,655.5,647.6,649.25,184361,2019-06-06,2019,646.1666666666666,641.3333333333334,657.6166666666666,664.2333333333332,659.4,647.95,654.8,651.0,652.7833333333333,648.4094333333334,645.7072333333333,657.1572333333332,659.8594333333333,629.8833333333334,675.6833333333332,,,0.0,0.0,0.0,9,15
2019-06-06 09:20:00,649.25,650.3,649.0,649.1,115504,2019-06-06,2019,646.1666666666666,641.3333333333334,657.6166666666666,664.2333333333332,659.4,647.95,654.8,651.0,652.7833333333333,648.4094333333334,645.7072333333333,657.1572333333332,659.8594333333333,629.8833333333334,675.6833333333332,,,0.0,0.0,0.0,9,20
2019-06-06 09:25:00,649.05,649.55,647.55,647.55,84245,2019-06-06,2019,646.1666666666666,641.3333333333334,657.6166666666666,664.2333333333332,659.4,647.95,654.8,651.0,652.7833333333333,648.4094333333334,645.7072333333333,657.1572333333332,659.8594333333333,629.8833333333334,675.6833333333332,Entry,Sell,647.55,641.3333333333334,655.5,9,25
2019-06-06 09:30:00,647.55,647.75,643.5,644.6,100402,2019-06-06,2019,646.1666666666666,641.3333333333334,657.6166666666666,664.2333333333332,659.4,647.95,654.8,651.0,652.7833333333333,648.4094333333334,645.7072333333333,657.1572333333332,659.8594333333333,629.8833333333334,675.6833333333332,,,0.0,0.0,0.0,9,30
2019-06-06 09:35:00,644.6,645.25,644.45,645.25,83410,2019-06-06,2019,646.1666666666666,641.3333333333334,657.6166666666666,664.2333333333332,659.4,647.95,654.8,651.0,652.7833333333333,648.4094333333334,645.7072333333333,657.1572333333332,659.8594333333333,629.8833333333334,675.6833333333332,,,0.0,0.0,0.0,9,35
2019-06-06 09:40:00,645.25,646.0,644.0,644.0,75520,2019-06-06,2019,646.1666666666666,641.3333333333334,657.6166666666666,664.2333333333332,659.4,647.95,654.8,651.0,652.7833333333333,648.4094333333334,645.7072333333333,657.1572333333332,659.8594333333333,629.8833333333334,675.6833333333332,,,0.0,0.0,0.0,9,40
2019-06-06 09:45:00,644.0,644.25,641.4,641.55,68357,2019-06-06,2019,646.1666666666666,641.3333333333334,657.6166666666666,664.2333333333332,659.4,647.95,654.8,651.0,652.7833333333333,648.4094333333334,645.7072333333333,657.1572333333332,659.8594333333333,629.8833333333334,675.6833333333332,,,0.0,0.0,0.0,9,45
2019-06-06 09:50:00,641.45,642.25,641.0,641.3,54321,2019-06-06,2019,646.1666666666666,641.3333333333334,657.6166666666666,664.2333333333332,659.4,647.95,654.8,651.0,652.7833333333333,648.4094333333334,645.7072333333333,657.1572333333332,659.8594333333333,629.8833333333334,675.6833333333332,Exit,Buy,641.3333333333334,0.0,0.0,9,50
2019-06-06 09:55:00,641.3,642.2,641.0,642.05,40867,2019-06-06,2019,646.1666666666666,641.3333333333334,657.6166666666666,664.2333333333332,659.4,647.95,654.8,651.0,652.7833333333333,648.4094333333334,645.7072333333333,657.1572333333332,659.8594333333333,629.8833333333334,675.6833333333332,,,0.0,0.0,0.0,9,55
2019-06-06 10:00:00,642.15,642.15,639.8,640.45,71730,2019-06-06,2019,646.1666666666666,641.3333333333334,657.6166666666666,664.2333333333332,659.4,647.95,654.8,651.0,652.7833333333333,648.4094333333334,645.7072333333333,657.1572333333332,659.8594333333333,629.8833333333334,675.6833333333332,,,0.0,0.0,0.0,10,0
2019-06-06 10:05:00,640.45,640.45,639.85,640.15,55365,2019-06-06,2019,646.1666666666666,641.3333333333334,657.6166666666666,664.2333333333332,659.4,647.95,654.8,651.0,652.7833333333333,648.4094333333334,645.7072333333333,657.1572333333332,659.8594333333333,629.8833333333334,675.6833333333332,,,0.0,0.0,0.0,10,5
2019-06-06 10:10:00,640.1,640.8,639.95,640.05,54681,2019-06-06,2019,646.1666666666666,641.3333333333334,657.6166666666666,664.2333333333332,659.4,647.95,654.8,651.0,652.7833333333333,648.4094333333334,645.7072333333333,657.1572333333332,659.8594333333333,629.8833333333334,675.6833333333332,,,0.0,0.0,0.0,10,10
2019-06-06 10:15:00,640.0,640.35,639.4,639.4,58630,2019-06-06,2019,646.1666666666666,641.3333333333334,657.6166666666666,664.2333333333332,659.4,647.95,654.8,651.0,652.7833333333333,648.4094333333334,645.7072333333333,657.1572333333332,659.8594333333333,629.8833333333334,675.6833333333332,,,0.0,0.0,0.0,10,15
2019-06-06 10:20:00,639.4,639.5,638.7,638.85,58972,2019-06-06,2019,646.1666666666666,641.3333333333334,657.6166666666666,664.2333333333332,659.4,647.95,654.8,651.0,652.7833333333333,648.4094333333334,645.7072333333333,657.1572333333332,659.8594333333333,629.8833333333334,675.6833333333332,,,0.0,0.0,0.0,10,20
2019-06-06 10:25:00,638.95,640.75,638.2,640.1,49205,2019-06-06,2019,646.1666666666666,641.3333333333334,657.6166666666666,664.2333333333332,659.4,647.95,654.8,651.0,652.7833333333333,648.4094333333334,645.7072333333333,657.1572333333332,659.8594333333333,629.8833333333334,675.6833333333332,,,0.0,0.0,0.0,10,25
2019-06-06 10:30:00,640.1,640.2,638.5,639.0,36357,2019-06-06,2019,646.1666666666666,641.3333333333334,657.6166666666666,664.2333333333332,659.4,647.95,654.8,651.0,652.7833333333333,648.4094333333334,645.7072333333333,657.1572333333332,659.8594333333333,629.8833333333334,675.6833333333332,,,0.0,0.0,0.0,10,30
2019-06-06 10:35:00,639.0,639.45,638.5,638.7,29480,2019-06-06,2019,646.1666666666666,641.3333333333334,657.6166666666666,664.2333333333332,659.4,647.95,654.8,651.0,652.7833333333333,648.4094333333334,645.7072333333333,657.1572333333332,659.8594333333333,629.8833333333334,675.6833333333332,,,0.0,0.0,0.0,10,35
2019-06-06 10:40:00,638.7,640.35,638.6,639.5,40577,2019-06-06,2019,646.1666666666666,641.3333333333334,657.6166666666666,664.2333333333332,659.4,647.95,654.8,651.0,652.7833333333333,648.4094333333334,645.7072333333333,657.1572333333332,659.8594333333333,629.8833333333334,675.6833333333332,,,0.0,0.0,0.0,10,40
