Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-06-06 09:15:00,2199.0,2199.0,2166.7,2167.15,306898,2019-06-06,2019,2168.0666666666666,2147.133333333333,2216.9666666666667,2244.9333333333334,2224.0,2175.1,2224.0,2189.0,2196.0333333333333,2177.3535333333334,2165.813133333333,2214.713133333333,2226.2535333333335,2098.233333333333,2293.8333333333335,,,0.0,0.0,0.0,9,15
2019-06-06 09:20:00,2167.9,2184.2,2167.0,2182.05,150660,2019-06-06,2019,2168.0666666666666,2147.133333333333,2216.9666666666667,2244.9333333333334,2224.0,2175.1,2224.0,2189.0,2196.0333333333333,2177.3535333333334,2165.813133333333,2214.713133333333,2226.2535333333335,2098.233333333333,2293.8333333333335,,,0.0,0.0,0.0,9,20
2019-06-06 09:25:00,2182.15,2182.55,2175.15,2175.3,50010,2019-06-06,2019,2168.0666666666666,2147.133333333333,2216.9666666666667,2244.9333333333334,2224.0,2175.1,2224.0,2189.0,2196.0333333333333,2177.3535333333334,2165.813133333333,2214.713133333333,2226.2535333333335,2098.233333333333,2293.8333333333335,,,0.0,0.0,0.0,9,25
2019-06-06 09:30:00,2176.1,2179.35,2173.4,2174.25,58825,2019-06-06,2019,2168.0666666666666,2147.133333333333,2216.9666666666667,2244.9333333333334,2224.0,2175.1,2224.0,2189.0,2196.0333333333333,2177.3535333333334,2165.813133333333,2214.713133333333,2226.2535333333335,2098.233333333333,2293.8333333333335,,,0.0,0.0,0.0,9,30
2019-06-06 09:35:00,2174.1,2179.6,2173.95,2179.05,54460,2019-06-06,2019,2168.0666666666666,2147.133333333333,2216.9666666666667,2244.9333333333334,2224.0,2175.1,2224.0,2189.0,2196.0333333333333,2177.3535333333334,2165.813133333333,2214.713133333333,2226.2535333333335,2098.233333333333,2293.8333333333335,,,0.0,0.0,0.0,9,35
2019-06-06 09:40:00,2179.05,2180.0,2175.5,2178.6,47628,2019-06-06,2019,2168.0666666666666,2147.133333333333,2216.9666666666667,2244.9333333333334,2224.0,2175.1,2224.0,2189.0,2196.0333333333333,2177.3535333333334,2165.813133333333,2214.713133333333,2226.2535333333335,2098.233333333333,2293.8333333333335,,,0.0,0.0,0.0,9,40
2019-06-06 09:45:00,2178.6,2180.2,2177.55,2178.35,59711,2019-06-06,2019,2168.0666666666666,2147.133333333333,2216.9666666666667,2244.9333333333334,2224.0,2175.1,2224.0,2189.0,2196.0333333333333,2177.3535333333334,2165.813133333333,2214.713133333333,2226.2535333333335,2098.233333333333,2293.8333333333335,,,0.0,0.0,0.0,9,45
2019-06-06 09:50:00,2177.8,2180.0,2176.1,2176.2,28936,2019-06-06,2019,2168.0666666666666,2147.133333333333,2216.9666666666667,2244.9333333333334,2224.0,2175.1,2224.0,2189.0,2196.0333333333333,2177.3535333333334,2165.813133333333,2214.713133333333,2226.2535333333335,2098.233333333333,2293.8333333333335,,,0.0,0.0,0.0,9,50
2019-06-06 09:55:00,2176.2,2180.0,2175.25,2178.35,11210,2019-06-06,2019,2168.0666666666666,2147.133333333333,2216.9666666666667,2244.9333333333334,2224.0,2175.1,2224.0,2189.0,2196.0333333333333,2177.3535333333334,2165.813133333333,2214.713133333333,2226.2535333333335,2098.233333333333,2293.8333333333335,,,0.0,0.0,0.0,9,55
2019-06-06 10:00:00,2178.05,2178.35,2170.5,2171.5,36013,2019-06-06,2019,2168.0666666666666,2147.133333333333,2216.9666666666667,2244.9333333333334,2224.0,2175.1,2224.0,2189.0,2196.0333333333333,2177.3535333333334,2165.813133333333,2214.713133333333,2226.2535333333335,2098.233333333333,2293.8333333333335,,,0.0,0.0,0.0,10,0
