,date,open,high,low,close,volume
0,2019-09-03 09:15:00+05:30,2558.35,2560.0,2532.0,2533.6,16126
1,2019-09-03 09:20:00+05:30,2533.6,2538.85,2530.4,2537.0,5821
2,2019-09-03 09:25:00+05:30,2537.0,2542.0,2536.65,2540.55,5620
3,2019-09-03 09:30:00+05:30,2540.55,2543.65,2536.0,2537.3,5150
4,2019-09-03 09:35:00+05:30,2537.3,2544.8,2537.3,2542.8,3035
5,2019-09-03 09:40:00+05:30,2542.8,2551.4,2539.7,2547.1,7233
6,2019-09-03 09:45:00+05:30,2547.1,2553.0,2545.0,2549.3,5852
7,2019-09-03 09:50:00+05:30,2549.3,2554.0,2548.25,2551.45,4247
8,2019-09-03 09:55:00+05:30,2551.5,2553.0,2548.25,2550.0,2299
9,2019-09-03 10:00:00+05:30,2550.0,2556.35,2550.0,2554.9,6979
10,2019-09-03 10:05:00+05:30,2554.9,2559.0,2552.55,2559.0,6679
11,2019-09-03 10:10:00+05:30,2559.0,2562.95,2557.3,2561.1,7638
12,2019-09-03 10:15:00+05:30,2561.1,2561.1,2555.5,2556.4,4727
13,2019-09-03 10:20:00+05:30,2556.4,2560.5,2556.0,2558.5,3023
14,2019-09-03 10:25:00+05:30,2558.5,2561.5,2555.25,2556.15,3309
15,2019-09-03 10:30:00+05:30,2555.15,2556.5,2552.0,2554.55,3914
16,2019-09-03 10:35:00+05:30,2554.55,2554.75,2551.6,2553.8,4471
17,2019-09-03 10:40:00+05:30,2553.8,2557.65,2552.55,2555.9,2480
18,2019-09-03 10:45:00+05:30,2555.9,2558.0,2555.1,2556.1,2281
19,2019-09-03 10:50:00+05:30,2556.1,2557.35,2552.25,2556.75,2437
20,2019-09-03 10:55:00+05:30,2556.75,2564.0,2556.75,2562.05,8648
21,2019-09-03 11:00:00+05:30,2562.05,2562.05,2558.75,2559.55,2573
22,2019-09-03 11:05:00+05:30,2559.55,2561.75,2558.5,2561.35,2596
23,2019-09-03 11:10:00+05:30,2561.35,2561.4,2558.2,2560.3,1423
24,2019-09-03 11:15:00+05:30,2560.3,2562.9,2557.5,2559.35,6018
25,2019-09-03 11:20:00+05:30,2559.35,2561.45,2559.25,2560.05,2955
26,2019-09-03 11:25:00+05:30,2560.05,2565.65,2559.6,2559.6,6032
27,2019-09-03 11:30:00+05:30,2560.0,2560.0,2555.0,2556.5,3501
28,2019-09-03 11:35:00+05:30,2556.5,2557.05,2554.75,2557.05,5892
29,2019-09-03 11:40:00+05:30,2557.05,2557.3,2555.0,2555.05,3813
30,2019-09-03 11:45:00+05:30,2555.05,2557.75,2554.9,2555.6,4032
31,2019-09-03 11:50:00+05:30,2555.6,2557.45,2554.6,2556.6,2346
32,2019-09-03 11:55:00+05:30,2557.0,2560.0,2555.7,2555.7,5291
33,2019-09-03 12:00:00+05:30,2555.7,2559.75,2555.0,2555.55,2083
34,2019-09-03 12:05:00+05:30,2555.55,2555.85,2551.0,2551.05,3773
35,2019-09-03 12:10:00+05:30,2551.05,2557.0,2551.05,2557.0,3988
36,2019-09-03 12:15:00+05:30,2557.0,2557.95,2555.1,2556.8,2579
37,2019-09-03 12:20:00+05:30,2556.3,2556.8,2551.0,2551.0,4682
38,2019-09-03 12:25:00+05:30,2551.35,2551.35,2547.0,2549.35,5372
