,date,open,high,low,close,volume
0,2019-10-01 09:15:00+05:30,2095.95,2095.95,2075.95,2077.55,187252
1,2019-10-01 09:20:00+05:30,2077.75,2079.0,2071.55,2076.9,78712
2,2019-10-01 09:25:00+05:30,2076.9,2077.05,2072.75,2073.3,50289
3,2019-10-01 09:30:00+05:30,2073.3,2075.3,2072.0,2072.55,37856
4,2019-10-01 09:35:00+05:30,2072.35,2078.45,2072.35,2075.3,51159
5,2019-10-01 09:40:00+05:30,2075.75,2075.75,2072.0,2072.65,53711
6,2019-10-01 09:45:00+05:30,2072.65,2075.4,2070.2,2070.2,72700
7,2019-10-01 09:50:00+05:30,2070.2,2072.35,2067.0,2071.85,59808
8,2019-10-01 09:55:00+05:30,2071.85,2074.7,2070.6,2074.2,40985
9,2019-10-01 10:00:00+05:30,2074.2,2075.75,2069.75,2071.55,49553
10,2019-10-01 10:05:00+05:30,2071.55,2075.25,2070.05,2071.65,39811
11,2019-10-01 10:10:00+05:30,2071.55,2071.7,2063.2,2065.05,46663
12,2019-10-01 10:15:00+05:30,2065.0,2065.55,2060.15,2062.0,49118
13,2019-10-01 10:20:00+05:30,2062.0,2064.45,2061.65,2063.8,22122
14,2019-10-01 10:25:00+05:30,2064.05,2065.15,2061.75,2062.85,28706
15,2019-10-01 10:30:00+05:30,2062.85,2063.5,2061.15,2062.0,49020
16,2019-10-01 10:35:00+05:30,2062.0,2062.0,2053.95,2054.8,101336
17,2019-10-01 10:40:00+05:30,2054.8,2059.9,2053.95,2057.6,35779
18,2019-10-01 10:45:00+05:30,2057.7,2063.5,2056.0,2062.45,36967
19,2019-10-01 10:50:00+05:30,2062.45,2063.4,2060.25,2063.1,34443
20,2019-10-01 10:55:00+05:30,2062.75,2065.5,2062.7,2063.0,30577
21,2019-10-01 11:00:00+05:30,2063.0,2063.35,2061.0,2062.85,24230
22,2019-10-01 11:05:00+05:30,2062.85,2066.9,2061.5,2061.5,45630
23,2019-10-01 11:10:00+05:30,2061.65,2064.0,2060.55,2061.0,32745
24,2019-10-01 11:15:00+05:30,2061.0,2063.05,2060.0,2060.95,27986
