,date,open,high,low,close,volume
0,2019-03-01 09:15:00+05:30,1055.0,1055.0,1051.6,1054.05,28737
1,2019-03-01 09:20:00+05:30,1054.2,1061.1,1052.95,1058.95,47715
2,2019-03-01 09:25:00+05:30,1058.95,1060.0,1058.0,1058.35,17277
3,2019-03-01 09:30:00+05:30,1058.35,1061.0,1058.0,1060.25,26784
4,2019-03-01 09:35:00+05:30,1060.25,1060.45,1058.0,1059.6,31076
5,2019-03-01 09:40:00+05:30,1059.6,1060.0,1058.6,1059.95,6456
6,2019-03-01 09:45:00+05:30,1059.95,1060.45,1059.0,1059.8,15130
7,2019-03-01 09:50:00+05:30,1059.35,1059.75,1058.0,1058.35,7284
8,2019-03-01 09:55:00+05:30,1058.35,1058.45,1056.05,1056.5,13265
9,2019-03-01 10:00:00+05:30,1056.55,1056.85,1055.15,1055.65,7585
10,2019-03-01 10:05:00+05:30,1055.65,1058.1,1055.65,1056.9,8057
11,2019-03-01 10:10:00+05:30,1056.9,1057.65,1055.6,1055.75,4813
12,2019-03-01 10:15:00+05:30,1055.65,1056.85,1055.55,1055.55,6591
13,2019-03-01 10:20:00+05:30,1055.55,1056.25,1055.55,1055.7,8420
14,2019-03-01 10:25:00+05:30,1055.7,1055.95,1052.3,1052.7,8881
15,2019-03-01 10:30:00+05:30,1052.5,1054.45,1052.35,1053.65,8822
16,2019-03-01 10:35:00+05:30,1053.65,1054.4,1053.6,1054.35,6131
17,2019-03-01 10:40:00+05:30,1054.35,1054.65,1053.7,1053.75,4526
18,2019-03-01 10:45:00+05:30,1053.65,1053.9,1052.45,1053.2,7815
19,2019-03-01 10:50:00+05:30,1053.15,1054.25,1052.7,1052.75,6891
20,2019-03-01 10:55:00+05:30,1052.7,1053.35,1052.65,1053.1,4623
21,2019-03-01 11:00:00+05:30,1053.05,1053.2,1051.55,1051.55,14416
22,2019-03-01 11:05:00+05:30,1051.4,1051.6,1050.15,1050.15,72036
23,2019-03-01 11:10:00+05:30,1050.45,1051.0,1048.55,1049.7,35595
24,2019-03-01 11:15:00+05:30,1049.7,1050.1,1049.7,1049.9,16475
25,2019-03-01 11:20:00+05:30,1049.9,1050.0,1049.4,1049.6,12516
26,2019-03-01 11:25:00+05:30,1049.6,1051.0,1049.55,1050.95,4053
27,2019-03-01 11:30:00+05:30,1050.9,1052.65,1050.9,1052.05,7840
28,2019-03-01 11:35:00+05:30,1052.05,1053.3,1052.05,1052.75,5077
