,date,open,high,low,close,volume
0,2019-08-01 09:15:00+05:30,535.1,537.2,528.0,534.35,569911
1,2019-08-01 09:20:00+05:30,533.8,541.3,533.1,540.6,390298
2,2019-08-01 09:25:00+05:30,540.75,542.5,538.45,541.7,359909
3,2019-08-01 09:30:00+05:30,543.6,543.9,537.4,538.5,308391
4,2019-08-01 09:35:00+05:30,538.45,539.15,535.15,536.1,284092
5,2019-08-01 09:40:00+05:30,535.7,535.7,532.45,532.8,297062
6,2019-08-01 09:45:00+05:30,532.75,534.4,530.45,532.8,332313
7,2019-08-01 09:50:00+05:30,532.8,534.0,530.7,531.6,162657
8,2019-08-01 09:55:00+05:30,531.65,536.7,531.2,536.0,176781
9,2019-08-01 10:00:00+05:30,535.9,536.3,533.05,534.8,96889
10,2019-08-01 10:05:00+05:30,534.7,535.25,532.4,533.3,84679
11,2019-08-01 10:10:00+05:30,533.05,533.35,531.1,531.5,110324
12,2019-08-01 10:15:00+05:30,531.5,532.65,528.75,530.55,296345
13,2019-08-01 10:20:00+05:30,530.55,531.75,529.25,530.0,109991
14,2019-08-01 10:25:00+05:30,530.3,531.5,528.6,530.95,118641
15,2019-08-01 10:30:00+05:30,530.95,531.8,528.1,528.75,145015
16,2019-08-01 10:35:00+05:30,528.75,528.75,524.0,526.4,360078
17,2019-08-01 10:40:00+05:30,526.6,529.4,526.2,528.55,111052
18,2019-08-01 10:45:00+05:30,528.5,529.0,527.5,527.75,74824
19,2019-08-01 10:50:00+05:30,527.75,529.35,527.05,527.9,67820
20,2019-08-01 10:55:00+05:30,527.95,528.95,525.85,527.0,105757
21,2019-08-01 11:00:00+05:30,527.0,527.0,524.5,525.0,198129
22,2019-08-01 11:05:00+05:30,525.0,528.0,522.65,522.75,246444
23,2019-08-01 11:10:00+05:30,523.0,523.55,517.45,519.0,657538
24,2019-08-01 11:15:00+05:30,519.05,526.6,518.3,525.15,334734
25,2019-08-01 11:20:00+05:30,525.1,525.6,522.05,522.5,165880
26,2019-08-01 11:25:00+05:30,522.65,522.7,519.5,520.9,191129
27,2019-08-01 11:30:00+05:30,520.75,523.4,520.7,522.0,94620
28,2019-08-01 11:35:00+05:30,522.25,524.0,521.85,523.3,68964
29,2019-08-01 11:40:00+05:30,523.3,525.75,523.25,525.0,165348
30,2019-08-01 11:45:00+05:30,525.0,526.75,524.5,526.5,152246
31,2019-08-01 11:50:00+05:30,526.1,526.5,524.5,525.2,86570
32,2019-08-01 11:55:00+05:30,525.05,529.0,525.05,525.9,275776
33,2019-08-01 12:00:00+05:30,525.9,527.4,523.75,527.25,108602
34,2019-08-01 12:05:00+05:30,527.35,527.4,525.4,525.7,77565
35,2019-08-01 12:10:00+05:30,525.5,525.7,524.2,525.25,73919
36,2019-08-01 12:15:00+05:30,525.25,527.7,525.0,526.65,68131
37,2019-08-01 12:20:00+05:30,526.6,530.5,525.65,530.25,136775
38,2019-08-01 12:25:00+05:30,530.05,533.5,528.25,531.2,298202
39,2019-08-01 12:30:00+05:30,531.55,532.95,530.6,532.0,153226
40,2019-08-01 12:35:00+05:30,531.9,534.8,531.65,532.45,163630
41,2019-08-01 12:40:00+05:30,532.1,532.25,530.7,531.9,109672
42,2019-08-01 12:45:00+05:30,532.0,535.05,531.9,533.0,317557
43,2019-08-01 12:50:00+05:30,533.0,533.0,528.15,528.75,168879
44,2019-08-01 12:55:00+05:30,528.65,529.55,526.5,527.0,159626
45,2019-08-01 13:00:00+05:30,527.0,527.9,522.25,524.55,276047
46,2019-08-01 13:05:00+05:30,524.3,525.0,523.05,523.05,143387
47,2019-08-01 13:10:00+05:30,523.05,525.0,521.0,522.0,169377
