,date,open,high,low,close,volume
0,2019-11-01 09:15:00+05:30,1328.0,1338.6,1317.9,1335.0,352435
1,2019-11-01 09:20:00+05:30,1335.5,1343.0,1330.0,1342.7,195208
2,2019-11-01 09:25:00+05:30,1342.7,1349.0,1340.0,1344.9,409662
3,2019-11-01 09:30:00+05:30,1344.7,1354.0,1344.0,1348.2,312191
4,2019-11-01 09:35:00+05:30,1348.6,1351.3,1342.55,1350.3,214352
5,2019-11-01 09:40:00+05:30,1350.25,1359.8,1349.0,1355.55,466643
6,2019-11-01 09:45:00+05:30,1355.1,1358.6,1353.0,1355.7,129374
7,2019-11-01 09:50:00+05:30,1356.1,1356.55,1352.2,1353.0,83950
8,2019-11-01 09:55:00+05:30,1353.0,1356.3,1352.25,1355.25,68640
9,2019-11-01 10:00:00+05:30,1355.25,1356.0,1352.05,1354.9,59862
10,2019-11-01 10:05:00+05:30,1354.8,1355.6,1351.65,1353.0,43634
11,2019-11-01 10:10:00+05:30,1353.5,1355.95,1352.6,1354.4,43813
12,2019-11-01 10:15:00+05:30,1354.4,1364.3,1354.0,1357.9,270901
13,2019-11-01 10:20:00+05:30,1357.9,1359.75,1354.5,1356.75,106904
14,2019-11-01 10:25:00+05:30,1356.7,1359.0,1355.05,1358.4,64660
15,2019-11-01 10:30:00+05:30,1358.7,1359.9,1355.0,1355.0,59304
16,2019-11-01 10:35:00+05:30,1355.0,1361.15,1354.0,1359.3,117567
17,2019-11-01 10:40:00+05:30,1359.3,1360.9,1358.0,1358.4,99786
18,2019-11-01 10:45:00+05:30,1358.5,1360.0,1358.3,1358.55,69414
19,2019-11-01 10:50:00+05:30,1358.55,1368.35,1358.45,1366.95,190200
20,2019-11-01 10:55:00+05:30,1367.1,1370.0,1365.95,1367.2,165582
21,2019-11-01 11:00:00+05:30,1367.7,1369.65,1363.0,1364.0,85538
22,2019-11-01 11:05:00+05:30,1364.0,1369.45,1364.0,1368.0,61040
23,2019-11-01 11:10:00+05:30,1368.0,1368.5,1365.55,1367.6,38639
24,2019-11-01 11:15:00+05:30,1367.65,1368.9,1363.5,1366.95,67956
25,2019-11-01 11:20:00+05:30,1366.5,1376.65,1366.5,1374.55,205810
26,2019-11-01 11:25:00+05:30,1374.65,1378.65,1373.0,1374.0,172549
27,2019-11-01 11:30:00+05:30,1374.0,1374.0,1370.1,1372.8,80735
28,2019-11-01 11:35:00+05:30,1372.85,1373.5,1371.55,1372.4,59866
29,2019-11-01 11:40:00+05:30,1372.45,1372.75,1368.7,1370.95,96284
30,2019-11-01 11:45:00+05:30,1370.95,1372.85,1370.0,1370.5,48035
31,2019-11-01 11:50:00+05:30,1370.55,1373.0,1370.0,1372.7,52968
32,2019-11-01 11:55:00+05:30,1372.95,1373.5,1370.5,1371.5,50854
33,2019-11-01 12:00:00+05:30,1371.5,1371.7,1362.5,1364.2,133067
34,2019-11-01 12:05:00+05:30,1364.1,1369.35,1363.1,1366.8,68022
35,2019-11-01 12:10:00+05:30,1366.8,1373.85,1366.8,1372.9,59299
36,2019-11-01 12:15:00+05:30,1372.45,1373.35,1370.5,1370.9,52303
37,2019-11-01 12:20:00+05:30,1370.95,1372.9,1370.2,1372.65,31375
38,2019-11-01 12:25:00+05:30,1372.75,1372.9,1370.6,1372.75,43723
39,2019-11-01 12:30:00+05:30,1372.75,1373.0,1370.15,1371.25,40603
40,2019-11-01 12:35:00+05:30,1371.55,1372.0,1370.6,1371.3,60599
41,2019-11-01 12:40:00+05:30,1371.3,1371.6,1369.5,1369.95,79624
42,2019-11-01 12:45:00+05:30,1369.7,1369.9,1365.2,1367.15,86351
43,2019-11-01 12:50:00+05:30,1367.05,1367.65,1365.2,1365.55,53052
44,2019-11-01 12:55:00+05:30,1366.0,1369.95,1365.1,1369.7,49270
45,2019-11-01 13:00:00+05:30,1369.55,1370.5,1366.8,1367.65,55414
46,2019-11-01 13:05:00+05:30,1367.65,1369.3,1365.0,1368.45,60803
47,2019-11-01 13:10:00+05:30,1368.5,1372.0,1367.0,1371.35,46123
48,2019-11-01 13:15:00+05:30,1371.45,1373.5,1371.0,1373.5,58437
49,2019-11-01 13:20:00+05:30,1373.45,1375.45,1372.0,1374.5,94230
50,2019-11-01 13:25:00+05:30,1374.55,1378.0,1373.95,1376.7,106395
51,2019-11-01 13:30:00+05:30,1376.7,1380.0,1375.0,1375.0,138931
52,2019-11-01 13:35:00+05:30,1375.35,1378.0,1374.0,1377.55,60262
53,2019-11-01 13:40:00+05:30,1377.7,1377.75,1374.45,1376.3,43172
54,2019-11-01 13:45:00+05:30,1376.7,1377.8,1375.2,1376.65,41298
55,2019-11-01 13:50:00+05:30,1376.7,1378.0,1375.0,1376.0,39582
56,2019-11-01 13:55:00+05:30,1376.0,1376.25,1371.9,1374.7,58119
57,2019-11-01 14:00:00+05:30,1374.7,1378.0,1373.0,1377.75,38085
