,date,open,high,low,close,volume
0,2019-09-03 09:15:00+05:30,59.25,59.45,57.7,58.85,11163228
1,2019-09-03 09:20:00+05:30,58.85,58.85,58.05,58.5,5065765
2,2019-09-03 09:25:00+05:30,58.55,58.9,58.4,58.55,3103289
3,2019-09-03 09:30:00+05:30,58.65,58.8,58.15,58.25,3878968
4,2019-09-03 09:35:00+05:30,58.35,58.9,58.1,58.6,4462755
5,2019-09-03 09:40:00+05:30,58.6,59.2,58.5,59.1,3950420
6,2019-09-03 09:45:00+05:30,59.1,60.6,58.8,60.4,9109671
7,2019-09-03 09:50:00+05:30,60.4,62.25,60.35,61.45,12638437
8,2019-09-03 09:55:00+05:30,61.4,61.45,60.9,61.25,5250664
9,2019-09-03 10:00:00+05:30,61.25,61.65,61.15,61.55,2793333
10,2019-09-03 10:05:00+05:30,61.55,61.7,60.65,60.85,4407593
11,2019-09-03 10:10:00+05:30,60.85,60.9,60.35,60.6,3740819
12,2019-09-03 10:15:00+05:30,60.6,60.9,60.25,60.8,2214214
13,2019-09-03 10:20:00+05:30,60.8,61.2,60.5,61.15,1999111
14,2019-09-03 10:25:00+05:30,61.15,61.5,60.95,61.15,2826406
15,2019-09-03 10:30:00+05:30,61.2,61.3,60.55,60.65,2226033
16,2019-09-03 10:35:00+05:30,60.65,60.9,60.5,60.55,1859904
17,2019-09-03 10:40:00+05:30,60.5,61.15,60.5,61.0,2477162
18,2019-09-03 10:45:00+05:30,60.95,61.2,60.8,61.0,1486376
19,2019-09-03 10:50:00+05:30,61.0,61.05,60.8,61.0,1036226
20,2019-09-03 10:55:00+05:30,60.9,61.05,60.6,60.6,1330955
21,2019-09-03 11:00:00+05:30,60.7,60.85,60.5,60.8,1526475
22,2019-09-03 11:05:00+05:30,60.8,60.85,60.55,60.65,1079896
23,2019-09-03 11:10:00+05:30,60.65,60.8,60.5,60.6,1127205
24,2019-09-03 11:15:00+05:30,60.6,60.65,60.5,60.65,1120286
25,2019-09-03 11:20:00+05:30,60.65,60.95,60.6,60.75,1030025
26,2019-09-03 11:25:00+05:30,60.75,61.0,60.6,60.9,1276660
27,2019-09-03 11:30:00+05:30,60.9,61.0,60.7,60.8,989195
28,2019-09-03 11:35:00+05:30,60.8,60.95,60.75,60.85,649471
29,2019-09-03 11:40:00+05:30,60.85,60.9,60.6,60.65,840833
30,2019-09-03 11:45:00+05:30,60.65,60.65,60.05,60.15,3095615
31,2019-09-03 11:50:00+05:30,60.1,60.15,59.6,59.75,4647142
32,2019-09-03 11:55:00+05:30,59.7,59.95,59.5,59.7,1881515
33,2019-09-03 12:00:00+05:30,59.7,59.9,59.7,59.7,1026419
