,date,open,high,low,close,volume
0,2019-02-01 09:15:00+05:30,2717.7,2738.15,2715.15,2726.1,23995
1,2019-02-01 09:20:00+05:30,2726.1,2737.0,2721.05,2730.55,39142
2,2019-02-01 09:25:00+05:30,2730.25,2733.95,2726.0,2727.0,9084
3,2019-02-01 09:30:00+05:30,2726.95,2735.4,2726.95,2735.4,9215
4,2019-02-01 09:35:00+05:30,2735.5,2741.95,2735.4,2736.5,10302
5,2019-02-01 09:40:00+05:30,2736.5,2740.0,2734.35,2737.65,6980
6,2019-02-01 09:45:00+05:30,2737.65,2739.95,2728.35,2732.25,43888
7,2019-02-01 09:50:00+05:30,2732.2,2734.95,2730.0,2732.0,6587
8,2019-02-01 09:55:00+05:30,2732.0,2737.0,2727.0,2735.95,37936
9,2019-02-01 10:00:00+05:30,2735.95,2739.25,2733.0,2737.0,7315
10,2019-02-01 10:05:00+05:30,2736.0,2737.0,2733.15,2733.2,2103
11,2019-02-01 10:10:00+05:30,2733.2,2746.0,2733.2,2743.6,48510
12,2019-02-01 10:15:00+05:30,2743.6,2749.9,2740.0,2744.0,81954
13,2019-02-01 10:20:00+05:30,2744.0,2747.8,2744.0,2744.0,8261
14,2019-02-01 10:25:00+05:30,2744.0,2748.0,2731.35,2732.55,16686
15,2019-02-01 10:30:00+05:30,2734.5,2740.0,2733.05,2738.75,5299
16,2019-02-01 10:35:00+05:30,2738.75,2740.0,2736.3,2736.3,12651
17,2019-02-01 10:40:00+05:30,2736.6,2739.0,2736.35,2737.0,1682
18,2019-02-01 10:45:00+05:30,2737.65,2743.4,2736.0,2741.0,12096
19,2019-02-01 10:50:00+05:30,2741.0,2743.4,2738.0,2743.0,6181
20,2019-02-01 10:55:00+05:30,2743.0,2743.4,2738.0,2740.95,1765
21,2019-02-01 11:00:00+05:30,2740.95,2748.0,2738.0,2745.25,7159
22,2019-02-01 11:05:00+05:30,2745.25,2746.5,2742.9,2745.65,4563
23,2019-02-01 11:10:00+05:30,2745.65,2749.0,2745.0,2748.95,11462
24,2019-02-01 11:15:00+05:30,2748.95,2755.2,2748.55,2752.3,28739
25,2019-02-01 11:20:00+05:30,2752.3,2755.0,2751.2,2754.0,6572
26,2019-02-01 11:25:00+05:30,2754.0,2761.65,2754.0,2761.65,17654
27,2019-02-01 11:30:00+05:30,2761.5,2762.8,2752.0,2754.15,19111
28,2019-02-01 11:35:00+05:30,2754.0,2754.3,2744.05,2744.05,15873
29,2019-02-01 11:40:00+05:30,2743.95,2748.6,2743.95,2745.4,4441
30,2019-02-01 11:45:00+05:30,2745.4,2750.0,2745.4,2749.0,3718
31,2019-02-01 11:50:00+05:30,2750.0,2752.9,2735.0,2736.95,17249
32,2019-02-01 11:55:00+05:30,2736.95,2742.85,2735.05,2737.35,19499
33,2019-02-01 12:00:00+05:30,2737.35,2746.0,2735.75,2745.2,4783
34,2019-02-01 12:05:00+05:30,2745.2,2748.0,2743.4,2746.0,3337
35,2019-02-01 12:10:00+05:30,2746.0,2747.25,2739.15,2745.0,4481
36,2019-02-01 12:15:00+05:30,2745.05,2747.6,2742.8,2745.2,4119
37,2019-02-01 12:20:00+05:30,2745.2,2747.85,2743.25,2746.75,2256
38,2019-02-01 12:25:00+05:30,2746.75,2750.0,2741.25,2744.95,8594
39,2019-02-01 12:30:00+05:30,2744.95,2749.6,2741.15,2748.65,3563
40,2019-02-01 12:35:00+05:30,2750.0,2750.0,2744.55,2746.75,4817
41,2019-02-01 12:40:00+05:30,2746.75,2748.95,2743.0,2745.25,18265
42,2019-02-01 12:45:00+05:30,2741.7,2743.6,2737.0,2742.2,8786
43,2019-02-01 12:50:00+05:30,2742.2,2746.95,2740.95,2745.95,2423
44,2019-02-01 12:55:00+05:30,2745.95,2751.0,2743.85,2748.75,5749
45,2019-02-01 13:00:00+05:30,2748.5,2754.0,2748.15,2749.1,3794
46,2019-02-01 13:05:00+05:30,2749.1,2752.65,2748.05,2751.45,4018
47,2019-02-01 13:10:00+05:30,2751.45,2753.55,2750.05,2751.35,4944
48,2019-02-01 13:15:00+05:30,2751.35,2753.65,2748.3,2750.0,6037
49,2019-02-01 13:20:00+05:30,2750.05,2752.35,2742.0,2748.8,8046
50,2019-02-01 13:25:00+05:30,2748.8,2752.0,2742.0,2743.45,4410
51,2019-02-01 13:30:00+05:30,2743.45,2748.35,2743.15,2746.8,3607
52,2019-02-01 13:35:00+05:30,2746.35,2751.0,2744.7,2750.65,4095
53,2019-02-01 13:40:00+05:30,2750.65,2751.0,2747.4,2749.7,5447
54,2019-02-01 13:45:00+05:30,2749.75,2752.2,2746.35,2749.3,14790
55,2019-02-01 13:50:00+05:30,2749.3,2750.35,2746.8,2748.4,4432
56,2019-02-01 13:55:00+05:30,2748.4,2751.5,2748.1,2751.0,3555
57,2019-02-01 14:00:00+05:30,2749.3,2751.0,2735.0,2735.85,13312
58,2019-02-01 14:05:00+05:30,2735.85,2743.2,2732.15,2736.5,9929
59,2019-02-01 14:10:00+05:30,2737.7,2745.0,2736.5,2741.95,5440
60,2019-02-01 14:15:00+05:30,2741.95,2745.0,2737.15,2742.05,4150
61,2019-02-01 14:20:00+05:30,2743.75,2748.85,2742.0,2748.65,4226
62,2019-02-01 14:25:00+05:30,2748.85,2748.85,2737.0,2737.0,6184
63,2019-02-01 14:30:00+05:30,2738.0,2741.4,2736.0,2738.0,9468
64,2019-02-01 14:35:00+05:30,2738.0,2745.0,2736.0,2745.0,5442
65,2019-02-01 14:40:00+05:30,2745.0,2778.85,2738.15,2778.85,53352
66,2019-02-01 14:45:00+05:30,2780.0,2788.7,2748.4,2770.35,182200
67,2019-02-01 14:50:00+05:30,2771.95,2772.0,2742.0,2758.45,83636
68,2019-02-01 14:55:00+05:30,2761.5,2762.7,2751.6,2756.55,32767
69,2019-02-01 15:00:00+05:30,2756.45,2788.4,2756.45,2785.2,70282
70,2019-02-01 15:05:00+05:30,2785.6,2795.0,2775.35,2792.8,78551
71,2019-02-01 15:10:00+05:30,2792.55,2799.9,2791.0,2792.0,63721
72,2019-02-01 15:15:00+05:30,2792.4,2800.0,2791.4,2794.7,67700
73,2019-02-01 15:20:00+05:30,2794.7,2810.0,2792.4,2809.9,45945
74,2019-02-01 15:25:00+05:30,2809.9,2819.0,2806.75,2811.05,27172
75,2019-02-04 09:15:00+05:30,2807.9,2810.0,2790.15,2795.0,33267
76,2019-02-04 09:20:00+05:30,2795.0,2830.0,2795.0,2826.0,43156
77,2019-02-04 09:25:00+05:30,2825.0,2830.2,2818.0,2824.6,34043
78,2019-02-04 09:30:00+05:30,2824.6,2832.0,2820.0,2821.55,24150
79,2019-02-04 09:35:00+05:30,2820.75,2833.5,2817.5,2833.5,27878
80,2019-02-04 09:40:00+05:30,2833.2,2838.6,2821.55,2825.8,36230
81,2019-02-04 09:45:00+05:30,2824.15,2836.0,2821.0,2834.3,14460
82,2019-02-04 09:50:00+05:30,2834.3,2846.4,2831.7,2845.2,63745
83,2019-02-04 09:55:00+05:30,2845.0,2852.5,2842.05,2850.0,115307
84,2019-02-04 10:00:00+05:30,2850.95,2859.8,2850.0,2859.0,40335
85,2019-02-04 10:05:00+05:30,2859.2,2865.0,2855.1,2864.2,32865
86,2019-02-04 10:10:00+05:30,2864.7,2877.0,2863.0,2875.4,86203
87,2019-02-04 10:15:00+05:30,2873.9,2873.9,2863.35,2865.3,38648
88,2019-02-04 10:20:00+05:30,2866.95,2870.0,2856.95,2859.65,164893
89,2019-02-04 10:25:00+05:30,2861.0,2864.25,2856.9,2859.9,56021
90,2019-02-04 10:30:00+05:30,2858.15,2858.75,2845.65,2845.65,46120
91,2019-02-04 10:35:00+05:30,2845.65,2849.0,2835.35,2838.0,39213
92,2019-02-04 10:40:00+05:30,2838.0,2844.9,2838.0,2840.1,19785
93,2019-02-04 10:45:00+05:30,2840.2,2841.5,2829.7,2832.5,25824
94,2019-02-04 10:50:00+05:30,2832.55,2840.0,2832.0,2832.65,18391
95,2019-02-04 10:55:00+05:30,2832.65,2835.0,2831.6,2832.45,29253
96,2019-02-04 11:00:00+05:30,2832.45,2835.0,2817.0,2817.9,44862
97,2019-02-04 11:05:00+05:30,2817.45,2826.6,2817.45,2821.0,51220
98,2019-02-04 11:10:00+05:30,2821.0,2822.6,2815.1,2817.5,21221
