,date,open,high,low,close,volume
0,2019-11-01 09:15:00+05:30,1476.7,1478.4,1471.3,1477.2,53866
1,2019-11-01 09:20:00+05:30,1477.2,1478.0,1474.5,1476.7,29349
2,2019-11-01 09:25:00+05:30,1476.7,1481.05,1475.5,1480.0,36644
3,2019-11-01 09:30:00+05:30,1480.35,1480.95,1477.5,1480.0,33486
4,2019-11-01 09:35:00+05:30,1478.55,1480.5,1478.55,1480.1,28634
5,2019-11-01 09:40:00+05:30,1480.1,1480.5,1479.25,1479.7,26369
6,2019-11-01 09:45:00+05:30,1479.75,1480.0,1479.0,1479.15,34876
7,2019-11-01 09:50:00+05:30,1479.15,1479.6,1476.5,1476.7,29911
8,2019-11-01 09:55:00+05:30,1476.7,1477.4,1473.25,1474.75,44317
9,2019-11-01 10:00:00+05:30,1474.5,1474.5,1472.0,1473.3,41522
10,2019-11-01 10:05:00+05:30,1473.2,1474.4,1472.3,1473.0,18828
11,2019-11-01 10:10:00+05:30,1473.0,1473.5,1471.55,1472.5,35177
12,2019-11-01 10:15:00+05:30,1472.5,1473.5,1471.1,1472.0,27365
13,2019-11-01 10:20:00+05:30,1471.5,1472.0,1468.5,1468.85,53134
14,2019-11-01 10:25:00+05:30,1468.85,1474.0,1468.85,1471.2,24345
15,2019-11-01 10:30:00+05:30,1471.0,1471.8,1468.35,1468.45,19690
16,2019-11-01 10:35:00+05:30,1468.7,1468.7,1466.45,1467.0,41953
17,2019-11-01 10:40:00+05:30,1467.0,1468.0,1464.6,1468.0,34007
18,2019-11-01 10:45:00+05:30,1467.95,1473.95,1467.35,1473.0,29403
19,2019-11-01 10:50:00+05:30,1473.25,1473.85,1471.5,1472.1,22745
20,2019-11-01 10:55:00+05:30,1472.1,1473.5,1471.05,1471.05,12106
21,2019-11-01 11:00:00+05:30,1471.05,1472.5,1470.8,1471.0,6003
22,2019-11-01 11:05:00+05:30,1471.0,1473.2,1470.2,1471.85,11987
23,2019-11-01 11:10:00+05:30,1471.85,1473.2,1471.35,1471.4,6814
24,2019-11-01 11:15:00+05:30,1471.4,1473.0,1471.0,1472.45,8637
25,2019-11-01 11:20:00+05:30,1472.45,1473.5,1472.45,1472.7,16901
26,2019-11-01 11:25:00+05:30,1472.7,1474.0,1472.2,1473.4,15279
27,2019-11-01 11:30:00+05:30,1473.45,1475.0,1473.0,1473.75,32158
