,date,open,high,low,close,volume
0,2019-04-01 09:15:00+05:30,1370.0,1373.15,1365.5,1367.25,314810
1,2019-04-01 09:20:00+05:30,1367.55,1369.6,1366.0,1366.0,177862
2,2019-04-01 09:25:00+05:30,1366.0,1367.05,1365.55,1365.95,65851
3,2019-04-01 09:30:00+05:30,1365.75,1365.85,1364.0,1364.75,108382
4,2019-04-01 09:35:00+05:30,1364.7,1364.85,1362.6,1364.65,98577
5,2019-04-01 09:40:00+05:30,1364.65,1365.25,1363.5,1365.25,80917
6,2019-04-01 09:45:00+05:30,1365.0,1367.6,1363.55,1367.4,102313
7,2019-04-01 09:50:00+05:30,1367.4,1369.35,1366.5,1367.5,76689
8,2019-04-01 09:55:00+05:30,1367.5,1367.9,1365.0,1365.0,45938
9,2019-04-01 10:00:00+05:30,1365.0,1365.45,1364.1,1365.1,48120
10,2019-04-01 10:05:00+05:30,1365.15,1366.3,1365.0,1365.25,40215
11,2019-04-01 10:10:00+05:30,1365.25,1365.85,1363.0,1364.55,61919
12,2019-04-01 10:15:00+05:30,1364.5,1365.0,1363.4,1364.4,40065
13,2019-04-01 10:20:00+05:30,1364.55,1366.95,1364.0,1366.35,40422
14,2019-04-01 10:25:00+05:30,1366.35,1366.45,1364.6,1365.4,28941
15,2019-04-01 10:30:00+05:30,1365.4,1365.5,1363.5,1364.75,40563
16,2019-04-01 10:35:00+05:30,1364.7,1365.05,1363.55,1364.15,36529
17,2019-04-01 10:40:00+05:30,1364.2,1365.0,1363.5,1363.6,56005
18,2019-04-01 10:45:00+05:30,1363.6,1366.75,1363.6,1366.35,64447
19,2019-04-01 10:50:00+05:30,1366.2,1366.45,1364.4,1364.65,58410
20,2019-04-01 10:55:00+05:30,1364.65,1365.4,1363.5,1364.05,52474
21,2019-04-01 11:00:00+05:30,1364.05,1365.15,1363.8,1364.85,39096
22,2019-04-01 11:05:00+05:30,1364.85,1365.65,1364.45,1364.65,25354
23,2019-04-01 11:10:00+05:30,1364.7,1364.8,1364.0,1364.2,27669
24,2019-04-01 11:15:00+05:30,1364.2,1364.7,1364.05,1364.3,26313
25,2019-04-01 11:20:00+05:30,1364.25,1366.9,1364.1,1366.05,59135
26,2019-04-01 11:25:00+05:30,1366.15,1373.0,1365.9,1372.1,295089
27,2019-04-01 11:30:00+05:30,1372.3,1378.8,1371.8,1378.7,335374
28,2019-04-01 11:35:00+05:30,1378.7,1382.45,1377.0,1380.45,356723
29,2019-04-01 11:40:00+05:30,1380.45,1383.9,1380.45,1383.6,211986
30,2019-04-01 11:45:00+05:30,1383.75,1384.7,1381.55,1384.25,148013
31,2019-04-01 11:50:00+05:30,1384.5,1384.6,1382.0,1382.3,141755
32,2019-04-01 11:55:00+05:30,1382.3,1384.5,1381.2,1384.05,97894
33,2019-04-01 12:00:00+05:30,1383.8,1386.4,1383.05,1383.05,215999
34,2019-04-01 12:05:00+05:30,1383.5,1384.5,1382.25,1383.3,106578
35,2019-04-01 12:10:00+05:30,1383.3,1383.35,1382.05,1382.2,58703
36,2019-04-01 12:15:00+05:30,1382.2,1382.6,1379.3,1381.5,90506
37,2019-04-01 12:20:00+05:30,1381.5,1383.0,1380.45,1383.0,49735
38,2019-04-01 12:25:00+05:30,1383.0,1383.85,1381.45,1383.6,48668
39,2019-04-01 12:30:00+05:30,1383.5,1386.8,1383.0,1386.8,147565
40,2019-04-01 12:35:00+05:30,1387.15,1389.0,1385.7,1388.0,264627
41,2019-04-01 12:40:00+05:30,1388.1,1389.3,1387.25,1389.3,148790
42,2019-04-01 12:45:00+05:30,1389.05,1389.75,1387.5,1388.9,109059
43,2019-04-01 12:50:00+05:30,1388.5,1391.9,1388.3,1391.75,178711
44,2019-04-01 12:55:00+05:30,1391.75,1392.7,1389.0,1390.3,141171
45,2019-04-01 13:00:00+05:30,1390.7,1393.25,1390.3,1392.15,152263
46,2019-04-01 13:05:00+05:30,1392.0,1393.95,1391.0,1393.95,127410
47,2019-04-01 13:10:00+05:30,1393.6,1396.0,1393.5,1395.0,185487
48,2019-04-01 13:15:00+05:30,1395.2,1396.0,1392.2,1392.75,116915
49,2019-04-01 13:20:00+05:30,1392.75,1393.0,1390.4,1393.0,78302
50,2019-04-01 13:25:00+05:30,1393.0,1394.4,1391.0,1393.2,98980
51,2019-04-01 13:30:00+05:30,1393.0,1397.35,1392.8,1395.1,175774
52,2019-04-01 13:35:00+05:30,1395.1,1396.0,1394.25,1394.7,80151
53,2019-04-01 13:40:00+05:30,1395.0,1395.5,1394.1,1395.0,57899
54,2019-04-01 13:45:00+05:30,1395.0,1397.0,1394.75,1395.85,94674
55,2019-04-01 13:50:00+05:30,1395.9,1398.0,1395.8,1396.05,123560
56,2019-04-01 13:55:00+05:30,1396.0,1396.6,1395.45,1395.45,80831
57,2019-04-01 14:00:00+05:30,1395.4,1395.6,1392.85,1394.0,82381
58,2019-04-01 14:05:00+05:30,1394.0,1397.5,1393.95,1395.1,62849
59,2019-04-01 14:10:00+05:30,1395.1,1395.8,1395.0,1395.0,42358
60,2019-04-01 14:15:00+05:30,1395.0,1396.9,1395.0,1395.5,72625
61,2019-04-01 14:20:00+05:30,1395.55,1401.8,1395.5,1400.1,481594
62,2019-04-01 14:25:00+05:30,1400.75,1402.7,1399.1,1402.0,334074
63,2019-04-01 14:30:00+05:30,1401.95,1403.45,1400.3,1403.0,297161
64,2019-04-01 14:35:00+05:30,1403.0,1406.75,1402.75,1406.1,400879
65,2019-04-01 14:40:00+05:30,1406.2,1406.5,1400.4,1400.9,266536
66,2019-04-01 14:45:00+05:30,1400.75,1401.05,1396.95,1399.75,235836
67,2019-04-01 14:50:00+05:30,1399.95,1400.25,1398.15,1398.95,74972
68,2019-04-01 14:55:00+05:30,1398.95,1403.0,1398.6,1400.7,133429
69,2019-04-01 15:00:00+05:30,1400.95,1400.95,1394.6,1396.05,240029
70,2019-04-01 15:05:00+05:30,1396.1,1397.6,1392.1,1392.65,196896
71,2019-04-01 15:10:00+05:30,1392.75,1392.75,1388.9,1390.15,269760
72,2019-04-01 15:15:00+05:30,1390.1,1391.95,1386.85,1389.0,290121
73,2019-04-01 15:20:00+05:30,1389.1,1390.5,1387.0,1387.6,157313
74,2019-04-01 15:25:00+05:30,1387.75,1391.95,1387.5,1391.9,108448
75,2019-04-02 09:15:00+05:30,1398.0,1399.95,1385.85,1386.65,487847
76,2019-04-02 09:20:00+05:30,1386.65,1388.0,1383.45,1384.45,253425
77,2019-04-02 09:25:00+05:30,1384.4,1384.95,1382.35,1384.6,131189
78,2019-04-02 09:30:00+05:30,1384.95,1387.65,1384.5,1386.75,145159
79,2019-04-02 09:35:00+05:30,1386.95,1390.6,1384.7,1389.6,182943
80,2019-04-02 09:40:00+05:30,1389.55,1392.8,1389.0,1389.6,233881
81,2019-04-02 09:45:00+05:30,1389.6,1390.5,1388.3,1388.6,100373
82,2019-04-02 09:50:00+05:30,1388.45,1388.7,1386.0,1386.1,97751
83,2019-04-02 09:55:00+05:30,1386.1,1386.4,1384.25,1384.45,87858
84,2019-04-02 10:00:00+05:30,1384.5,1386.5,1384.3,1385.35,90295
85,2019-04-02 10:05:00+05:30,1385.35,1388.9,1385.35,1388.0,75918
86,2019-04-02 10:10:00+05:30,1388.1,1388.4,1385.45,1385.75,51126
87,2019-04-02 10:15:00+05:30,1385.75,1385.75,1384.0,1384.65,86137
88,2019-04-02 10:20:00+05:30,1384.65,1385.0,1382.65,1383.3,61639
89,2019-04-02 10:25:00+05:30,1383.3,1385.95,1383.0,1384.5,42619
90,2019-04-02 10:30:00+05:30,1384.5,1385.0,1383.0,1383.55,37687
91,2019-04-02 10:35:00+05:30,1383.55,1386.0,1383.5,1384.0,41892
92,2019-04-02 10:40:00+05:30,1383.95,1385.4,1383.8,1385.4,28729
93,2019-04-02 10:45:00+05:30,1385.4,1385.75,1383.5,1383.65,30166
94,2019-04-02 10:50:00+05:30,1383.7,1383.95,1380.35,1382.35,129457
95,2019-04-02 10:55:00+05:30,1382.35,1383.9,1382.3,1382.45,35349
96,2019-04-02 11:00:00+05:30,1382.45,1382.9,1381.05,1381.25,41298
97,2019-04-02 11:05:00+05:30,1381.3,1384.1,1381.0,1383.75,46925
98,2019-04-02 11:10:00+05:30,1384.0,1386.0,1383.75,1384.25,58717
99,2019-04-02 11:15:00+05:30,1384.6,1385.0,1383.45,1384.75,43144
100,2019-04-02 11:20:00+05:30,1385.0,1389.75,1384.7,1389.75,103537
101,2019-04-02 11:25:00+05:30,1389.05,1389.65,1386.5,1388.25,85635
102,2019-04-02 11:30:00+05:30,1388.0,1390.0,1387.65,1389.9,78192
103,2019-04-02 11:35:00+05:30,1389.0,1389.9,1386.25,1386.55,48553
104,2019-04-02 11:40:00+05:30,1386.55,1387.0,1385.45,1386.0,30457
105,2019-04-02 11:45:00+05:30,1385.95,1388.4,1384.7,1388.35,41919
106,2019-04-02 11:50:00+05:30,1388.35,1389.5,1387.35,1388.3,39554
107,2019-04-02 11:55:00+05:30,1388.7,1395.0,1388.0,1394.55,174339
108,2019-04-02 12:00:00+05:30,1394.5,1399.75,1393.25,1396.7,420535
109,2019-04-02 12:05:00+05:30,1397.0,1399.0,1396.1,1397.3,149077
110,2019-04-02 12:10:00+05:30,1397.35,1398.0,1394.9,1394.9,93052
111,2019-04-02 12:15:00+05:30,1395.0,1398.2,1394.2,1398.2,105323
