,date,open,high,low,close,volume
0,2019-01-01 09:15:00+05:30,506.65,508.45,506.25,506.75,16510
1,2019-01-01 09:20:00+05:30,506.75,506.8,505.55,505.75,11901
2,2019-01-01 09:25:00+05:30,505.75,508.25,505.45,507.65,12783
3,2019-01-01 09:30:00+05:30,507.65,509.25,507.35,508.15,40715
4,2019-01-01 09:35:00+05:30,508.15,509.6,507.55,509.15,42236
5,2019-01-01 09:40:00+05:30,508.75,510.0,508.15,509.95,36914
6,2019-01-01 09:45:00+05:30,509.95,510.0,508.85,509.3,39499
7,2019-01-01 09:50:00+05:30,509.15,510.45,508.75,509.15,51573
8,2019-01-01 09:55:00+05:30,509.15,509.35,507.15,507.35,45306
9,2019-01-01 10:00:00+05:30,507.55,507.65,505.9,506.5,49808
10,2019-01-01 10:05:00+05:30,506.45,506.75,504.95,505.35,33789
11,2019-01-01 10:10:00+05:30,505.0,506.35,504.5,505.75,24883
12,2019-01-01 10:15:00+05:30,505.75,506.9,505.35,506.9,15665
13,2019-01-01 10:20:00+05:30,506.9,506.95,506.2,506.6,5608
14,2019-01-01 10:25:00+05:30,506.6,506.9,506.4,506.65,5836
15,2019-01-01 10:30:00+05:30,506.65,507.0,506.45,506.65,9893
16,2019-01-01 10:35:00+05:30,506.65,506.95,506.0,506.4,7371
17,2019-01-01 10:40:00+05:30,506.4,506.6,505.7,506.45,6404
18,2019-01-01 10:45:00+05:30,506.45,506.85,506.35,506.65,10406
19,2019-01-01 10:50:00+05:30,506.65,507.0,506.1,506.45,15930
20,2019-01-01 10:55:00+05:30,506.45,506.55,505.8,505.95,17731
21,2019-01-01 11:00:00+05:30,505.85,506.65,505.55,505.6,20190
22,2019-01-01 11:05:00+05:30,505.6,506.2,505.45,505.6,15086
23,2019-01-01 11:10:00+05:30,505.5,505.65,504.45,504.75,45148
24,2019-01-01 11:15:00+05:30,504.8,505.95,504.45,505.45,32215
25,2019-01-01 11:20:00+05:30,505.45,505.85,505.05,505.5,17810
26,2019-01-01 11:25:00+05:30,505.45,505.85,505.05,505.4,10835
27,2019-01-01 11:30:00+05:30,505.4,505.4,505.05,505.15,8587
28,2019-01-01 11:35:00+05:30,505.15,505.15,504.25,504.45,28376
29,2019-01-01 11:40:00+05:30,504.45,505.0,504.35,504.75,15507
30,2019-01-01 11:45:00+05:30,504.75,505.35,504.55,504.85,12670
31,2019-01-01 11:50:00+05:30,504.85,505.25,504.85,504.85,9203
32,2019-01-01 11:55:00+05:30,504.85,505.9,504.7,505.7,34416
33,2019-01-01 12:00:00+05:30,505.8,506.55,505.65,506.5,23074
34,2019-01-01 12:05:00+05:30,506.5,506.75,505.65,505.75,31981
