,date,open,high,low,close,volume
0,2019-02-01 09:15:00+05:30,2009.5,2010.2,1998.35,2008.55,160783
1,2019-02-01 09:20:00+05:30,2008.85,2013.0,2006.2,2012.35,117339
2,2019-02-01 09:25:00+05:30,2012.7,2017.5,2009.35,2015.8,136432
3,2019-02-01 09:30:00+05:30,2016.9,2021.5,2014.0,2017.6,141814
4,2019-02-01 09:35:00+05:30,2018.25,2020.55,2016.35,2018.4,163836
5,2019-02-01 09:40:00+05:30,2017.25,2018.8,2014.7,2016.8,46113
6,2019-02-01 09:45:00+05:30,2016.7,2016.7,2006.55,2007.0,69056
7,2019-02-01 09:50:00+05:30,2007.05,2015.0,2006.75,2012.55,29546
8,2019-02-01 09:55:00+05:30,2012.6,2012.7,2009.45,2012.65,15802
9,2019-02-01 10:00:00+05:30,2012.65,2013.0,2010.45,2010.95,14367
10,2019-02-01 10:05:00+05:30,2010.95,2014.0,2010.55,2013.5,11899
11,2019-02-01 10:10:00+05:30,2013.8,2016.3,2013.0,2015.3,17533
12,2019-02-01 10:15:00+05:30,2015.7,2017.0,2014.55,2015.55,18630
13,2019-02-01 10:20:00+05:30,2015.0,2018.0,2015.0,2016.9,14950
14,2019-02-01 10:25:00+05:30,2016.9,2018.0,2015.95,2016.15,11564
15,2019-02-01 10:30:00+05:30,2016.8,2016.95,2015.0,2015.75,11415
16,2019-02-01 10:35:00+05:30,2015.75,2015.75,2011.4,2012.85,15909
17,2019-02-01 10:40:00+05:30,2012.85,2013.8,2009.35,2013.4,21069
18,2019-02-01 10:45:00+05:30,2013.45,2016.0,2011.5,2015.4,10304
19,2019-02-01 10:50:00+05:30,2015.0,2015.4,2011.05,2012.0,7635
20,2019-02-01 10:55:00+05:30,2011.85,2014.0,2011.7,2012.8,10438
21,2019-02-01 11:00:00+05:30,2013.0,2013.95,2011.5,2013.95,12187
22,2019-02-01 11:05:00+05:30,2013.1,2013.95,2010.2,2010.75,11041
23,2019-02-01 11:10:00+05:30,2010.45,2015.0,2008.0,2015.0,19145
24,2019-02-01 11:15:00+05:30,2014.75,2016.0,2010.75,2011.1,13736
25,2019-02-01 11:20:00+05:30,2011.1,2011.15,2009.35,2010.0,12621
