,date,open,high,low,close,volume
0,2019-01-01 09:15:00+05:30,2645.0,2645.0,2625.0,2625.75,35583
1,2019-01-01 09:20:00+05:30,2626.0,2638.3,2621.05,2632.65,50243
2,2019-01-01 09:25:00+05:30,2633.0,2639.7,2633.0,2637.95,16468
3,2019-01-01 09:30:00+05:30,2636.1,2637.95,2627.6,2632.0,18674
4,2019-01-01 09:35:00+05:30,2632.0,2636.5,2629.65,2630.0,9977
5,2019-01-01 09:40:00+05:30,2630.25,2638.0,2630.0,2635.0,10746
6,2019-01-01 09:45:00+05:30,2635.0,2637.7,2631.0,2631.0,5208
7,2019-01-01 09:50:00+05:30,2631.0,2632.5,2625.25,2626.55,12303
8,2019-01-01 09:55:00+05:30,2626.15,2628.65,2626.0,2628.15,10952
9,2019-01-01 10:00:00+05:30,2629.0,2629.5,2626.0,2628.05,6044
10,2019-01-01 10:05:00+05:30,2628.05,2629.95,2627.15,2629.0,3473
11,2019-01-01 10:10:00+05:30,2629.0,2633.4,2627.0,2633.0,5735
12,2019-01-01 10:15:00+05:30,2633.25,2634.2,2630.0,2632.05,3271
13,2019-01-01 10:20:00+05:30,2632.05,2635.45,2631.0,2631.05,6486
14,2019-01-01 10:25:00+05:30,2631.05,2632.6,2629.0,2630.0,5113
15,2019-01-01 10:30:00+05:30,2630.0,2633.95,2629.1,2633.35,4690
16,2019-01-01 10:35:00+05:30,2632.65,2632.85,2629.8,2630.0,1228
17,2019-01-01 10:40:00+05:30,2629.95,2631.55,2628.5,2629.15,4356
18,2019-01-01 10:45:00+05:30,2630.7,2630.8,2629.0,2629.9,3202
19,2019-01-01 10:50:00+05:30,2629.9,2635.9,2629.0,2635.0,11353
20,2019-01-01 10:55:00+05:30,2635.05,2636.9,2632.35,2633.3,7538
21,2019-01-01 11:00:00+05:30,2633.3,2636.9,2632.0,2635.5,7983
22,2019-01-01 11:05:00+05:30,2635.5,2639.0,2635.0,2635.6,9785
23,2019-01-01 11:10:00+05:30,2635.6,2636.5,2633.35,2636.4,4059
24,2019-01-01 11:15:00+05:30,2636.4,2636.5,2634.5,2635.0,1654
25,2019-01-01 11:20:00+05:30,2635.0,2635.85,2633.0,2634.55,2052
26,2019-01-01 11:25:00+05:30,2634.55,2635.0,2632.0,2632.4,2952
27,2019-01-01 11:30:00+05:30,2632.4,2637.75,2632.15,2635.0,12130
28,2019-01-01 11:35:00+05:30,2635.0,2635.0,2631.0,2632.05,8039
29,2019-01-01 11:40:00+05:30,2632.05,2633.2,2628.05,2629.0,16836
30,2019-01-01 11:45:00+05:30,2628.6,2631.95,2628.5,2629.0,9712
31,2019-01-01 11:50:00+05:30,2628.5,2631.65,2625.75,2630.0,10009
32,2019-01-01 11:55:00+05:30,2630.1,2631.1,2628.75,2629.8,6013
33,2019-01-01 12:00:00+05:30,2629.6,2630.85,2628.55,2628.65,4690
34,2019-01-01 12:05:00+05:30,2628.65,2632.0,2628.65,2631.5,4235
35,2019-01-01 12:10:00+05:30,2630.2,2632.8,2630.2,2632.5,1681
36,2019-01-01 12:15:00+05:30,2632.5,2634.4,2632.0,2633.6,2683
37,2019-01-01 12:20:00+05:30,2633.6,2633.6,2631.05,2631.95,3390
38,2019-01-01 12:25:00+05:30,2631.35,2631.95,2628.55,2628.55,3052
39,2019-01-01 12:30:00+05:30,2628.55,2629.95,2627.1,2629.0,4553
40,2019-01-01 12:35:00+05:30,2629.0,2630.0,2628.0,2629.5,1321
41,2019-01-01 12:40:00+05:30,2629.5,2630.0,2628.0,2628.0,2106
42,2019-01-01 12:45:00+05:30,2628.0,2629.75,2628.0,2628.2,2622
43,2019-01-01 12:50:00+05:30,2628.2,2630.0,2627.0,2628.85,7415
44,2019-01-01 12:55:00+05:30,2629.3,2631.8,2628.85,2630.1,3051
45,2019-01-01 13:00:00+05:30,2630.1,2632.95,2628.85,2632.0,4093
46,2019-01-01 13:05:00+05:30,2632.0,2632.05,2630.1,2630.2,1876
47,2019-01-01 13:10:00+05:30,2630.2,2632.1,2629.05,2631.35,2390
48,2019-01-01 13:15:00+05:30,2631.5,2631.9,2628.0,2628.8,3480
49,2019-01-01 13:20:00+05:30,2628.75,2630.05,2627.55,2629.2,2925
