,date,open,high,low,close,volume
0,2019-09-03 09:15:00+05:30,1242.25,1243.0,1236.0,1236.45,309509
1,2019-09-03 09:20:00+05:30,1236.1,1237.4,1233.45,1237.2,140520
2,2019-09-03 09:25:00+05:30,1237.2,1238.4,1236.15,1237.5,83587
3,2019-09-03 09:30:00+05:30,1237.3,1237.5,1233.0,1233.05,102796
4,2019-09-03 09:35:00+05:30,1233.05,1237.95,1232.0,1236.9,146414
5,2019-09-03 09:40:00+05:30,1237.0,1237.55,1236.0,1236.2,95205
6,2019-09-03 09:45:00+05:30,1236.2,1236.45,1234.05,1235.85,84530
7,2019-09-03 09:50:00+05:30,1236.0,1237.8,1235.25,1236.15,62490
8,2019-09-03 09:55:00+05:30,1236.15,1237.2,1235.65,1236.6,33755
9,2019-09-03 10:00:00+05:30,1236.6,1240.85,1235.9,1239.8,92537
10,2019-09-03 10:05:00+05:30,1239.65,1240.9,1238.05,1238.25,60707
11,2019-09-03 10:10:00+05:30,1238.35,1238.45,1237.0,1237.3,36639
12,2019-09-03 10:15:00+05:30,1237.35,1237.4,1234.3,1234.5,69353
13,2019-09-03 10:20:00+05:30,1234.55,1236.55,1233.2,1235.3,54938
14,2019-09-03 10:25:00+05:30,1235.3,1236.0,1234.25,1235.6,44030
15,2019-09-03 10:30:00+05:30,1235.65,1236.4,1235.1,1235.15,35593
16,2019-09-03 10:35:00+05:30,1235.35,1235.5,1233.2,1233.55,64849
17,2019-09-03 10:40:00+05:30,1233.65,1237.05,1233.5,1236.0,78457
18,2019-09-03 10:45:00+05:30,1236.0,1236.95,1235.75,1235.95,36717
19,2019-09-03 10:50:00+05:30,1235.95,1236.25,1235.45,1236.15,29825
20,2019-09-03 10:55:00+05:30,1236.1,1236.85,1235.4,1236.05,36087
21,2019-09-03 11:00:00+05:30,1236.05,1236.2,1235.1,1236.0,27541
22,2019-09-03 11:05:00+05:30,1236.0,1236.25,1235.85,1236.1,22810
23,2019-09-03 11:10:00+05:30,1236.05,1236.1,1233.5,1233.5,66094
24,2019-09-03 11:15:00+05:30,1233.5,1233.85,1232.0,1233.55,89638
25,2019-09-03 11:20:00+05:30,1233.4,1234.5,1233.25,1233.45,46267
26,2019-09-03 11:25:00+05:30,1233.6,1235.4,1233.45,1234.95,36124
27,2019-09-03 11:30:00+05:30,1234.9,1235.3,1233.7,1233.85,31333
28,2019-09-03 11:35:00+05:30,1233.9,1234.1,1233.4,1233.5,36062
29,2019-09-03 11:40:00+05:30,1233.4,1233.75,1231.25,1231.8,132978
30,2019-09-03 11:45:00+05:30,1231.6,1231.8,1230.0,1230.2,146319
31,2019-09-03 11:50:00+05:30,1230.2,1231.0,1229.4,1229.4,122794
32,2019-09-03 11:55:00+05:30,1229.4,1231.0,1228.9,1230.2,145918
33,2019-09-03 12:00:00+05:30,1230.15,1230.3,1228.35,1229.0,96267
34,2019-09-03 12:05:00+05:30,1229.0,1229.7,1227.3,1228.0,81087
