,date,open,high,low,close,volume
0,2019-11-01 09:15:00+05:30,2264.0,2274.9,2260.0,2265.0,188475
1,2019-11-01 09:20:00+05:30,2264.4,2264.95,2253.0,2262.0,100562
2,2019-11-01 09:25:00+05:30,2262.4,2262.6,2251.5,2256.25,81827
3,2019-11-01 09:30:00+05:30,2255.6,2258.25,2242.0,2242.0,120388
4,2019-11-01 09:35:00+05:30,2242.0,2247.65,2241.45,2243.05,89517
5,2019-11-01 09:40:00+05:30,2243.25,2244.4,2240.0,2242.4,52717
6,2019-11-01 09:45:00+05:30,2242.45,2245.0,2232.2,2232.35,69858
7,2019-11-01 09:50:00+05:30,2232.3,2237.0,2230.65,2231.8,80635
8,2019-11-01 09:55:00+05:30,2231.65,2236.7,2231.3,2236.4,49609
9,2019-11-01 10:00:00+05:30,2236.4,2241.75,2234.0,2237.0,60633
10,2019-11-01 10:05:00+05:30,2237.0,2237.25,2231.8,2231.8,34521
11,2019-11-01 10:10:00+05:30,2231.8,2232.0,2226.85,2227.45,77985
12,2019-11-01 10:15:00+05:30,2227.45,2229.15,2223.0,2227.0,72242
13,2019-11-01 10:20:00+05:30,2227.05,2228.4,2220.15,2221.0,100372
14,2019-11-01 10:25:00+05:30,2221.0,2224.9,2220.35,2222.55,56563
15,2019-11-01 10:30:00+05:30,2222.1,2222.3,2211.85,2216.7,200642
16,2019-11-01 10:35:00+05:30,2217.95,2224.95,2213.0,2220.7,97228
17,2019-11-01 10:40:00+05:30,2221.0,2227.1,2220.0,2223.3,53415
18,2019-11-01 10:45:00+05:30,2223.3,2223.3,2216.0,2217.4,47246
19,2019-11-01 10:50:00+05:30,2218.0,2221.05,2217.1,2217.55,33104
20,2019-11-01 10:55:00+05:30,2217.1,2217.5,2214.65,2215.15,41546
21,2019-11-01 11:00:00+05:30,2215.0,2216.7,2213.15,2215.8,38523
22,2019-11-01 11:05:00+05:30,2215.75,2220.0,2214.75,2219.45,45320
23,2019-11-01 11:10:00+05:30,2219.45,2220.0,2217.6,2219.65,29671
24,2019-11-01 11:15:00+05:30,2219.65,2220.45,2216.1,2217.45,34554
25,2019-11-01 11:20:00+05:30,2217.45,2219.9,2214.95,2217.2,42056
26,2019-11-01 11:25:00+05:30,2217.2,2219.5,2217.0,2219.0,23209
27,2019-11-01 11:30:00+05:30,2219.0,2219.85,2217.9,2217.9,19170
28,2019-11-01 11:35:00+05:30,2217.9,2218.0,2215.25,2215.95,20366
29,2019-11-01 11:40:00+05:30,2215.95,2217.0,2213.35,2214.8,42544
30,2019-11-01 11:45:00+05:30,2214.1,2214.5,2207.3,2210.95,114222
31,2019-11-01 11:50:00+05:30,2211.0,2212.85,2208.2,2209.55,38369
32,2019-11-01 11:55:00+05:30,2209.0,2211.2,2207.7,2210.45,53376
33,2019-11-01 12:00:00+05:30,2210.3,2212.05,2209.1,2209.15,29493
34,2019-11-01 12:05:00+05:30,2209.15,2211.3,2209.0,2210.25,31060
35,2019-11-01 12:10:00+05:30,2210.5,2212.1,2209.05,2211.75,26530
36,2019-11-01 12:15:00+05:30,2211.75,2216.0,2211.4,2211.5,64988
37,2019-11-01 12:20:00+05:30,2211.45,2215.0,2209.5,2214.15,40018
38,2019-11-01 12:25:00+05:30,2214.25,2214.25,2211.05,2211.9,21948
39,2019-11-01 12:30:00+05:30,2211.95,2213.55,2210.25,2210.8,26736
40,2019-11-01 12:35:00+05:30,2210.8,2211.45,2208.0,2208.3,58943
41,2019-11-01 12:40:00+05:30,2208.3,2209.95,2205.05,2207.85,48380
42,2019-11-01 12:45:00+05:30,2207.5,2208.0,2205.4,2206.45,27080
43,2019-11-01 12:50:00+05:30,2206.45,2207.0,2205.15,2206.95,28891
44,2019-11-01 12:55:00+05:30,2206.95,2207.0,2201.0,2203.1,67648
45,2019-11-01 13:00:00+05:30,2203.15,2204.3,2201.0,2201.85,56223
46,2019-11-01 13:05:00+05:30,2201.95,2205.0,2201.5,2203.6,29351
47,2019-11-01 13:10:00+05:30,2203.95,2204.8,2202.0,2203.5,31606
48,2019-11-01 13:15:00+05:30,2204.05,2204.8,2202.05,2204.0,55451
49,2019-11-01 13:20:00+05:30,2204.0,2206.75,2203.8,2205.7,29594
50,2019-11-01 13:25:00+05:30,2205.7,2207.0,2205.0,2206.95,24909
51,2019-11-01 13:30:00+05:30,2206.95,2207.45,2206.0,2207.25,38458
52,2019-11-01 13:35:00+05:30,2207.25,2207.45,2205.55,2206.95,56767
53,2019-11-01 13:40:00+05:30,2207.0,2207.0,2206.2,2206.2,22090
54,2019-11-01 13:45:00+05:30,2206.2,2207.3,2205.1,2207.25,37273
55,2019-11-01 13:50:00+05:30,2207.4,2210.0,2206.55,2206.9,40674
56,2019-11-01 13:55:00+05:30,2206.95,2207.0,2206.75,2206.95,23879
57,2019-11-01 14:00:00+05:30,2206.95,2208.5,2206.75,2207.1,33719
58,2019-11-01 14:05:00+05:30,2207.5,2207.5,2205.0,2205.8,34843
59,2019-11-01 14:10:00+05:30,2205.8,2205.8,2203.8,2204.9,33530
60,2019-11-01 14:15:00+05:30,2204.9,2206.65,2204.0,2206.0,24882
61,2019-11-01 14:20:00+05:30,2206.0,2207.0,2205.75,2206.95,24110
62,2019-11-01 14:25:00+05:30,2206.95,2207.0,2204.0,2205.6,45459
63,2019-11-01 14:30:00+05:30,2205.5,2207.0,2204.45,2205.8,24419
64,2019-11-01 14:35:00+05:30,2205.8,2207.0,2204.85,2205.5,30109
65,2019-11-01 14:40:00+05:30,2205.5,2206.65,2204.65,2206.1,26996
66,2019-11-01 14:45:00+05:30,2206.1,2206.5,2204.55,2205.5,27501
67,2019-11-01 14:50:00+05:30,2205.35,2206.9,2200.0,2201.1,77994
