,date,open,high,low,close,volume
0,2019-04-01 09:15:00+05:30,2010.0,2018.9,2008.25,2010.45,80128
1,2019-04-01 09:20:00+05:30,2010.45,2018.0,2008.75,2014.35,59901
2,2019-04-01 09:25:00+05:30,2014.35,2017.6,2013.0,2014.55,21843
3,2019-04-01 09:30:00+05:30,2013.9,2014.3,2010.2,2011.5,17404
4,2019-04-01 09:35:00+05:30,2010.0,2014.8,2010.0,2013.5,32295
5,2019-04-01 09:40:00+05:30,2013.5,2017.1,2013.2,2016.05,26473
6,2019-04-01 09:45:00+05:30,2016.15,2016.15,2012.4,2013.0,14721
7,2019-04-01 09:50:00+05:30,2013.0,2016.9,2012.8,2016.65,11058
8,2019-04-01 09:55:00+05:30,2016.65,2025.0,2014.0,2025.0,87867
9,2019-04-01 10:00:00+05:30,2024.55,2029.7,2022.2,2028.95,101366
10,2019-04-01 10:05:00+05:30,2028.95,2032.0,2026.0,2027.75,69645
11,2019-04-01 10:10:00+05:30,2027.75,2029.0,2025.55,2026.25,28034
12,2019-04-01 10:15:00+05:30,2026.0,2029.5,2026.0,2029.5,12211
13,2019-04-01 10:20:00+05:30,2029.0,2031.0,2028.0,2029.95,32605
14,2019-04-01 10:25:00+05:30,2029.95,2030.5,2027.5,2028.0,16907
15,2019-04-01 10:30:00+05:30,2028.0,2030.05,2023.0,2027.15,56970
16,2019-04-01 10:35:00+05:30,2027.2,2030.45,2027.1,2028.35,23675
17,2019-04-01 10:40:00+05:30,2028.2,2032.0,2027.3,2032.0,25875
18,2019-04-01 10:45:00+05:30,2032.9,2034.0,2026.85,2028.85,57432
19,2019-04-01 10:50:00+05:30,2028.85,2030.0,2026.15,2026.4,15906
20,2019-04-01 10:55:00+05:30,2026.4,2027.95,2024.0,2026.0,15497
21,2019-04-01 11:00:00+05:30,2026.0,2027.05,2025.0,2025.0,15739
22,2019-04-01 11:05:00+05:30,2025.6,2026.95,2024.5,2025.1,12567
23,2019-04-01 11:10:00+05:30,2025.1,2031.0,2025.05,2027.65,17737
24,2019-04-01 11:15:00+05:30,2027.65,2030.0,2026.9,2029.55,15821
25,2019-04-01 11:20:00+05:30,2029.5,2034.8,2028.6,2032.25,47122
26,2019-04-01 11:25:00+05:30,2031.95,2034.05,2028.45,2029.75,22082
27,2019-04-01 11:30:00+05:30,2029.75,2029.8,2028.0,2028.25,15740
28,2019-04-01 11:35:00+05:30,2028.25,2029.5,2028.1,2028.95,9916
29,2019-04-01 11:40:00+05:30,2028.55,2032.5,2028.55,2031.5,25663
30,2019-04-01 11:45:00+05:30,2031.85,2033.6,2030.95,2031.05,18306
31,2019-04-01 11:50:00+05:30,2031.05,2032.2,2030.25,2031.9,11719
32,2019-04-01 11:55:00+05:30,2031.95,2031.95,2028.5,2030.45,20805
33,2019-04-01 12:00:00+05:30,2030.45,2032.45,2030.2,2031.65,13791
34,2019-04-01 12:05:00+05:30,2031.35,2031.7,2029.15,2030.05,11026
35,2019-04-01 12:10:00+05:30,2030.0,2031.7,2029.0,2029.0,12449
36,2019-04-01 12:15:00+05:30,2029.1,2030.0,2026.65,2026.95,26670
37,2019-04-01 12:20:00+05:30,2027.75,2028.45,2024.65,2025.7,21526
38,2019-04-01 12:25:00+05:30,2025.7,2029.0,2025.5,2026.0,12408
39,2019-04-01 12:30:00+05:30,2026.1,2028.7,2025.55,2027.8,10224
40,2019-04-01 12:35:00+05:30,2027.8,2029.0,2027.7,2028.4,9103
41,2019-04-01 12:40:00+05:30,2028.2,2030.9,2027.7,2029.15,24306
42,2019-04-01 12:45:00+05:30,2029.1,2030.0,2027.0,2029.7,13880
43,2019-04-01 12:50:00+05:30,2029.35,2029.7,2027.3,2028.15,20352
