,date,open,high,low,close,volume
0,2019-04-01 09:15:00+05:30,638.65,638.8,634.45,636.4,42311
1,2019-04-01 09:20:00+05:30,636.2,637.35,635.1,635.55,25592
2,2019-04-01 09:25:00+05:30,635.35,638.35,635.35,637.35,21217
3,2019-04-01 09:30:00+05:30,637.35,641.35,637.35,640.25,71801
4,2019-04-01 09:35:00+05:30,640.25,640.6,637.65,637.65,37872
5,2019-04-01 09:40:00+05:30,638.15,639.7,638.0,638.55,22197
6,2019-04-01 09:45:00+05:30,638.55,639.25,638.35,638.45,15756
7,2019-04-01 09:50:00+05:30,638.45,638.65,635.45,636.4,24441
8,2019-04-01 09:55:00+05:30,636.4,637.0,635.55,636.9,12143
9,2019-04-01 10:00:00+05:30,636.9,638.25,636.55,637.45,23121
10,2019-04-01 10:05:00+05:30,637.45,637.65,635.85,636.0,13910
11,2019-04-01 10:10:00+05:30,636.0,636.35,635.65,636.35,7811
12,2019-04-01 10:15:00+05:30,636.35,636.65,636.15,636.65,4767
13,2019-04-01 10:20:00+05:30,636.65,636.65,636.15,636.55,4217
14,2019-04-01 10:25:00+05:30,636.55,636.55,635.75,636.35,4644
15,2019-04-01 10:30:00+05:30,636.35,636.35,634.25,635.05,17314
16,2019-04-01 10:35:00+05:30,635.05,635.15,633.7,634.15,22394
17,2019-04-01 10:40:00+05:30,634.15,634.65,632.2,634.15,37934
18,2019-04-01 10:45:00+05:30,634.05,634.3,633.25,633.9,6744
19,2019-04-01 10:50:00+05:30,633.9,634.15,633.15,633.15,8992
20,2019-04-01 10:55:00+05:30,633.05,633.15,631.35,631.95,18337
21,2019-04-01 11:00:00+05:30,631.95,632.65,631.75,632.15,20771
22,2019-04-01 11:05:00+05:30,632.15,632.35,631.55,631.75,9678
23,2019-04-01 11:10:00+05:30,631.75,631.75,630.05,630.8,25290
24,2019-04-01 11:15:00+05:30,630.85,631.35,629.45,629.6,20647
25,2019-04-01 11:20:00+05:30,629.6,630.0,627.35,627.8,45840
26,2019-04-01 11:25:00+05:30,627.9,630.05,627.75,629.95,33449
27,2019-04-01 11:30:00+05:30,629.95,630.15,628.8,629.1,20724
28,2019-04-01 11:35:00+05:30,629.1,630.0,629.05,629.2,15569
29,2019-04-01 11:40:00+05:30,629.2,629.35,627.4,627.65,18174
30,2019-04-01 11:45:00+05:30,627.85,629.0,627.65,628.7,8574
31,2019-04-01 11:50:00+05:30,628.8,629.35,628.65,629.3,9351
32,2019-04-01 11:55:00+05:30,629.3,629.35,628.2,628.95,8405
33,2019-04-01 12:00:00+05:30,628.95,629.35,628.0,628.0,15002
34,2019-04-01 12:05:00+05:30,628.05,628.65,627.7,628.2,10828
35,2019-04-01 12:10:00+05:30,628.2,629.0,628.15,628.95,10535
36,2019-04-01 12:15:00+05:30,628.95,629.65,628.85,629.65,21408
37,2019-04-01 12:20:00+05:30,629.65,629.65,627.75,627.95,20405
