,date,open,high,low,close,volume
0,2019-10-01 09:15:00+05:30,1988.0,1989.75,1980.0,1980.8,378381
1,2019-10-01 09:20:00+05:30,1981.05,1983.4,1976.15,1979.7,315801
2,2019-10-01 09:25:00+05:30,1979.85,1982.3,1976.7,1979.9,274825
3,2019-10-01 09:30:00+05:30,1980.1,1990.5,1979.35,1987.6,529105
4,2019-10-01 09:35:00+05:30,1987.65,1992.2,1985.2,1987.15,178842
5,2019-10-01 09:40:00+05:30,1987.0,1991.2,1980.2,1981.85,128185
6,2019-10-01 09:45:00+05:30,1981.8,1982.0,1979.2,1981.15,92030
7,2019-10-01 09:50:00+05:30,1980.9,1982.0,1980.0,1980.45,591673
8,2019-10-01 09:55:00+05:30,1980.45,1981.55,1977.9,1978.0,360146
9,2019-10-01 10:00:00+05:30,1977.9,1979.45,1964.4,1969.15,154191
10,2019-10-01 10:05:00+05:30,1969.85,1970.1,1962.95,1967.9,76687
11,2019-10-01 10:10:00+05:30,1967.35,1972.8,1967.35,1970.95,77558
12,2019-10-01 10:15:00+05:30,1970.8,1978.0,1970.0,1974.0,52636
13,2019-10-01 10:20:00+05:30,1974.2,1978.4,1974.2,1978.0,54713
14,2019-10-01 10:25:00+05:30,1978.05,1982.2,1976.85,1979.55,54760
15,2019-10-01 10:30:00+05:30,1979.65,1986.65,1979.0,1985.5,83146
16,2019-10-01 10:35:00+05:30,1985.5,1995.0,1984.7,1994.05,280745
17,2019-10-01 10:40:00+05:30,1993.8,1996.35,1991.2,1991.85,160182
18,2019-10-01 10:45:00+05:30,1992.0,2001.35,1991.4,2001.35,240096
19,2019-10-01 10:50:00+05:30,2001.0,2002.75,1995.0,2000.5,305197
20,2019-10-01 10:55:00+05:30,2000.4,2010.45,2000.0,2010.45,178062
21,2019-10-01 11:00:00+05:30,2010.4,2020.75,2010.1,2013.35,404055
22,2019-10-01 11:05:00+05:30,2013.35,2017.85,2007.6,2015.55,139216
23,2019-10-01 11:10:00+05:30,2015.0,2019.0,2012.6,2017.35,153194
24,2019-10-01 11:15:00+05:30,2017.7,2024.9,2016.0,2023.1,152695
