,date,open,high,low,close,volume
0,2019-10-01 09:15:00+05:30,17960.0,17967.95,17850.0,17934.9,5659
1,2019-10-01 09:20:00+05:30,17931.35,18034.5,17931.35,18020.0,4808
2,2019-10-01 09:25:00+05:30,18020.0,18085.2,18018.95,18082.3,4545
3,2019-10-01 09:30:00+05:30,18116.5,18195.8,18100.1,18141.2,7319
4,2019-10-01 09:35:00+05:30,18141.2,18159.0,17950.05,17990.85,6206
5,2019-10-01 09:40:00+05:30,17990.85,18011.3,17733.95,17847.0,8695
6,2019-10-01 09:45:00+05:30,17847.0,17899.8,17835.0,17859.2,2223
7,2019-10-01 09:50:00+05:30,17859.2,17859.2,17776.8,17815.0,2217
8,2019-10-01 09:55:00+05:30,17815.0,17837.45,17754.4,17782.0,2081
9,2019-10-01 10:00:00+05:30,17793.95,17793.95,17594.0,17662.0,5214
10,2019-10-01 10:05:00+05:30,17662.0,17700.0,17600.0,17630.05,3921
11,2019-10-01 10:10:00+05:30,17632.25,17820.0,17632.25,17751.0,4112
12,2019-10-01 10:15:00+05:30,17751.0,17785.0,17700.0,17745.0,2452
13,2019-10-01 10:20:00+05:30,17735.65,17789.65,17708.95,17781.95,1721
14,2019-10-01 10:25:00+05:30,17782.0,17860.0,17781.95,17842.0,3445
15,2019-10-01 10:30:00+05:30,17842.0,17937.95,17842.0,17900.0,3530
16,2019-10-01 10:35:00+05:30,17900.0,17930.0,17881.0,17916.65,1275
17,2019-10-01 10:40:00+05:30,17916.65,17936.4,17905.0,17915.1,1280
18,2019-10-01 10:45:00+05:30,17924.95,18090.35,17915.25,18066.05,3912
19,2019-10-01 10:50:00+05:30,18073.0,18100.0,18009.65,18092.75,3017
20,2019-10-01 10:55:00+05:30,18082.05,18233.85,18066.05,18125.95,6943
21,2019-10-01 11:00:00+05:30,18171.05,18279.35,18139.9,18201.65,5034
22,2019-10-01 11:05:00+05:30,18201.0,18219.55,18127.95,18192.0,2213
23,2019-10-01 11:10:00+05:30,18176.2,18194.9,18081.0,18081.0,2118
24,2019-10-01 11:15:00+05:30,18098.4,18115.6,18057.0,18058.45,2401
25,2019-10-01 11:20:00+05:30,18058.45,18100.0,17925.45,17980.0,3026
26,2019-10-01 11:25:00+05:30,17980.0,18073.95,17966.05,18062.05,1082
27,2019-10-01 11:30:00+05:30,18101.95,18107.0,18050.0,18084.0,789
28,2019-10-01 11:35:00+05:30,18075.05,18149.0,18069.3,18131.7,2027
29,2019-10-01 11:40:00+05:30,18131.7,18148.9,18090.0,18122.1,779
30,2019-10-01 11:45:00+05:30,18138.95,18138.95,18080.0,18093.8,715
31,2019-10-01 11:50:00+05:30,18092.5,18104.65,18052.0,18070.0,841
32,2019-10-01 11:55:00+05:30,18070.0,18072.5,17950.05,18015.25,2175
33,2019-10-01 12:00:00+05:30,18015.25,18041.55,17950.65,17972.95,1592
34,2019-10-01 12:05:00+05:30,17972.95,18038.95,17963.05,17970.65,1378
35,2019-10-01 12:10:00+05:30,17984.0,17985.0,17937.0,17940.0,1401
36,2019-10-01 12:15:00+05:30,17940.0,17992.0,17930.0,17953.6,1516
37,2019-10-01 12:20:00+05:30,17953.6,17971.5,17852.1,17900.0,3594
38,2019-10-01 12:25:00+05:30,17900.0,17971.75,17870.05,17955.1,1137
39,2019-10-01 12:30:00+05:30,17968.55,17974.35,17930.0,17935.0,808
40,2019-10-01 12:35:00+05:30,17935.0,17955.7,17901.85,17902.0,573
41,2019-10-01 12:40:00+05:30,17902.0,17949.0,17776.85,17887.95,3059
42,2019-10-01 12:45:00+05:30,17887.95,18049.8,17875.2,18024.95,2587
43,2019-10-01 12:50:00+05:30,18015.0,18122.65,17995.25,18104.95,3559
44,2019-10-01 12:55:00+05:30,18104.95,18130.0,17982.0,18030.55,3173
45,2019-10-01 13:00:00+05:30,18030.55,18170.0,18023.1,18124.7,3940
46,2019-10-01 13:05:00+05:30,18124.7,18133.65,18033.5,18044.25,1368
47,2019-10-01 13:10:00+05:30,18044.25,18054.0,18005.0,18005.0,1066
48,2019-10-01 13:15:00+05:30,18005.0,18008.0,17980.0,17996.95,2001
49,2019-10-01 13:20:00+05:30,17996.95,18027.7,17950.0,17979.05,1720
50,2019-10-01 13:25:00+05:30,17979.05,18000.0,17956.05,17970.0,891
51,2019-10-01 13:30:00+05:30,17970.0,17975.85,17920.0,17921.85,1440
52,2019-10-01 13:35:00+05:30,17926.2,17939.75,17855.05,17859.0,1913
53,2019-10-01 13:40:00+05:30,17866.25,17914.25,17860.0,17879.75,2273
54,2019-10-01 13:45:00+05:30,17892.95,17903.85,17777.0,17815.0,3905
55,2019-10-01 13:50:00+05:30,17815.0,17925.0,17786.0,17870.0,1874
56,2019-10-01 13:55:00+05:30,17870.0,17870.0,17780.0,17830.0,1221
57,2019-10-01 14:00:00+05:30,17830.0,17830.0,17607.85,17720.0,5902
58,2019-10-01 14:05:00+05:30,17723.65,17869.0,17720.0,17785.4,3504
59,2019-10-01 14:10:00+05:30,17765.0,17785.4,17700.0,17700.1,1669
60,2019-10-01 14:15:00+05:30,17690.0,17745.0,17650.0,17668.0,2030
61,2019-10-01 14:20:00+05:30,17674.75,17817.95,17630.0,17798.3,2292
62,2019-10-01 14:25:00+05:30,17800.0,17880.0,17757.75,17861.75,2464
63,2019-10-01 14:30:00+05:30,17861.75,17875.0,17826.15,17839.15,1576
64,2019-10-01 14:35:00+05:30,17839.15,17860.0,17760.25,17771.85,1756
65,2019-10-01 14:40:00+05:30,17770.9,17874.2,17754.6,17844.0,1171
66,2019-10-01 14:45:00+05:30,17844.0,17868.1,17805.0,17820.0,1129
67,2019-10-01 14:50:00+05:30,17820.0,17900.0,17820.0,17890.8,2186
68,2019-10-01 14:55:00+05:30,17890.8,17890.8,17823.15,17872.25,1254
69,2019-10-01 15:00:00+05:30,17886.85,17960.0,17820.0,17825.0,2869
70,2019-10-01 15:05:00+05:30,17825.0,17830.7,17737.35,17758.65,2241
71,2019-10-01 15:10:00+05:30,17754.05,17822.1,17710.05,17782.95,3857
72,2019-10-01 15:15:00+05:30,17761.4,17860.0,17761.4,17839.3,4551
73,2019-10-01 15:20:00+05:30,17850.0,17886.95,17850.0,17865.1,2988
74,2019-10-01 15:25:00+05:30,17865.1,17898.4,17820.0,17825.0,1481
75,2019-10-03 09:15:00+05:30,17825.0,18329.45,17754.55,18105.8,12491
76,2019-10-03 09:20:00+05:30,18090.2,18162.0,18020.5,18068.05,5408
77,2019-10-03 09:25:00+05:30,18068.05,18187.75,18027.95,18181.65,3981
78,2019-10-03 09:30:00+05:30,18180.95,18180.95,18100.3,18105.0,2180
79,2019-10-03 09:35:00+05:30,18097.85,18214.75,18050.0,18178.6,4087
80,2019-10-03 09:40:00+05:30,18188.85,18234.3,18125.05,18132.2,4687
81,2019-10-03 09:45:00+05:30,18145.0,18230.0,18132.0,18212.75,2268
82,2019-10-03 09:50:00+05:30,18220.0,18229.9,18141.45,18163.2,3330
83,2019-10-03 09:55:00+05:30,18163.2,18215.0,18137.0,18166.05,1731
84,2019-10-03 10:00:00+05:30,18166.05,18199.0,18132.25,18148.3,1670
85,2019-10-03 10:05:00+05:30,18148.3,18148.3,18075.0,18120.0,2230
86,2019-10-03 10:10:00+05:30,18120.0,18179.0,18110.45,18141.45,1858
87,2019-10-03 10:15:00+05:30,18141.45,18151.0,18090.25,18104.55,1463
88,2019-10-03 10:20:00+05:30,18104.55,18113.0,18080.0,18087.95,1100
89,2019-10-03 10:25:00+05:30,18087.95,18123.0,18080.0,18111.1,840
90,2019-10-03 10:30:00+05:30,18100.4,18164.2,18100.4,18122.2,1243
91,2019-10-03 10:35:00+05:30,18122.2,18144.0,18111.0,18115.0,434
92,2019-10-03 10:40:00+05:30,18115.0,18135.0,18111.25,18132.0,380
93,2019-10-03 10:45:00+05:30,18132.0,18164.0,18120.0,18130.0,673
94,2019-10-03 10:50:00+05:30,18130.0,18146.5,18115.0,18130.75,400
95,2019-10-03 10:55:00+05:30,18130.75,18140.0,18101.3,18119.95,434
96,2019-10-03 11:00:00+05:30,18119.95,18140.0,18119.95,18134.0,395
97,2019-10-03 11:05:00+05:30,18134.0,18134.0,18077.0,18084.15,1749
98,2019-10-03 11:10:00+05:30,18084.15,18180.0,18084.05,18155.0,1988
99,2019-10-03 11:15:00+05:30,18155.0,18178.15,18130.7,18147.95,833
100,2019-10-03 11:20:00+05:30,18147.95,18170.0,18147.9,18157.2,257
101,2019-10-03 11:25:00+05:30,18157.2,18221.95,18154.9,18194.85,2076
102,2019-10-03 11:30:00+05:30,18198.85,18217.95,18170.0,18191.05,1404
103,2019-10-03 11:35:00+05:30,18191.05,18210.0,18130.75,18152.65,824
104,2019-10-03 11:40:00+05:30,18152.65,18189.95,18145.1,18167.3,233
105,2019-10-03 11:45:00+05:30,18167.3,18177.85,18145.5,18155.2,378
106,2019-10-03 11:50:00+05:30,18155.2,18170.0,18134.0,18141.45,1027
107,2019-10-03 11:55:00+05:30,18153.9,18174.0,18145.0,18156.55,663
108,2019-10-03 12:00:00+05:30,18156.55,18200.0,18150.0,18175.0,598
109,2019-10-03 12:05:00+05:30,18175.0,18200.0,18173.95,18181.05,572
110,2019-10-03 12:10:00+05:30,18181.05,18197.0,18181.05,18194.8,427
111,2019-10-03 12:15:00+05:30,18191.4,18200.8,18180.0,18181.4,1035
