,date,open,high,low,close,volume
0,2019-07-01 09:15:00+05:30,1798.9,1798.9,1786.45,1787.0,35951
1,2019-07-01 09:20:00+05:30,1787.45,1787.45,1782.6,1786.15,20375
2,2019-07-01 09:25:00+05:30,1786.15,1786.15,1783.0,1785.0,10876
3,2019-07-01 09:30:00+05:30,1785.0,1786.85,1784.0,1786.2,7975
4,2019-07-01 09:35:00+05:30,1786.2,1792.35,1785.75,1791.0,11331
5,2019-07-01 09:40:00+05:30,1791.0,1792.75,1789.35,1789.35,11973
6,2019-07-01 09:45:00+05:30,1789.25,1789.25,1783.7,1784.25,5694
7,2019-07-01 09:50:00+05:30,1784.25,1786.05,1783.0,1783.6,6092
8,2019-07-01 09:55:00+05:30,1783.6,1785.0,1782.7,1784.85,6872
9,2019-07-01 10:00:00+05:30,1784.85,1785.95,1784.5,1785.55,3727
10,2019-07-01 10:05:00+05:30,1785.55,1785.95,1780.6,1781.05,11153
11,2019-07-01 10:10:00+05:30,1781.05,1781.3,1777.0,1778.1,15004
12,2019-07-01 10:15:00+05:30,1777.25,1778.1,1772.65,1774.0,16736
13,2019-07-01 10:20:00+05:30,1774.0,1779.3,1773.85,1779.25,5259
14,2019-07-01 10:25:00+05:30,1779.25,1780.6,1778.1,1780.6,3446
15,2019-07-01 10:30:00+05:30,1780.6,1781.3,1778.45,1780.9,5092
16,2019-07-01 10:35:00+05:30,1780.9,1783.4,1780.6,1782.75,10664
17,2019-07-01 10:40:00+05:30,1782.8,1783.9,1781.25,1781.9,1948
18,2019-07-01 10:45:00+05:30,1781.9,1782.8,1780.8,1782.2,4375
19,2019-07-01 10:50:00+05:30,1782.2,1784.0,1782.2,1783.65,2678
20,2019-07-01 10:55:00+05:30,1783.65,1785.5,1783.2,1784.75,5110
21,2019-07-01 11:00:00+05:30,1784.75,1785.5,1784.4,1784.9,2116
22,2019-07-01 11:05:00+05:30,1784.9,1787.2,1784.1,1787.0,5855
23,2019-07-01 11:10:00+05:30,1787.0,1787.7,1786.5,1787.3,3182
24,2019-07-01 11:15:00+05:30,1787.3,1787.45,1783.3,1783.95,5186
25,2019-07-01 11:20:00+05:30,1783.95,1785.3,1783.45,1784.45,3709
26,2019-07-01 11:25:00+05:30,1784.45,1785.9,1784.45,1785.2,1772
27,2019-07-01 11:30:00+05:30,1784.6,1787.2,1784.25,1787.2,1670
28,2019-07-01 11:35:00+05:30,1787.2,1788.0,1787.0,1787.75,2884
29,2019-07-01 11:40:00+05:30,1787.75,1789.95,1787.15,1789.55,7013
30,2019-07-01 11:45:00+05:30,1789.55,1790.0,1788.05,1790.0,5522
31,2019-07-01 11:50:00+05:30,1790.0,1790.0,1786.9,1787.75,7635
32,2019-07-01 11:55:00+05:30,1787.8,1788.0,1786.5,1786.5,4304
33,2019-07-01 12:00:00+05:30,1786.7,1788.0,1786.25,1788.0,2275
34,2019-07-01 12:05:00+05:30,1788.0,1788.25,1786.9,1787.75,9032
35,2019-07-01 12:10:00+05:30,1787.75,1788.0,1787.65,1788.0,8562
36,2019-07-01 12:15:00+05:30,1788.0,1788.05,1787.55,1788.0,4642
37,2019-07-01 12:20:00+05:30,1788.0,1788.05,1787.5,1787.95,2087
38,2019-07-01 12:25:00+05:30,1787.95,1788.0,1787.85,1788.0,1416
39,2019-07-01 12:30:00+05:30,1788.0,1788.0,1786.65,1787.5,3474
40,2019-07-01 12:35:00+05:30,1787.5,1787.8,1787.0,1787.25,1142
