Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-11-05 09:15:00,519.0,521.4,518.5,518.85,216267,2019-11-05,2019,515.4499999999998,508.4999999999999,528.3999999999999,534.4,527.45,514.5,520.0,522.4,521.4499999999999,516.5030999999999,513.4468999999999,526.3969,529.4531,495.54999999999984,547.35,,,0.0,0.0,0.0,9,15
2019-11-05 09:20:00,518.95,521.5,518.8,521.05,148453,2019-11-05,2019,515.4499999999998,508.4999999999999,528.3999999999999,534.4,527.45,514.5,520.0,522.4,521.4499999999999,516.5030999999999,513.4468999999999,526.3969,529.4531,495.54999999999984,547.35,,,0.0,0.0,0.0,9,20
2019-11-05 09:25:00,521.25,521.25,519.1,519.8,80311,2019-11-05,2019,515.4499999999998,508.4999999999999,528.3999999999999,534.4,527.45,514.5,520.0,522.4,521.4499999999999,516.5030999999999,513.4468999999999,526.3969,529.4531,495.54999999999984,547.35,,,0.0,0.0,0.0,9,25
2019-11-05 09:30:00,519.75,520.95,519.0,520.1,72305,2019-11-05,2019,515.4499999999998,508.4999999999999,528.3999999999999,534.4,527.45,514.5,520.0,522.4,521.4499999999999,516.5030999999999,513.4468999999999,526.3969,529.4531,495.54999999999984,547.35,,,0.0,0.0,0.0,9,30
2019-11-05 09:35:00,520.4,520.4,519.2,519.7,52348,2019-11-05,2019,515.4499999999998,508.4999999999999,528.3999999999999,534.4,527.45,514.5,520.0,522.4,521.4499999999999,516.5030999999999,513.4468999999999,526.3969,529.4531,495.54999999999984,547.35,,,0.0,0.0,0.0,9,35
2019-11-05 09:40:00,519.8,520.15,519.1,519.5,45824,2019-11-05,2019,515.4499999999998,508.4999999999999,528.3999999999999,534.4,527.45,514.5,520.0,522.4,521.4499999999999,516.5030999999999,513.4468999999999,526.3969,529.4531,495.54999999999984,547.35,,,0.0,0.0,0.0,9,40
2019-11-05 09:45:00,519.6,522.2,519.5,521.65,107695,2019-11-05,2019,515.4499999999998,508.4999999999999,528.3999999999999,534.4,527.45,514.5,520.0,522.4,521.4499999999999,516.5030999999999,513.4468999999999,526.3969,529.4531,495.54999999999984,547.35,Entry,Buy,521.65,526.3969,518.5,9,45
2019-11-05 09:50:00,521.95,521.95,520.2,520.5,63053,2019-11-05,2019,515.4499999999998,508.4999999999999,528.3999999999999,534.4,527.45,514.5,520.0,522.4,521.4499999999999,516.5030999999999,513.4468999999999,526.3969,529.4531,495.54999999999984,547.35,,,0.0,0.0,0.0,9,50
2019-11-05 09:55:00,520.45,521.0,520.0,520.85,24167,2019-11-05,2019,515.4499999999998,508.4999999999999,528.3999999999999,534.4,527.45,514.5,520.0,522.4,521.4499999999999,516.5030999999999,513.4468999999999,526.3969,529.4531,495.54999999999984,547.35,,,0.0,0.0,0.0,9,55
2019-11-05 10:00:00,520.85,521.5,520.5,520.55,63124,2019-11-05,2019,515.4499999999998,508.4999999999999,528.3999999999999,534.4,527.45,514.5,520.0,522.4,521.4499999999999,516.5030999999999,513.4468999999999,526.3969,529.4531,495.54999999999984,547.35,,,0.0,0.0,0.0,10,0
2019-11-05 10:05:00,520.55,521.15,520.2,520.65,22375,2019-11-05,2019,515.4499999999998,508.4999999999999,528.3999999999999,534.4,527.45,514.5,520.0,522.4,521.4499999999999,516.5030999999999,513.4468999999999,526.3969,529.4531,495.54999999999984,547.35,,,0.0,0.0,0.0,10,5
2019-11-05 10:10:00,520.5,521.25,520.25,521.0,29659,2019-11-05,2019,515.4499999999998,508.4999999999999,528.3999999999999,534.4,527.45,514.5,520.0,522.4,521.4499999999999,516.5030999999999,513.4468999999999,526.3969,529.4531,495.54999999999984,547.35,,,0.0,0.0,0.0,10,10
2019-11-05 10:15:00,521.05,521.2,520.3,520.7,20655,2019-11-05,2019,515.4499999999998,508.4999999999999,528.3999999999999,534.4,527.45,514.5,520.0,522.4,521.4499999999999,516.5030999999999,513.4468999999999,526.3969,529.4531,495.54999999999984,547.35,,,0.0,0.0,0.0,10,15
2019-11-05 10:20:00,520.7,521.0,519.4,519.75,63997,2019-11-05,2019,515.4499999999998,508.4999999999999,528.3999999999999,534.4,527.45,514.5,520.0,522.4,521.4499999999999,516.5030999999999,513.4468999999999,526.3969,529.4531,495.54999999999984,547.35,,,0.0,0.0,0.0,10,20
2019-11-05 10:25:00,519.75,520.0,519.25,519.5,30170,2019-11-05,2019,515.4499999999998,508.4999999999999,528.3999999999999,534.4,527.45,514.5,520.0,522.4,521.4499999999999,516.5030999999999,513.4468999999999,526.3969,529.4531,495.54999999999984,547.35,,,0.0,0.0,0.0,10,25
2019-11-05 10:30:00,519.55,519.6,519.0,519.25,25997,2019-11-05,2019,515.4499999999998,508.4999999999999,528.3999999999999,534.4,527.45,514.5,520.0,522.4,521.4499999999999,516.5030999999999,513.4468999999999,526.3969,529.4531,495.54999999999984,547.35,,,0.0,0.0,0.0,10,30
2019-11-05 10:35:00,519.25,520.65,519.25,519.6,28547,2019-11-05,2019,515.4499999999998,508.4999999999999,528.3999999999999,534.4,527.45,514.5,520.0,522.4,521.4499999999999,516.5030999999999,513.4468999999999,526.3969,529.4531,495.54999999999984,547.35,,,0.0,0.0,0.0,10,35
2019-11-05 10:40:00,519.55,519.8,519.2,519.3,17800,2019-11-05,2019,515.4499999999998,508.4999999999999,528.3999999999999,534.4,527.45,514.5,520.0,522.4,521.4499999999999,516.5030999999999,513.4468999999999,526.3969,529.4531,495.54999999999984,547.35,,,0.0,0.0,0.0,10,40
2019-11-05 10:45:00,519.3,519.35,518.5,518.85,41109,2019-11-05,2019,515.4499999999998,508.4999999999999,528.3999999999999,534.4,527.45,514.5,520.0,522.4,521.4499999999999,516.5030999999999,513.4468999999999,526.3969,529.4531,495.54999999999984,547.35,Exit,Sell,518.5,515.0999999999998,522.2,10,45
2019-11-05 10:50:00,518.85,519.2,517.85,518.4,55523,2019-11-05,2019,515.4499999999998,508.4999999999999,528.3999999999999,534.4,527.45,514.5,520.0,522.4,521.4499999999999,516.5030999999999,513.4468999999999,526.3969,529.4531,495.54999999999984,547.35,,,0.0,0.0,0.0,10,50
2019-11-05 10:55:00,518.4,518.9,518.05,518.5,27552,2019-11-05,2019,515.4499999999998,508.4999999999999,528.3999999999999,534.4,527.45,514.5,520.0,522.4,521.4499999999999,516.5030999999999,513.4468999999999,526.3969,529.4531,495.54999999999984,547.35,,,0.0,0.0,0.0,10,55
2019-11-05 11:00:00,518.4,518.65,517.15,517.4,54589,2019-11-05,2019,515.4499999999998,508.4999999999999,528.3999999999999,534.4,527.45,514.5,520.0,522.4,521.4499999999999,516.5030999999999,513.4468999999999,526.3969,529.4531,495.54999999999984,547.35,,,0.0,0.0,0.0,11,0
2019-11-05 11:05:00,517.5,518.35,517.35,518.1,21889,2019-11-05,2019,515.4499999999998,508.4999999999999,528.3999999999999,534.4,527.45,514.5,520.0,522.4,521.4499999999999,516.5030999999999,513.4468999999999,526.3969,529.4531,495.54999999999984,547.35,,,0.0,0.0,0.0,11,5
2019-11-05 11:10:00,518.1,519.1,518.1,518.9,31414,2019-11-05,2019,515.4499999999998,508.4999999999999,528.3999999999999,534.4,527.45,514.5,520.0,522.4,521.4499999999999,516.5030999999999,513.4468999999999,526.3969,529.4531,495.54999999999984,547.35,,,0.0,0.0,0.0,11,10
2019-11-05 11:15:00,518.85,519.2,518.3,518.8,26510,2019-11-05,2019,515.4499999999998,508.4999999999999,528.3999999999999,534.4,527.45,514.5,520.0,522.4,521.4499999999999,516.5030999999999,513.4468999999999,526.3969,529.4531,495.54999999999984,547.35,,,0.0,0.0,0.0,11,15
2019-11-05 11:20:00,518.8,519.1,518.6,518.75,17242,2019-11-05,2019,515.4499999999998,508.4999999999999,528.3999999999999,534.4,527.45,514.5,520.0,522.4,521.4499999999999,516.5030999999999,513.4468999999999,526.3969,529.4531,495.54999999999984,547.35,,,0.0,0.0,0.0,11,20
2019-11-05 11:25:00,518.75,519.65,518.65,518.85,19063,2019-11-05,2019,515.4499999999998,508.4999999999999,528.3999999999999,534.4,527.45,514.5,520.0,522.4,521.4499999999999,516.5030999999999,513.4468999999999,526.3969,529.4531,495.54999999999984,547.35,,,0.0,0.0,0.0,11,25
2019-11-05 11:30:00,518.85,519.0,517.65,518.2,26305,2019-11-05,2019,515.4499999999998,508.4999999999999,528.3999999999999,534.4,527.45,514.5,520.0,522.4,521.4499999999999,516.5030999999999,513.4468999999999,526.3969,529.4531,495.54999999999984,547.35,,,0.0,0.0,0.0,11,30
2019-11-05 11:35:00,518.2,518.65,517.7,518.1,17178,2019-11-05,2019,515.4499999999998,508.4999999999999,528.3999999999999,534.4,527.45,514.5,520.0,522.4,521.4499999999999,516.5030999999999,513.4468999999999,526.3969,529.4531,495.54999999999984,547.35,,,0.0,0.0,0.0,11,35
2019-11-05 11:40:00,518.1,518.4,517.25,518.0,26428,2019-11-05,2019,515.4499999999998,508.4999999999999,528.3999999999999,534.4,527.45,514.5,520.0,522.4,521.4499999999999,516.5030999999999,513.4468999999999,526.3969,529.4531,495.54999999999984,547.35,,,0.0,0.0,0.0,11,40
2019-11-05 11:45:00,518.0,518.5,517.8,518.35,18595,2019-11-05,2019,515.4499999999998,508.4999999999999,528.3999999999999,534.4,527.45,514.5,520.0,522.4,521.4499999999999,516.5030999999999,513.4468999999999,526.3969,529.4531,495.54999999999984,547.35,,,0.0,0.0,0.0,11,45
2019-11-05 11:50:00,518.35,518.85,517.8,517.85,13371,2019-11-05,2019,515.4499999999998,508.4999999999999,528.3999999999999,534.4,527.45,514.5,520.0,522.4,521.4499999999999,516.5030999999999,513.4468999999999,526.3969,529.4531,495.54999999999984,547.35,,,0.0,0.0,0.0,11,50
2019-11-05 11:55:00,517.85,518.4,517.65,517.65,15605,2019-11-05,2019,515.4499999999998,508.4999999999999,528.3999999999999,534.4,527.45,514.5,520.0,522.4,521.4499999999999,516.5030999999999,513.4468999999999,526.3969,529.4531,495.54999999999984,547.35,,,0.0,0.0,0.0,11,55
2019-11-05 12:00:00,517.65,518.25,517.6,517.8,10778,2019-11-05,2019,515.4499999999998,508.4999999999999,528.3999999999999,534.4,527.45,514.5,520.0,522.4,521.4499999999999,516.5030999999999,513.4468999999999,526.3969,529.4531,495.54999999999984,547.35,,,0.0,0.0,0.0,12,0
2019-11-05 12:05:00,517.85,517.95,515.65,515.9,69745,2019-11-05,2019,515.4499999999998,508.4999999999999,528.3999999999999,534.4,527.45,514.5,520.0,522.4,521.4499999999999,516.5030999999999,513.4468999999999,526.3969,529.4531,495.54999999999984,547.35,,,0.0,0.0,0.0,12,5
2019-11-05 12:10:00,516.0,516.55,514.5,516.2,147156,2019-11-05,2019,515.4499999999998,508.4999999999999,528.3999999999999,534.4,527.45,514.5,520.0,522.4,521.4499999999999,516.5030999999999,513.4468999999999,526.3969,529.4531,495.54999999999984,547.35,Exit,Buy,516.426,521.6759999999999,515.65,12,10
2019-11-05 12:15:00,516.2,516.45,515.75,515.95,23483,2019-11-05,2019,515.4499999999998,508.4999999999999,528.3999999999999,534.4,527.45,514.5,520.0,522.4,521.4499999999999,516.5030999999999,513.4468999999999,526.3969,529.4531,495.54999999999984,547.35,,,0.0,0.0,0.0,12,15
2019-11-05 12:20:00,515.95,516.8,515.9,516.1,32916,2019-11-05,2019,515.4499999999998,508.4999999999999,528.3999999999999,534.4,527.45,514.5,520.0,522.4,521.4499999999999,516.5030999999999,513.4468999999999,526.3969,529.4531,495.54999999999984,547.35,,,0.0,0.0,0.0,12,20
2019-11-05 12:25:00,516.1,516.9,516.0,516.6,23244,2019-11-05,2019,515.4499999999998,508.4999999999999,528.3999999999999,534.4,527.45,514.5,520.0,522.4,521.4499999999999,516.5030999999999,513.4468999999999,526.3969,529.4531,495.54999999999984,547.35,,,0.0,0.0,0.0,12,25
2019-11-05 12:30:00,516.7,517.6,516.5,516.5,30457,2019-11-05,2019,515.4499999999998,508.4999999999999,528.3999999999999,534.4,527.45,514.5,520.0,522.4,521.4499999999999,516.5030999999999,513.4468999999999,526.3969,529.4531,495.54999999999984,547.35,,,0.0,0.0,0.0,12,30
2019-11-05 12:35:00,516.5,516.55,515.5,515.8,15662,2019-11-05,2019,515.4499999999998,508.4999999999999,528.3999999999999,534.4,527.45,514.5,520.0,522.4,521.4499999999999,516.5030999999999,513.4468999999999,526.3969,529.4531,495.54999999999984,547.35,Exit,Sell,515.65,508.3499999999999,522.2,12,35
2019-11-05 12:40:00,515.75,516.35,515.5,516.0,20081,2019-11-05,2019,515.4499999999998,508.4999999999999,528.3999999999999,534.4,527.45,514.5,520.0,522.4,521.4499999999999,516.5030999999999,513.4468999999999,526.3969,529.4531,495.54999999999984,547.35,,,0.0,0.0,0.0,12,40
2019-11-05 12:45:00,516.0,517.25,516.0,516.8,56631,2019-11-05,2019,515.4499999999998,508.4999999999999,528.3999999999999,534.4,527.45,514.5,520.0,522.4,521.4499999999999,516.5030999999999,513.4468999999999,526.3969,529.4531,495.54999999999984,547.35,,,0.0,0.0,0.0,12,45
2019-11-05 12:50:00,516.6,516.75,515.7,515.9,12536,2019-11-05,2019,515.4499999999998,508.4999999999999,528.3999999999999,534.4,527.45,514.5,520.0,522.4,521.4499999999999,516.5030999999999,513.4468999999999,526.3969,529.4531,495.54999999999984,547.35,,,0.0,0.0,0.0,12,50
2019-11-05 12:55:00,515.9,516.05,515.5,515.65,9631,2019-11-05,2019,515.4499999999998,508.4999999999999,528.3999999999999,534.4,527.45,514.5,520.0,522.4,521.4499999999999,516.5030999999999,513.4468999999999,526.3969,529.4531,495.54999999999984,547.35,,,0.0,0.0,0.0,12,55
2019-11-05 13:00:00,515.65,516.85,515.6,515.9,21335,2019-11-05,2019,515.4499999999998,508.4999999999999,528.3999999999999,534.4,527.45,514.5,520.0,522.4,521.4499999999999,516.5030999999999,513.4468999999999,526.3969,529.4531,495.54999999999984,547.35,,,0.0,0.0,0.0,13,0
2019-11-05 13:05:00,515.9,517.0,515.75,516.8,20950,2019-11-05,2019,515.4499999999998,508.4999999999999,528.3999999999999,534.4,527.45,514.5,520.0,522.4,521.4499999999999,516.5030999999999,513.4468999999999,526.3969,529.4531,495.54999999999984,547.35,,,0.0,0.0,0.0,13,5
2019-11-05 13:10:00,516.8,516.8,515.8,515.9,26470,2019-11-05,2019,515.4499999999998,508.4999999999999,528.3999999999999,534.4,527.45,514.5,520.0,522.4,521.4499999999999,516.5030999999999,513.4468999999999,526.3969,529.4531,495.54999999999984,547.35,,,0.0,0.0,0.0,13,10
2019-11-05 13:15:00,515.9,516.0,515.05,515.7,28895,2019-11-05,2019,515.4499999999998,508.4999999999999,528.3999999999999,534.4,527.45,514.5,520.0,522.4,521.4499999999999,516.5030999999999,513.4468999999999,526.3969,529.4531,495.54999999999984,547.35,,,0.0,0.0,0.0,13,15
2019-11-05 13:20:00,515.55,515.7,515.1,515.2,12300,2019-11-05,2019,515.4499999999998,508.4999999999999,528.3999999999999,534.4,527.45,514.5,520.0,522.4,521.4499999999999,516.5030999999999,513.4468999999999,526.3969,529.4531,495.54999999999984,547.35,,,0.0,0.0,0.0,13,20
2019-11-05 13:25:00,515.2,515.4,513.65,514.7,79370,2019-11-05,2019,515.4499999999998,508.4999999999999,528.3999999999999,534.4,527.45,514.5,520.0,522.4,521.4499999999999,516.5030999999999,513.4468999999999,526.3969,529.4531,495.54999999999984,547.35,,,0.0,0.0,0.0,13,25
2019-11-05 13:30:00,514.7,516.0,514.65,515.8,26880,2019-11-05,2019,515.4499999999998,508.4999999999999,528.3999999999999,534.4,527.45,514.5,520.0,522.4,521.4499999999999,516.5030999999999,513.4468999999999,526.3969,529.4531,495.54999999999984,547.35,,,0.0,0.0,0.0,13,30
2019-11-05 13:35:00,515.85,515.95,515.3,515.65,12613,2019-11-05,2019,515.4499999999998,508.4999999999999,528.3999999999999,534.4,527.45,514.5,520.0,522.4,521.4499999999999,516.5030999999999,513.4468999999999,526.3969,529.4531,495.54999999999984,547.35,,,0.0,0.0,0.0,13,35
2019-11-05 13:40:00,515.5,516.35,515.05,515.85,34131,2019-11-05,2019,515.4499999999998,508.4999999999999,528.3999999999999,534.4,527.45,514.5,520.0,522.4,521.4499999999999,516.5030999999999,513.4468999999999,526.3969,529.4531,495.54999999999984,547.35,,,0.0,0.0,0.0,13,40
2019-11-05 13:45:00,515.9,516.35,515.75,515.9,13797,2019-11-05,2019,515.4499999999998,508.4999999999999,528.3999999999999,534.4,527.45,514.5,520.0,522.4,521.4499999999999,516.5030999999999,513.4468999999999,526.3969,529.4531,495.54999999999984,547.35,,,0.0,0.0,0.0,13,45
2019-11-05 13:50:00,516.15,516.15,515.3,515.55,9251,2019-11-05,2019,515.4499999999998,508.4999999999999,528.3999999999999,534.4,527.45,514.5,520.0,522.4,521.4499999999999,516.5030999999999,513.4468999999999,526.3969,529.4531,495.54999999999984,547.35,,,0.0,0.0,0.0,13,50
