,date,open,high,low,close,volume
0,2019-08-01 09:15:00+05:30,1052.1,1058.0,1048.95,1058.0,82268
1,2019-08-01 09:20:00+05:30,1058.0,1069.2,1057.0,1067.3,172018
2,2019-08-01 09:25:00+05:30,1067.45,1067.5,1063.05,1064.25,41925
3,2019-08-01 09:30:00+05:30,1064.85,1065.0,1060.5,1061.8,25474
4,2019-08-01 09:35:00+05:30,1061.65,1062.65,1057.4,1058.75,46749
5,2019-08-01 09:40:00+05:30,1058.75,1061.85,1058.2,1059.95,18895
6,2019-08-01 09:45:00+05:30,1059.3,1060.4,1057.3,1057.85,22382
7,2019-08-01 09:50:00+05:30,1057.85,1060.0,1057.85,1058.5,13655
8,2019-08-01 09:55:00+05:30,1058.5,1063.9,1058.2,1062.5,21103
9,2019-08-01 10:00:00+05:30,1062.7,1062.7,1058.25,1058.45,9451
10,2019-08-01 10:05:00+05:30,1058.45,1059.2,1057.0,1058.3,24288
11,2019-08-01 10:10:00+05:30,1058.3,1059.15,1057.1,1057.55,14937
12,2019-08-01 10:15:00+05:30,1057.55,1057.8,1055.3,1056.9,25301
13,2019-08-01 10:20:00+05:30,1056.45,1057.0,1055.1,1057.0,17735
14,2019-08-01 10:25:00+05:30,1057.0,1057.35,1052.0,1052.4,57998
15,2019-08-01 10:30:00+05:30,1052.55,1054.6,1052.0,1053.95,50084
16,2019-08-01 10:35:00+05:30,1054.0,1055.85,1051.15,1051.15,25203
17,2019-08-01 10:40:00+05:30,1051.15,1051.15,1047.4,1049.15,53941
18,2019-08-01 10:45:00+05:30,1049.1,1050.0,1046.7,1048.6,72078
19,2019-08-01 10:50:00+05:30,1048.75,1053.0,1048.1,1051.4,32544
20,2019-08-01 10:55:00+05:30,1051.4,1052.4,1047.65,1047.7,23229
21,2019-08-01 11:00:00+05:30,1047.95,1048.5,1046.0,1046.0,38473
22,2019-08-01 11:05:00+05:30,1045.6,1047.35,1044.15,1045.0,64078
23,2019-08-01 11:10:00+05:30,1045.0,1045.95,1044.5,1045.9,34699
24,2019-08-01 11:15:00+05:30,1045.9,1048.65,1044.75,1045.3,30614
25,2019-08-01 11:20:00+05:30,1044.75,1045.35,1043.1,1044.0,31256
26,2019-08-01 11:25:00+05:30,1044.15,1045.0,1043.2,1044.5,13506
27,2019-08-01 11:30:00+05:30,1044.5,1044.9,1041.4,1042.95,30655
28,2019-08-01 11:35:00+05:30,1042.95,1045.9,1041.5,1045.25,40685
29,2019-08-01 11:40:00+05:30,1045.8,1048.15,1045.2,1047.7,33638
30,2019-08-01 11:45:00+05:30,1047.7,1052.0,1046.5,1047.65,86521
31,2019-08-01 11:50:00+05:30,1047.9,1051.1,1047.0,1048.85,62541
32,2019-08-01 11:55:00+05:30,1048.85,1051.3,1048.8,1050.15,27482
33,2019-08-01 12:00:00+05:30,1050.0,1051.6,1050.0,1050.85,20119
34,2019-08-01 12:05:00+05:30,1050.85,1053.8,1050.8,1052.15,26608
35,2019-08-01 12:10:00+05:30,1052.15,1052.15,1050.0,1050.0,24239
36,2019-08-01 12:15:00+05:30,1050.0,1052.5,1050.0,1050.3,14290
37,2019-08-01 12:20:00+05:30,1050.3,1051.2,1049.8,1049.85,12751
38,2019-08-01 12:25:00+05:30,1049.85,1049.9,1046.3,1046.55,13933
39,2019-08-01 12:30:00+05:30,1046.55,1050.4,1046.2,1048.8,20259
40,2019-08-01 12:35:00+05:30,1048.95,1050.0,1047.7,1048.35,11156
41,2019-08-01 12:40:00+05:30,1048.85,1050.0,1048.35,1049.35,11309
42,2019-08-01 12:45:00+05:30,1049.35,1050.55,1049.1,1049.55,12863
43,2019-08-01 12:50:00+05:30,1049.55,1050.0,1047.0,1047.65,13083
44,2019-08-01 12:55:00+05:30,1047.6,1049.0,1047.0,1047.8,18783
45,2019-08-01 13:00:00+05:30,1047.8,1050.15,1047.8,1048.25,13880
46,2019-08-01 13:05:00+05:30,1048.25,1048.5,1046.0,1046.55,15817
47,2019-08-01 13:10:00+05:30,1046.75,1048.65,1046.55,1048.65,9623
48,2019-08-01 13:15:00+05:30,1048.75,1050.2,1047.7,1048.05,14058
49,2019-08-01 13:20:00+05:30,1048.25,1049.8,1048.0,1048.3,8816
50,2019-08-01 13:25:00+05:30,1048.3,1049.7,1048.0,1049.0,11188
51,2019-08-01 13:30:00+05:30,1049.25,1050.9,1048.6,1049.2,17799
52,2019-08-01 13:35:00+05:30,1049.2,1050.0,1048.05,1048.35,10893
53,2019-08-01 13:40:00+05:30,1048.35,1050.25,1047.1,1049.55,27646
54,2019-08-01 13:45:00+05:30,1049.55,1050.5,1048.5,1048.5,11570
55,2019-08-01 13:50:00+05:30,1048.5,1048.5,1046.4,1046.4,21406
56,2019-08-01 13:55:00+05:30,1046.4,1047.35,1045.85,1046.0,20516
57,2019-08-01 14:00:00+05:30,1046.0,1047.85,1045.8,1047.5,21451
58,2019-08-01 14:05:00+05:30,1047.5,1054.0,1047.25,1053.8,44167
59,2019-08-01 14:10:00+05:30,1053.8,1060.85,1051.75,1056.9,84377
60,2019-08-01 14:15:00+05:30,1056.5,1056.6,1052.0,1052.4,29306
61,2019-08-01 14:20:00+05:30,1052.25,1052.45,1049.75,1050.05,20616
62,2019-08-01 14:25:00+05:30,1050.05,1052.5,1049.45,1051.75,16349
63,2019-08-01 14:30:00+05:30,1051.75,1052.3,1051.0,1051.15,9192
64,2019-08-01 14:35:00+05:30,1051.15,1054.65,1051.1,1052.0,12619
65,2019-08-01 14:40:00+05:30,1052.0,1052.5,1047.15,1047.25,24662
66,2019-08-01 14:45:00+05:30,1047.5,1049.3,1046.5,1048.95,19405
67,2019-08-01 14:50:00+05:30,1048.95,1054.95,1048.9,1053.6,27038
68,2019-08-01 14:55:00+05:30,1053.95,1054.05,1051.5,1052.85,19079
69,2019-08-01 15:00:00+05:30,1053.2,1055.85,1052.35,1055.0,34477
70,2019-08-01 15:05:00+05:30,1055.0,1058.15,1054.9,1056.7,32352
71,2019-08-01 15:10:00+05:30,1057.0,1059.1,1055.7,1059.0,49673
72,2019-08-01 15:15:00+05:30,1059.05,1059.4,1054.9,1057.5,49706
73,2019-08-01 15:20:00+05:30,1057.2,1060.0,1056.1,1060.0,53797
74,2019-08-01 15:25:00+05:30,1059.95,1062.45,1058.7,1062.0,41852
75,2019-08-02 09:15:00+05:30,1062.0,1062.0,1049.5,1052.65,58430
76,2019-08-02 09:20:00+05:30,1052.65,1053.85,1048.35,1051.1,66190
77,2019-08-02 09:25:00+05:30,1050.45,1054.9,1048.6,1052.05,31069
78,2019-08-02 09:30:00+05:30,1052.05,1052.8,1050.4,1050.55,23332
79,2019-08-02 09:35:00+05:30,1050.75,1053.7,1050.75,1053.6,21047
80,2019-08-02 09:40:00+05:30,1054.5,1054.5,1048.55,1048.55,24513
81,2019-08-02 09:45:00+05:30,1048.55,1051.85,1048.55,1051.45,12460
82,2019-08-02 09:50:00+05:30,1051.45,1053.95,1051.2,1053.0,13590
83,2019-08-02 09:55:00+05:30,1053.0,1053.85,1050.8,1052.0,20376
84,2019-08-02 10:00:00+05:30,1051.9,1052.55,1051.05,1051.9,12194
85,2019-08-02 10:05:00+05:30,1051.9,1056.5,1051.85,1054.1,20615
86,2019-08-02 10:10:00+05:30,1054.1,1055.0,1052.15,1054.2,10405
87,2019-08-02 10:15:00+05:30,1054.2,1054.75,1047.3,1050.1,40094
88,2019-08-02 10:20:00+05:30,1050.05,1050.7,1048.05,1049.0,38267
89,2019-08-02 10:25:00+05:30,1049.0,1050.5,1047.0,1049.45,26179
90,2019-08-02 10:30:00+05:30,1049.45,1049.8,1047.55,1048.35,10219
91,2019-08-02 10:35:00+05:30,1048.2,1049.15,1046.1,1048.95,22030
92,2019-08-02 10:40:00+05:30,1049.0,1049.95,1048.1,1049.2,10009
93,2019-08-02 10:45:00+05:30,1049.2,1052.0,1049.0,1051.55,18032
94,2019-08-02 10:50:00+05:30,1051.55,1052.0,1049.65,1051.05,10377
95,2019-08-02 10:55:00+05:30,1050.3,1051.35,1049.2,1050.85,14077
96,2019-08-02 11:00:00+05:30,1050.85,1056.5,1050.7,1053.4,34610
97,2019-08-02 11:05:00+05:30,1053.25,1055.3,1052.15,1054.85,17330
98,2019-08-02 11:10:00+05:30,1055.1,1055.15,1053.05,1054.0,16357
99,2019-08-02 11:15:00+05:30,1054.0,1054.4,1053.0,1053.35,9553
100,2019-08-02 11:20:00+05:30,1053.35,1055.0,1052.0,1052.45,43022
101,2019-08-02 11:25:00+05:30,1052.45,1054.15,1051.7,1053.15,13285
102,2019-08-02 11:30:00+05:30,1053.2,1055.2,1053.05,1053.6,84904
103,2019-08-02 11:35:00+05:30,1053.45,1054.85,1052.05,1053.5,24731
104,2019-08-02 11:40:00+05:30,1053.35,1054.85,1051.0,1051.0,28749
105,2019-08-02 11:45:00+05:30,1051.0,1051.6,1049.0,1050.15,21844
106,2019-08-02 11:50:00+05:30,1050.15,1053.1,1050.05,1052.0,9759
107,2019-08-02 11:55:00+05:30,1052.25,1054.75,1052.05,1053.9,19241
108,2019-08-02 12:00:00+05:30,1053.9,1054.35,1052.1,1052.8,13055
109,2019-08-02 12:05:00+05:30,1052.8,1054.85,1052.6,1053.35,38841
110,2019-08-02 12:10:00+05:30,1053.35,1053.5,1050.1,1051.5,16898
111,2019-08-02 12:15:00+05:30,1051.5,1053.5,1051.5,1052.4,11398
112,2019-08-02 12:20:00+05:30,1052.4,1054.3,1052.0,1054.05,10207
113,2019-08-02 12:25:00+05:30,1054.05,1054.15,1052.0,1053.3,8643
114,2019-08-02 12:30:00+05:30,1053.4,1054.5,1053.3,1053.85,13994
115,2019-08-02 12:35:00+05:30,1053.8,1053.85,1049.8,1049.8,22706
116,2019-08-02 12:40:00+05:30,1049.8,1052.35,1049.8,1051.7,9823
117,2019-08-02 12:45:00+05:30,1051.7,1052.05,1050.85,1052.05,5889
118,2019-08-02 12:50:00+05:30,1052.0,1053.4,1051.5,1052.8,11998
119,2019-08-02 12:55:00+05:30,1052.35,1053.0,1050.75,1052.65,7839
120,2019-08-02 13:00:00+05:30,1052.65,1052.7,1050.75,1051.1,13733
121,2019-08-02 13:05:00+05:30,1051.1,1052.0,1048.8,1052.0,28585
122,2019-08-02 13:10:00+05:30,1052.0,1053.0,1050.1,1052.05,18336
123,2019-08-02 13:15:00+05:30,1052.05,1059.45,1052.05,1059.0,34548
124,2019-08-02 13:20:00+05:30,1058.9,1059.75,1056.5,1059.0,20920
125,2019-08-02 13:25:00+05:30,1059.1,1066.9,1059.1,1063.55,64447
126,2019-08-02 13:30:00+05:30,1063.55,1065.4,1060.2,1062.25,36497
127,2019-08-02 13:35:00+05:30,1062.25,1065.65,1061.15,1064.5,46303
128,2019-08-02 13:40:00+05:30,1064.65,1067.8,1064.6,1065.0,29975
129,2019-08-02 13:45:00+05:30,1065.55,1070.85,1064.55,1070.4,44248
130,2019-08-02 13:50:00+05:30,1070.15,1070.45,1065.75,1067.0,23981
131,2019-08-02 13:55:00+05:30,1067.0,1070.0,1066.3,1069.05,10731
132,2019-08-02 14:00:00+05:30,1069.05,1070.9,1068.65,1069.25,17708
133,2019-08-02 14:05:00+05:30,1069.45,1072.45,1069.0,1070.95,19599
134,2019-08-02 14:10:00+05:30,1070.95,1073.8,1070.25,1073.5,17394
135,2019-08-02 14:15:00+05:30,1073.15,1075.4,1072.0,1074.5,22256
136,2019-08-02 14:20:00+05:30,1074.5,1075.4,1067.55,1069.55,30624
137,2019-08-02 14:25:00+05:30,1069.55,1070.4,1067.0,1069.25,15709
138,2019-08-02 14:30:00+05:30,1069.35,1069.9,1066.3,1067.25,9602
139,2019-08-02 14:35:00+05:30,1067.05,1072.7,1066.3,1069.9,14963
140,2019-08-02 14:40:00+05:30,1069.75,1070.0,1067.3,1068.95,12241
141,2019-08-02 14:45:00+05:30,1068.7,1069.0,1067.25,1067.75,20572
142,2019-08-02 14:50:00+05:30,1068.0,1069.8,1066.6,1067.35,33388
143,2019-08-02 14:55:00+05:30,1067.4,1068.6,1066.3,1067.35,21151
144,2019-08-02 15:00:00+05:30,1067.45,1068.25,1065.2,1065.95,29966
145,2019-08-02 15:05:00+05:30,1066.1,1067.0,1063.4,1065.7,30511
146,2019-08-02 15:10:00+05:30,1065.25,1066.8,1065.0,1066.0,36378
147,2019-08-02 15:15:00+05:30,1066.0,1066.6,1062.2,1063.0,35871
148,2019-08-02 15:20:00+05:30,1063.05,1063.85,1061.9,1063.7,18345
149,2019-08-02 15:25:00+05:30,1063.65,1064.15,1060.3,1062.4,30706
150,2019-08-05 09:15:00+05:30,1059.5,1059.5,1043.7,1044.05,159828
