Date,Open,High,Low,Close,Volume,DatePart,Year,S1_Pivot_Simple,S2_Pivot_Simple,R1_Pivot_Simple,R2_Pivot_Simple,Day_High,Day_Low,Day_Open,Day_Close,PivotPoint,S1_Pivot_Fibonacci,S2_Pivot_Fibonacci,R1_Pivot_Fibonacci,R2_Pivot_Fibonacci,S3_Pivot_Fibonacci,R3_Pivot_Fibonacci,Order_Status,Order_Signal,Order_Price,Target,Stop_Loss,Hour,Minute
2019-11-05 09:15:00,785.0,786.9,781.15,781.75,44910,2019-11-05,2019,777.9,771.3,793.5,802.5,795.9,780.3,784.45,784.5,786.9,780.9408,777.2592,792.8592,796.5408,755.6999999999999,818.1,,,0.0,0.0,0.0,9,15
2019-11-05 09:20:00,782.0,787.35,781.7,786.7,38497,2019-11-05,2019,777.9,771.3,793.5,802.5,795.9,780.3,784.45,784.5,786.9,780.9408,777.2592,792.8592,796.5408,755.6999999999999,818.1,,,0.0,0.0,0.0,9,20
2019-11-05 09:25:00,786.4,786.95,783.5,786.5,25635,2019-11-05,2019,777.9,771.3,793.5,802.5,795.9,780.3,784.45,784.5,786.9,780.9408,777.2592,792.8592,796.5408,755.6999999999999,818.1,,,0.0,0.0,0.0,9,25
2019-11-05 09:30:00,786.5,791.1,785.8,789.45,68561,2019-11-05,2019,777.9,771.3,793.5,802.5,795.9,780.3,784.45,784.5,786.9,780.9408,777.2592,792.8592,796.5408,755.6999999999999,818.1,Entry,Buy,789.45,793.5,781.15,9,30
2019-11-05 09:35:00,789.05,793.5,789.05,793.4,63342,2019-11-05,2019,777.9,771.3,793.5,802.5,795.9,780.3,784.45,784.5,786.9,780.9408,777.2592,792.8592,796.5408,755.6999999999999,818.1,Exit,Sell,793.5,0.0,0.0,9,35
2019-11-05 09:40:00,793.25,794.95,791.55,793.0,82437,2019-11-05,2019,777.9,771.3,793.5,802.5,795.9,780.3,784.45,784.5,786.9,780.9408,777.2592,792.8592,796.5408,755.6999999999999,818.1,,,0.0,0.0,0.0,9,40
2019-11-05 09:45:00,793.0,793.95,791.25,793.5,52476,2019-11-05,2019,777.9,771.3,793.5,802.5,795.9,780.3,784.45,784.5,786.9,780.9408,777.2592,792.8592,796.5408,755.6999999999999,818.1,,,0.0,0.0,0.0,9,45
2019-11-05 09:50:00,793.5,793.85,791.1,791.1,32440,2019-11-05,2019,777.9,771.3,793.5,802.5,795.9,780.3,784.45,784.5,786.9,780.9408,777.2592,792.8592,796.5408,755.6999999999999,818.1,,,0.0,0.0,0.0,9,50
2019-11-05 09:55:00,791.55,792.15,789.35,792.1,41834,2019-11-05,2019,777.9,771.3,793.5,802.5,795.9,780.3,784.45,784.5,786.9,780.9408,777.2592,792.8592,796.5408,755.6999999999999,818.1,,,0.0,0.0,0.0,9,55
2019-11-05 10:00:00,792.1,792.15,789.7,789.7,25117,2019-11-05,2019,777.9,771.3,793.5,802.5,795.9,780.3,784.45,784.5,786.9,780.9408,777.2592,792.8592,796.5408,755.6999999999999,818.1,,,0.0,0.0,0.0,10,0
2019-11-05 10:05:00,789.5,790.5,788.5,790.0,18255,2019-11-05,2019,777.9,771.3,793.5,802.5,795.9,780.3,784.45,784.5,786.9,780.9408,777.2592,792.8592,796.5408,755.6999999999999,818.1,,,0.0,0.0,0.0,10,5
2019-11-05 10:10:00,790.0,790.4,789.1,790.0,11210,2019-11-05,2019,777.9,771.3,793.5,802.5,795.9,780.3,784.45,784.5,786.9,780.9408,777.2592,792.8592,796.5408,755.6999999999999,818.1,,,0.0,0.0,0.0,10,10
2019-11-05 10:15:00,790.25,790.95,789.05,789.05,16617,2019-11-05,2019,777.9,771.3,793.5,802.5,795.9,780.3,784.45,784.5,786.9,780.9408,777.2592,792.8592,796.5408,755.6999999999999,818.1,,,0.0,0.0,0.0,10,15
2019-11-05 10:20:00,789.05,789.55,783.9,785.75,65097,2019-11-05,2019,777.9,771.3,793.5,802.5,795.9,780.3,784.45,784.5,786.9,780.9408,777.2592,792.8592,796.5408,755.6999999999999,818.1,,,0.0,0.0,0.0,10,20
2019-11-05 10:25:00,785.75,786.6,784.5,784.5,39004,2019-11-05,2019,777.9,771.3,793.5,802.5,795.9,780.3,784.45,784.5,786.9,780.9408,777.2592,792.8592,796.5408,755.6999999999999,818.1,,,0.0,0.0,0.0,10,25
2019-11-05 10:30:00,784.5,785.0,782.05,783.85,44646,2019-11-05,2019,777.9,771.3,793.5,802.5,795.9,780.3,784.45,784.5,786.9,780.9408,777.2592,792.8592,796.5408,755.6999999999999,818.1,,,0.0,0.0,0.0,10,30
